[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信设备 | 000063 | 中兴通讯 | 1179.0 |  13.3  | -1.0 |  -2.3   |  -2.7   |
| 通信设备 | 600522 | 中天科技 | 762.5  |  18.8  | 7.9  |   7.8   |  19.3   |
| 通信设备 | 300628 | 亿联网络 | 674.5  |  34.6  | 2.9  |   1.9   |  -0.4   |
| 通信设备 | 600487 | 亨通光电 | 355.3  |  25.8  | 3.7  |   6.4   |  12.4   |
| 通信设备 | 603236 | 移远通信 | 255.9  |  51.8  | 0.6  |  -0.2   |  -0.7   |
| 通信设备 | 603712 |  七一二  | 245.1  | 285.1  | 4.3  |   4.8   |   4.4   |
| 通信设备 | 300308 | 中际旭创 | 243.9  |  28.1  | -1.4 |  -4.6   |  -6.2   |
| 通信设备 | 601869 | 长飞光纤 | 228.0  |  28.0  | 1.5  |   1.2   |   4.4   |
| 通信设备 | 002465 | 海格通信 | 209.7  | 100.4  | 0.4  |   0.3   |  -2.6   |
| 通信设备 | 000547 | 航天发展 | 192.8  |  33.4  | 0.5  |   1.3   |   4.2   |
| 通信设备 | 600562 | 国睿科技 | 191.2  |  55.5  | 0.4  |   0.9   |   1.9   |
| 通信设备 | 300627 | 华测导航 | 182.5  |  68.4  | 0.4  |   7.9   |  16.2   |
| 通信设备 | 000032 | 深桑达Ａ  | 175.9  | -34.3  | 1.4  |   0.5   |  -0.9   |
| 通信设备 | 300638 |  广和通  | 172.2  |  41.2  | 4.6  |   6.9   |   9.5   |
| 通信设备 | 600498 | 烽火通信 | 169.7  | 128.1  | 0.5  |  -0.1   |  -1.2   |
| 通信设备 | 002151 | 北斗星通 | 163.1  |  89.0  | 2.4  |   3.0   |   2.9   |
| 通信设备 | 600776 | 东方通信 | 136.5  | 621.6  | -0.1 |  -1.7   |  -5.9   |
