[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 农牧饲渔 | 002714 | 牧原股份 | 3028.0 | -14.6  | -0.7 |   2.0   |   3.5   |
| 农牧饲渔 | 300498 | 温氏股份 | 1416.0 |  -9.4  | -0.5 |   5.1   |   6.7   |
| 农牧饲渔 | 002311 | 海大集团 | 990.7  | 123.4  | -2.1 |  -0.7   |   2.9   |
| 农牧饲渔 | 000876 |  新希望  | 710.9  |  -6.2  | -0.2 |   0.6   |   0.5   |
| 农牧饲渔 | 002385 |  大北农  | 324.3  | -34.9  | 0.0  |  -0.5   |  -3.8   |
| 农牧饲渔 | 600598 |  北大荒  | 264.5  |  15.0  | 0.0  |  -0.1   |  -3.1   |
| 农牧饲渔 | 002299 | 圣农发展 | 239.8  | -91.8  | 0.4  |   0.1   |   1.6   |
| 农牧饲渔 | 000998 | 隆平高科 | 220.7  | 101.3  | 0.1  |   0.0   |  -2.6   |
| 农牧饲渔 | 601952 | 苏垦农发 | 204.9  |  38.4  | -0.5 |   1.6   |  -2.5   |
| 农牧饲渔 | 002157 | 正邦科技 | 197.3  |  -2.0  | -1.6 |  -5.4   |  -1.4   |
| 农牧饲渔 | 002041 | 登海种业 | 188.8  |  45.2  | 0.7  |  -0.6   |  -5.1   |
| 农牧饲渔 | 000930 | 中粮科技 | 173.3  |  12.4  | 0.3  |  -1.1   |  -4.3   |
| 农牧饲渔 | 603363 | 傲农生物 | 171.8  | -12.2  | -1.6 |   4.7   |   8.5   |
| 农牧饲渔 | 300761 | 立华股份 | 168.0  | -23.6  | -0.4 |   0.2   |   0.6   |
| 农牧饲渔 | 605296 | 神农集团 | 135.3  | -22.6  | 0.5  |   0.8   |   0.4   |
| 农牧饲渔 | 002124 | 天邦食品 | 133.9  |  -5.0  | 4.0  |   4.3   |   3.9   |
| 农牧饲渔 | 600313 | 农发种业 | 133.7  | 175.9  | 0.2  |  -0.3   |  -7.3   |
| 农牧饲渔 | 002100 | 天康生物 | 133.1  | -47.8  | -4.4 |  -3.5   |  -4.5   |
| 农牧饲渔 | 603477 | 巨星农牧 | 131.7  | -10.6  | -0.3 |   6.8   |   1.6   |
| 农牧饲渔 | 600811 | 东方集团 | 116.0  | 248.0  | 6.0  |  10.8   |   7.5   |
| 农牧饲渔 | 002567 |  唐人神  | 114.6  | -19.2  | -2.3 |  -2.4   |  -2.1   |
| 农牧饲渔 | 300087 | 荃银高科 | 113.1  | 138.5  | 1.8  |   0.5   |  -1.6   |
| 农牧饲渔 | 002458 | 益生股份 |  97.8  |  -8.5  | 3.8  |   4.5   |   5.0   |
| 农牧饲渔 | 600251 | 冠农股份 |  89.5  |  10.2  | 10.0 |   8.6   |   6.3   |
| 农牧饲渔 | 603609 | 禾丰股份 |  88.9  | -17.3  | -1.5 |   5.4   |   9.0   |
| 农牧饲渔 | 001201 | 东瑞股份 |  88.0  | -68.3  | -0.6 |   5.2   |   8.7   |
| 农牧饲渔 | 001313 | 粤海饲料 |  87.5  | -52.5  | 0.3  |  -0.9   |  -5.3   |
| 农牧饲渔 | 603668 | 天马科技 |  85.0  |  55.2  | 2.4  |  -0.4   |   4.4   |
| 农牧饲渔 | 300138 | 晨光生物 |  83.6  |  19.5  | -0.4 |  -3.6   |  -5.0   |
| 农牧饲渔 | 002746 | 仙坛股份 |  82.2  | -47.0  | 0.4  |   0.0   |  -0.5   |
| 农牧饲渔 | 600975 |  新五丰  |  78.7  | -17.5  | 1.7  |   3.2   |   0.7   |
| 农牧饲渔 | 000735 |  罗牛山  |  78.7  | -67.2  | 0.6  |   0.6   |   0.9   |
| 农牧饲渔 | 002891 | 中宠股份 |  75.0  |  80.1  | 2.3  |   2.2   |   4.0   |
| 农牧饲渔 | 600108 | 亚盛集团 |  71.5  |  71.2  | 0.3  |  -2.1   |  -6.4   |
