[行业>三日涨幅]
+--------------+--------+----------+-------+---------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|    半导体    | 688173 |  希荻微  | 122.5 |  320.1  | -4.7 |  13.1   |  11.3   |
|    半导体    | 605358 |  立昂微  | 409.0 |  43.0   | -3.1 |   4.8   |  -0.9   |
|    半导体    | 300327 | 中颖电子 | 169.3 |  33.0   | -3.8 |  -1.9   |  -6.7   |
|   化学制药   | 688189 | 南新制药 | 27.9  |  59.0   | -3.8 |  15.8   |  15.4   |
|   化学制药   | 600385 | 退市金泰 |  1.7  |  20.1   | -4.1 |   8.3   |  -64.6  |
|   化学制药   | 002923 | 润都股份 | 43.5  |  28.5   | -3.6 |  -12.2  |  -7.4   |
|   化学制品   | 600165 | 新日恒力 | 65.3  |  -71.2  | -5.6 |  -5.5   |   5.2   |
|   包装材料   | 000812 | 陕西金叶 | 47.4  |  182.1  | -3.6 |   6.8   |  14.7   |
|   包装材料   | 002599 | 盛通股份 | 26.6  |  -26.8  | -5.4 |   4.5   |  12.4   |
|   农药兽药   | 002513 | 蓝丰生化 | 21.4  |  608.0  | -3.5 |   1.8   |  11.9   |
|   农牧饲渔   | 600265 | *ST景谷  | 16.0  | -148.9  | -5.0 |   3.7   |  -9.7   |
|   农牧饲渔   | 001313 | 粤海饲料 | 89.4  |  -53.6  | -3.3 |  -0.8   |  -1.1   |
|   农牧饲渔   | 300313 |  ST天山  | 22.5  | -119.4  | -4.3 |  -4.4   |  16.6   |
|   公用事业   | 600283 | 钱江水利 | 67.2  |  51.8   | -3.2 |  10.1   |  12.5   |
|  光学光电子  | 600707 | 彩虹股份 | 169.4 |  -5.7   | -3.1 |   8.8   |   9.0   |
|  光学光电子  | 000020 | 深华发Ａ  | 25.4  |  107.4  | -3.8 |  -0.7   |   0.2   |
|  光学光电子  | 603703 | 盛洋科技 | 53.4  |  256.6  | -3.1 |  -9.0   |  -19.7  |
|  互联网服务  | 688039 | 当虹科技 | 30.0  |  -50.1  | -3.1 |   4.8   |   7.1   |
|  互联网服务  | 300248 |  新开普  | 47.4  |  -65.8  | -3.5 |   4.2   |   7.2   |
|  互联网服务  | 300167 |  迪威迅  | 16.8  |  -11.1  | -4.2 |   0.2   |   8.6   |
|  互联网服务  | 301001 | 凯淳股份 | 21.0  |  -56.6  | -4.1 |  -1.7   |  -0.8   |
|  互联网服务  | 600446 | 金证股份 | 98.3  |  -63.9  | -4.1 |  -2.1   |   2.5   |
|  互联网服务  | 300044 | 赛为智能 | 25.4  |  146.5  | -3.2 |  -2.6   |  -15.4  |
|  互联网服务  | 688229 | 博睿数据 | 18.6  |  -20.1  | -3.9 |  -2.8   |  -2.9   |
|  互联网服务  | 600242 | *ST中昌  |  8.5  |  -6.4   | -3.1 |  -5.6   |   1.1   |
|     中药     | 600566 | 济川药业 | 244.3 |  10.5   | -4.5 |  -1.3   |   6.0   |
|     中药     | 300878 | 维康药业 | 33.0  |  36.0   | -3.3 |  -2.2   |  -0.2   |
|   专用设备   | 688383 |  新益昌  | 114.6 |  40.4   | -3.7 |  17.1   |  17.1   |
|   专用设备   | 600184 | 光电股份 | 69.1  |  85.8   | -3.8 |   1.9   |  10.7   |
|   专用设备   | 301011 | 华立科技 | 25.1  |  399.4  | -3.3 |   1.3   |  -0.7   |
|   专用设备   | 600545 | 卓郎智能 | 67.9  |   3.7   | -3.8 |  -5.3   |  -1.6   |
|   专用设备   | 301158 | 德石股份 | 33.6  |  491.1  | -3.3 |  -8.7   |  -5.5   |
|   专业服务   | 002878 | 元隆雅图 | 40.2  |  10.9   | -3.7 |   5.7   |   3.4   |
|      —       | 831370 |  新安洁  |  9.8  |  26.4   | -3.0 |  -3.6   |  -3.3   |
+--------------+--------+----------+-------+---------+------+---------+---------+
