[行业>市值]
+------------+--------+------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+--------+------+---------+---------+
| 光学光电子 | 000725 |  京东方Ａ   | 1484.0 |  8.4   | 0.0  |  -1.8   |  -3.3   |
| 光学光电子 | 600703 |  三安光电  | 1044.0 |  60.8  | -1.6 |  -5.9   |  -6.1   |
| 光学光电子 | 000100 |  TCL科技   | 645.4  |  11.9  | -1.9 |  -4.4   |  -4.0   |
| 光学光电子 | 688538 | 和辉光电-U | 366.7  | -48.5  | -0.4 |  -1.5   |  -3.3   |
| 光学光电子 | 000050 |  深天马Ａ   | 235.9  |  74.7  | -0.7 |  -3.8   |  -4.4   |
| 光学光电子 | 002456 |   欧菲光   | 202.6  | -27.2  | -1.1 |  -7.7   |   0.7   |
| 光学光电子 | 300088 |  长信科技  | 172.6  |  23.8  | -0.4 |  -4.1   |  -8.8   |
| 光学光电子 | 688055 |  XD龙腾光  | 172.0  |  27.7  | 0.2  |  -4.5   |  -6.9   |
| 光学光电子 | 300296 |   利亚德   | 171.1  |  37.2  | -2.0 |  -4.8   |  -1.0   |
| 光学光电子 | 002273 |  水晶光电  | 165.6  |  36.3  | -0.8 |  -2.8   |  -1.1   |
| 光学光电子 | 600707 |  彩虹股份  | 162.6  |  -5.5  | -0.9 |  -3.8   |  -6.8   |
| 光学光电子 | 002036 |  联创电子  | 146.1  |  91.1  | -1.6 |  -8.0   |  -12.1  |
| 光学光电子 | 002745 |   木林森   | 140.6  |  19.3  | -1.6 |  -4.4   |  -4.0   |
| 光学光电子 | 600363 |  联创光电  | 122.6  |  48.8  | 6.4  |  12.4   |  21.6   |
| 光学光电子 | 603297 |  永新光学  | 122.3  |  56.6  | 1.7  |  -1.1   |  -7.9   |
| 光学光电子 | 000413 |  东旭光电  | 107.6  |  -5.2  | 0.0  |  -2.5   |  -5.9   |
| 光学光电子 | 000727 |  冠捷科技  | 101.0  |  21.3  | 0.0  |  -2.2   |  -3.5   |
| 光学光电子 | 002217 |   合力泰   |  96.6  | -12.2  | 0.7  |   0.3   |  -1.9   |
| 光学光电子 | 600651 |  飞乐音响  |  94.0  | -38.9  | -3.9 |  -3.9   |  -8.1   |
| 光学光电子 | 688150 |  莱特光电  |  92.6  |  71.8  | 3.4  |   4.0   |  -1.1   |
