[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 600030 | 中信证券 | 3100.0 |  14.8  | -1.1 |  -2.0   |  -3.8   |
| 证券 | 601066 | 中信建投 | 2159.0 |  35.0  | -0.3 |  -2.1   |  -4.3   |
| 证券 | 601995 | 中金公司 | 2119.0 |  31.9  | -1.6 |   0.8   |  -3.3   |
| 证券 | 000776 | 广发证券 | 1338.0 |  25.7  | -1.2 |  -5.0   |  -7.9   |
| 证券 | 601211 | 国泰君安 | 1334.0 |  13.2  | -0.7 |  -0.8   |  -1.8   |
| 证券 | 601688 | 华泰证券 | 1253.0 |  14.2  | -1.1 |  -1.6   |  -4.5   |
| 证券 | 600837 | 海通证券 | 1248.0 |  20.8  | -1.2 |  -1.8   |  -3.0   |
| 证券 | 600999 | 招商证券 | 1219.0 |  20.5  | -0.8 |  -1.8   |  -4.0   |
| 证券 | 000166 | 申万宏源 | 1044.0 |  24.4  | -0.7 |  -1.6   |  -3.2   |
| 证券 | 601881 | 中国银河 | 953.9  |  15.3  | -1.1 |  -1.5   |  -3.2   |
| 证券 | 002736 | 国信证券 | 896.8  |  29.2  | -0.8 |  -1.5   |  -4.6   |
| 证券 | 600958 | 东方证券 | 808.9  |  88.6  | -1.9 |  -5.2   |  -9.2   |
| 证券 | 601788 | 光大证券 | 720.7  |  27.1  | 1.4  |   1.7   |  -5.3   |
| 证券 | 601901 | 方正证券 | 557.3  |  29.2  | 2.1  |   1.6   |  -0.4   |
| 证券 | 600918 | 中泰证券 | 515.7  |  58.6  | -0.9 |  -2.0   |  -5.0   |
| 证券 | 601377 | 兴业证券 | 457.4  |  73.2  | -0.4 |  -1.9   |  -4.7   |
| 证券 | 002945 | 华林证券 | 435.0  |  73.3  | 3.3  |   6.3   |   4.3   |
| 证券 | 601236 | 红塔证券 | 433.5  | -15.1  | 0.4  |   0.0   |  -2.2   |
| 证券 | 601878 | 浙商证券 | 424.7  |  32.8  | -1.2 |  -2.4   |  -3.7   |
| 证券 | 600061 | 国投资本 | 394.5  | 155.0  | -0.8 |  -2.2   |  -4.8   |
| 证券 | 601696 | 中银证券 | 360.6  |  37.5  | -0.8 |  -1.7   |  -7.1   |
| 证券 | 601108 | 财通证券 | 352.9  |  56.1  | -1.0 |  -1.9   |  -6.1   |
| 证券 | 601555 | 东吴证券 | 336.5  |  74.0  | -0.9 |  -1.2   |  -3.2   |
| 证券 | 601456 | 国联证券 | 326.2  |  43.2  | -2.9 |  -3.2   |  -4.2   |
| 证券 | 600109 | 国金证券 | 325.5  |  65.4  | -1.0 |  -1.1   |  -4.6   |
| 证券 | 000783 | 长江证券 | 324.6  | 173.2  | -0.3 |   0.2   |  -2.2   |
| 证券 | 002939 | 长城证券 | 308.5  | -98.5  | -0.1 |  -1.0   |  -2.8   |
| 证券 | 601990 | 南京证券 | 301.5  |  60.2  | 0.4  |  -0.4   |  -3.6   |
| 证券 | 002673 | 西部证券 | 286.5  | -425.2 | -0.8 |  -0.9   |  -2.7   |
| 证券 | 600906 | 财达证券 | 278.1  |  90.2  | -1.0 |  -2.7   |  -5.8   |
| 证券 | 601198 | 东兴证券 | 277.3  | 230.1  | -0.7 |  -1.6   |  -5.2   |
| 证券 | 601162 | 天风证券 | 268.6  | -79.7  | -0.6 |  -1.3   |  -4.6   |
| 证券 | 000728 | 国元证券 | 263.1  | -54.8  | -1.0 |  -1.3   |  -4.6   |
| 证券 | 002797 | 第一创业 | 260.1  |  90.5  | -1.1 |  -4.2   |  -7.8   |
| 证券 | 600369 | 西南证券 | 256.5  | -49.9  | 0.0  |  -1.3   |  -4.9   |
| 证券 | 600095 | 湘财股份 | 210.4  | -84.7  | -1.3 |  -2.6   |  -6.0   |
| 证券 | 600909 | 华安证券 | 206.7  |  48.6  | -0.7 |  -2.0   |  -3.7   |
| 证券 | 002926 | 华西证券 | 199.8  | -29.4  | 0.3  |  -1.6   |  -9.3   |
| 证券 | 002500 | 山西证券 | 197.4  |  75.9  | -0.9 |  -2.0   |  -1.4   |
| 证券 | 601099 |  太平洋  | 197.0  | 532.8  | -1.0 |  -2.0   |  -4.9   |
| 证券 | 000750 | 国海证券 | 192.2  |  92.0  | -0.6 |  -2.2   |  -4.3   |
| 证券 | 601375 | 中原证券 | 188.5  | 255.7  | -0.7 |  -1.5   |  -3.8   |
| 证券 | 002670 | 国盛金控 | 185.8  | -119.8 | 0.0  |   0.0   |   0.0   |
| 证券 | 000686 | 东北证券 | 157.5  | -15.2  | -1.2 |  -2.2   |  -5.9   |
| 证券 | 600155 | 华创阳安 | 141.1  | 130.0  | -1.2 |  -2.2   |  -5.3   |
| 证券 | 600621 | 华鑫股份 | 135.1  |  41.9  | -3.3 |  -2.7   |   1.0   |
| 证券 | 000712 | 锦龙股份 | 131.4  | -15.7  | -1.4 |  -0.9   |  -3.2   |
| 证券 | 600864 | 哈投股份 |  99.9  |  -5.2  | -4.2 |  -3.0   |  -6.2   |
+------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 002945 | 华林证券 | 435.0  |  73.3  | 3.3  |   6.3   |   4.3   |
| 证券 | 601901 | 方正证券 | 557.3  |  29.2  | 2.1  |   1.6   |  -0.4   |
| 证券 | 601788 | 光大证券 | 720.7  |  27.1  | 1.4  |   1.7   |  -5.3   |
| 证券 | 601236 | 红塔证券 | 433.5  | -15.1  | 0.4  |   0.0   |  -2.2   |
| 证券 | 601990 | 南京证券 | 301.5  |  60.2  | 0.4  |  -0.4   |  -3.6   |
| 证券 | 002926 | 华西证券 | 199.8  | -29.4  | 0.3  |  -1.6   |  -9.3   |
| 证券 | 600369 | 西南证券 | 256.5  | -49.9  | 0.0  |  -1.3   |  -4.9   |
| 证券 | 002670 | 国盛金控 | 185.8  | -119.8 | 0.0  |   0.0   |   0.0   |
| 证券 | 002939 | 长城证券 | 308.5  | -98.5  | -0.1 |  -1.0   |  -2.8   |
| 证券 | 601066 | 中信建投 | 2159.0 |  35.0  | -0.3 |  -2.1   |  -4.3   |
| 证券 | 000783 | 长江证券 | 324.6  | 173.2  | -0.3 |   0.2   |  -2.2   |
| 证券 | 601377 | 兴业证券 | 457.4  |  73.2  | -0.4 |  -1.9   |  -4.7   |
| 证券 | 000750 | 国海证券 | 192.2  |  92.0  | -0.6 |  -2.2   |  -4.3   |
| 证券 | 601162 | 天风证券 | 268.6  | -79.7  | -0.6 |  -1.3   |  -4.6   |
| 证券 | 601211 | 国泰君安 | 1334.0 |  13.2  | -0.7 |  -0.8   |  -1.8   |
| 证券 | 600909 | 华安证券 | 206.7  |  48.6  | -0.7 |  -2.0   |  -3.7   |
| 证券 | 601198 | 东兴证券 | 277.3  | 230.1  | -0.7 |  -1.6   |  -5.2   |
| 证券 | 000166 | 申万宏源 | 1044.0 |  24.4  | -0.7 |  -1.6   |  -3.2   |
| 证券 | 601375 | 中原证券 | 188.5  | 255.7  | -0.7 |  -1.5   |  -3.8   |
| 证券 | 002673 | 西部证券 | 286.5  | -425.2 | -0.8 |  -0.9   |  -2.7   |
| 证券 | 600999 | 招商证券 | 1219.0 |  20.5  | -0.8 |  -1.8   |  -4.0   |
| 证券 | 600061 | 国投资本 | 394.5  | 155.0  | -0.8 |  -2.2   |  -4.8   |
| 证券 | 601696 | 中银证券 | 360.6  |  37.5  | -0.8 |  -1.7   |  -7.1   |
| 证券 | 002736 | 国信证券 | 896.8  |  29.2  | -0.8 |  -1.5   |  -4.6   |
| 证券 | 601555 | 东吴证券 | 336.5  |  74.0  | -0.9 |  -1.2   |  -3.2   |
| 证券 | 002500 | 山西证券 | 197.4  |  75.9  | -0.9 |  -2.0   |  -1.4   |
| 证券 | 600918 | 中泰证券 | 515.7  |  58.6  | -0.9 |  -2.0   |  -5.0   |
| 证券 | 000728 | 国元证券 | 263.1  | -54.8  | -1.0 |  -1.3   |  -4.6   |
| 证券 | 600109 | 国金证券 | 325.5  |  65.4  | -1.0 |  -1.1   |  -4.6   |
| 证券 | 601099 |  太平洋  | 197.0  | 532.8  | -1.0 |  -2.0   |  -4.9   |
| 证券 | 601108 | 财通证券 | 352.9  |  56.1  | -1.0 |  -1.9   |  -6.1   |
| 证券 | 600906 | 财达证券 | 278.1  |  90.2  | -1.0 |  -2.7   |  -5.8   |
| 证券 | 601881 | 中国银河 | 953.9  |  15.3  | -1.1 |  -1.5   |  -3.2   |
| 证券 | 601688 | 华泰证券 | 1253.0 |  14.2  | -1.1 |  -1.6   |  -4.5   |
| 证券 | 002797 | 第一创业 | 260.1  |  90.5  | -1.1 |  -4.2   |  -7.8   |
| 证券 | 600030 | 中信证券 | 3100.0 |  14.8  | -1.1 |  -2.0   |  -3.8   |
| 证券 | 601878 | 浙商证券 | 424.7  |  32.8  | -1.2 |  -2.4   |  -3.7   |
| 证券 | 000686 | 东北证券 | 157.5  | -15.2  | -1.2 |  -2.2   |  -5.9   |
| 证券 | 600155 | 华创阳安 | 141.1  | 130.0  | -1.2 |  -2.2   |  -5.3   |
| 证券 | 000776 | 广发证券 | 1338.0 |  25.7  | -1.2 |  -5.0   |  -7.9   |
| 证券 | 600837 | 海通证券 | 1248.0 |  20.8  | -1.2 |  -1.8   |  -3.0   |
| 证券 | 600095 | 湘财股份 | 210.4  | -84.7  | -1.3 |  -2.6   |  -6.0   |
| 证券 | 000712 | 锦龙股份 | 131.4  | -15.7  | -1.4 |  -0.9   |  -3.2   |
| 证券 | 601995 | 中金公司 | 2119.0 |  31.9  | -1.6 |   0.8   |  -3.3   |
| 证券 | 600958 | 东方证券 | 808.9  |  88.6  | -1.9 |  -5.2   |  -9.2   |
| 证券 | 601456 | 国联证券 | 326.2  |  43.2  | -2.9 |  -3.2   |  -4.2   |
| 证券 | 600621 | 华鑫股份 | 135.1  |  41.9  | -3.3 |  -2.7   |   1.0   |
| 证券 | 600864 | 哈投股份 |  99.9  |  -5.2  | -4.2 |  -3.0   |  -6.2   |
+------+--------+----------+--------+--------+------+---------+---------+
