[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 601668 | 中国建筑 | 2244.0 |  4.3   | -1.5 |  -2.2   |   3.7   |
| 工程建设 | 601390 | 中国中铁 | 1529.0 |  5.0   | -2.5 |  -1.6   |   2.1   |
| 工程建设 | 601800 | 中国交建 | 1437.0 |  7.0   | -3.4 |  -3.8   |  -0.8   |
| 工程建设 | 601669 | 中国电建 | 1139.0 |  10.3  | -2.7 |  -4.3   |  -5.5   |
| 工程建设 | 601186 | 中国铁建 | 1066.0 |  4.7   | -1.8 |  -1.1   |   0.3   |
| 工程建设 | 601868 | 中国能建 | 975.6  |  25.4  | -1.7 |  -1.7   |  -1.7   |
| 工程建设 | 601618 | 中国中冶 | 719.1  |  6.7   | -2.8 |  -1.7   |   0.0   |
| 工程建设 | 601117 | 中国化学 | 628.7  |  16.1  | 2.2  |   6.8   |   7.8   |
| 工程建设 | 600039 | 四川路桥 | 507.9  |  8.1   | -3.8 |  -2.5   |  -0.8   |
| 工程建设 | 002761 | 浙江建投 | 309.8  |  23.6  | -4.2 |  -6.2   |  -7.0   |
| 工程建设 | 600170 | 上海建工 | 265.4  | -37.1  | -1.0 |  -1.6   |  -1.3   |
| 工程建设 | 601611 | 中国核建 | 228.0  |  13.5  | 0.6  |   2.5   |   2.3   |
| 工程建设 | 600970 | 中材国际 | 213.0  |  11.1  | -2.1 |  -1.9   |  -4.8   |
| 工程建设 | 600248 | 陕西建工 | 191.1  |  6.2   | -4.1 |  -5.5   |  -3.2   |
| 工程建设 | 600820 | 隧道股份 | 184.6  |  15.6  | -2.0 |  -3.6   |  -3.1   |
| 工程建设 | 603098 | 森特股份 | 181.7  | 110.2  | -2.5 |  -5.2   |  -9.0   |
| 工程建设 | 000498 | 山东路桥 | 152.9  |  16.2  | -3.5 |  -0.5   |   4.8   |
| 工程建设 | 601068 | 中铝国际 | 126.1  | 172.4  | -2.7 |  -3.8   |  -5.8   |
| 工程建设 | 600502 | 安徽建工 | 120.8  |  9.7   | -3.4 |  -2.8   |   3.5   |
| 工程建设 | 000090 | 天健集团 | 118.1  |  3.2   | -3.7 |  -8.9   |  -5.0   |
| 工程建设 | 002061 | 浙江交科 | 117.4  |  8.1   | -4.9 |  -6.5   |  -4.9   |
| 工程建设 | 300712 | 永福股份 | 106.2  | 157.6  | -0.0 |   1.4   |  -3.1   |
| 工程建设 | 002051 | 中工国际 | 105.1  |  35.3  | -3.7 |  -3.1   |   1.7   |
| 工程建设 | 002135 | 东南网架 | 103.2  |  15.2  | -3.3 |  -7.1   |  -1.0   |
| 工程建设 | 600491 | 龙元建设 |  99.4  |  14.6  | -0.3 |  -3.0   |  -6.2   |
| 工程建设 | 002060 |  粤水电  |  96.7  |  51.3  | -3.1 |  -5.6   |  -13.3  |
| 工程建设 | 002941 | 新疆交建 |  95.0  | 613.0  | -4.2 |  -5.0   |  -1.3   |
| 工程建设 | 000065 | 北方国际 |  83.9  |  20.0  | -1.5 |  -2.8   |   0.4   |
| 工程建设 | 301058 | 中粮工科 |  83.0  |  72.7  | -3.1 |  -6.2   |  -5.7   |
| 工程建设 | 002307 | 北新路桥 |  82.6  | 241.1  | -0.6 |   7.1   |  15.8   |
| 工程建设 | 600939 | 重庆建工 |  80.3  |  22.1  | -1.9 |  -2.1   |  -3.0   |
| 工程建设 | 002062 | 宏润建设 |  74.8  |  18.2  | -4.0 |  -3.6   |   9.0   |
| 工程建设 | 600284 | 浦东建设 |  67.7  |  10.8  | -3.5 |  -5.7   |  -3.1   |
| 工程建设 | 601789 | 宁波建工 |  60.1  |  14.6  | -2.8 |  -3.0   |  -1.2   |
| 工程建设 | 000628 | 高新发展 |  59.7  | 129.7  | -1.5 |  -0.2   |  -6.7   |
| 工程建设 | 300982 | 苏文电能 |  59.7  |  35.4  | -3.6 |  -4.8   |  -11.1  |
