[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 电力行业 | 600900 | 长江电力 | 5472.0 |  43.6   | -0.7 |  -1.1   |   4.1   |
| 电力行业 | 001289 | 龙源电力 | 1852.0 |  20.6   | 0.0  |   2.6   |  -0.5   |
| 电力行业 | 600905 | 三峡能源 | 1849.0 |  18.0   | 0.3  |   2.0   |   0.0   |
| 电力行业 | 003816 | 中国广核 | 1444.0 |  12.7   | -1.4 |   2.1   |   1.8   |
| 电力行业 | 601985 | 中国核电 | 1304.0 |  11.3   | -3.2 |  -0.7   |   0.6   |
| 电力行业 | 600025 | 华能水电 | 1287.0 |  43.4   | 1.0  |   0.0   |   0.7   |
| 电力行业 | 600011 | 华能国际 | 1240.0 |  -32.4  | 0.8  |  10.5   |  10.6   |
| 电力行业 | 600886 | 国投电力 | 827.4  |  19.9   | 1.8  |   3.7   |   4.6   |
| 电力行业 | 600795 | 国电电力 | 727.7  |  17.2   | -1.2 |   2.5   |   8.2   |
| 电力行业 | 600674 | 川投能源 | 573.7  |  18.4   | 4.7  |   6.5   |   8.3   |
| 电力行业 | 600236 | 桂冠电力 | 502.9  |  16.5   | 1.1  |   3.1   |   2.6   |
| 电力行业 | 601991 | 大唐发电 | 501.5  |  -30.6  | 2.3  |  10.6   |   9.3   |
| 电力行业 | 600023 | 浙能电力 | 493.7  |  19.7   | -0.3 |   3.7   |   3.1   |
| 电力行业 | 600027 | 华电国际 | 455.0  |  18.4   | 2.9  |  17.0   |  15.2   |
| 电力行业 | 600157 | 永泰能源 | 386.6  |  29.6   | -2.8 |   8.8   |   4.8   |
| 电力行业 | 000883 | 湖北能源 | 348.9  |  15.8   | 1.9  |   2.3   |   2.7   |
| 电力行业 | 000155 | 川能动力 | 346.1  |  39.5   | -2.7 |   1.1   |   2.0   |
| 电力行业 | 000027 | 深圳能源 | 315.9  |  15.2   | -2.4 |   3.0   |   5.4   |
| 电力行业 | 600642 | 申能股份 | 309.5  |  38.4   | 4.5  |   9.8   |   8.8   |
| 电力行业 | 600032 | 浙江新能 | 306.0  |  37.4   | -2.5 |  -3.1   |   6.5   |
| 电力行业 | 600021 | 上海电力 | 283.7  |  70.0   | 0.4  |   4.3   |   6.0   |
| 电力行业 | 002015 | 协鑫能科 | 277.3  |  40.7   | -2.0 |  -0.4   |   3.2   |
| 电力行业 | 600863 | 内蒙华电 | 276.1  |  13.9   | -4.3 |  14.6   |  12.8   |
| 电力行业 | 600483 | 福能股份 | 270.1  |  10.5   | -1.6 |  -1.4   |  -1.6   |
| 电力行业 | 002608 | 江苏国信 | 255.8  |  17.8   | 2.4  |   3.5   |   3.5   |
| 电力行业 | 000591 |  太阳能  | 245.1  |  23.4   | -2.7 |  -2.5   |  -5.9   |
| 电力行业 | 601016 | 节能风电 | 244.1  |  14.5   | -1.4 |   1.0   |  -2.0   |
| 电力行业 | 601908 |  京运通  | 243.2  |  681.1  | -4.7 |  14.2   |  31.3   |
| 电力行业 | 000537 | 广宇发展 | 240.8  |  44.5   | 1.0  |  -2.7   |  -3.9   |
| 电力行业 | 000539 | 粤电力Ａ  | 230.5  |  -12.8  | -0.7 |   3.5   |   1.6   |
| 电力行业 | 600578 | 京能电力 | 226.6  |  19.3   | -1.4 |   4.0   |   4.6   |
| 电力行业 | 600098 | 广州发展 | 208.4  |  20.0   | -0.3 |  -5.3   |  -10.9  |
| 电力行业 | 000875 | 吉电股份 | 203.1  |  12.2   | -1.9 |   0.6   |   1.7   |
