[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 旅游酒店 | 601888 | 中国中免 | 4090.0 |  39.9   | -5.2 |  -6.9   |  -6.0   |
| 旅游酒店 | 600754 | 锦江酒店 | 627.5  | -130.7  | -1.5 |  -4.5   |  -4.3   |
| 旅游酒店 | 300144 | 宋城演艺 | 356.1  | -230.7  | -5.4 |  -6.1   |  -9.0   |
| 旅游酒店 | 600258 | 首旅酒店 | 261.5  |  -28.1  | -0.9 |  -1.1   |  -8.5   |
| 旅游酒店 | 600138 |  中青旅  |  83.1  |  -18.5  | -3.2 |  -5.2   |  -8.9   |
| 旅游酒店 | 600054 | 黄山旅游 |  78.0  |  -23.3  | -1.4 |  -5.1   |  -8.9   |
| 旅游酒店 | 301073 | 君亭酒店 |  76.3  |  486.0  | -2.2 |   0.2   |  -10.2  |
| 旅游酒店 | 002059 | 云南旅游 |  72.2  | -195.1  | -4.4 |  -8.7   |  -12.9  |
| 旅游酒店 | 000524 | 岭南控股 |  70.7  |  -23.3  | -4.8 |  -7.0   |  -18.5  |
| 旅游酒店 | 002707 | 众信旅游 |  58.0  |  -25.5  | -6.4 |  -6.3   |  -9.1   |
| 旅游酒店 | 605108 |  同庆楼  |  52.6  |  57.7   | -6.9 |  -8.0   |  -1.9   |
| 旅游酒店 | 300859 | 西域旅游 |  52.6  |  -74.9  | -5.2 |  -1.7   |   1.2   |
| 旅游酒店 | 603136 |  天目湖  |  48.1  |  -56.0  | 1.2  |  -2.6   |  -10.8  |
| 旅游酒店 | 002033 | 丽江股份 |  47.0  |  -41.6  | -4.1 |  -14.0  |  -4.1   |
| 旅游酒店 | 000428 | 华天酒店 |  42.9  |  -32.3  | -4.8 |  -12.8  |  -5.2   |
| 旅游酒店 | 000888 | 峨眉山Ａ  |  42.3  |  239.1  | -1.8 |  -2.7   |  -6.6   |
| 旅游酒店 | 000796 |  ST凯撒  |  42.2  |  -16.8  | -5.0 |  -7.6   |  -3.1   |
| 旅游酒店 | 601007 | 金陵饭店 |  36.7  |  -98.9  | -4.8 |  -6.4   |  -11.3  |
| 旅游酒店 | 000978 | 桂林旅游 |  30.6  |  -10.7  | -3.7 |  -8.4   |  -11.6  |
| 旅游酒店 | 600749 | 西藏旅游 |  27.9  |  -31.0  | -3.9 |  -4.9   |  -10.1  |
| 旅游酒店 | 600706 | 曲江文旅 |  27.0  |  -13.4  | -6.8 |  -9.2   |  -16.2  |
| 旅游酒店 | 000430 |  张家界  |  26.9  |  -10.8  | -5.1 |  -5.4   |  -8.9   |
| 旅游酒店 | 603199 | 九华旅游 |  26.9  | -121.3  | -0.9 |  -6.0   |  -11.5  |
| 旅游酒店 | 002306 | 中科云网 |  26.0  | -1042.9 | -3.4 |  -7.2   |  -6.1   |
| 旅游酒店 | 002186 |  全聚德  |  26.0  |  -13.8  | -2.2 |  -4.3   |  -5.2   |
| 旅游酒店 | 000721 | 西安饮食 |  25.4  |  -12.5  | -2.6 |  -7.0   |  -12.3  |
| 旅游酒店 | 603099 |  长白山  |  22.3  |  -16.1  | -2.6 |  -5.3   |  -8.3   |
| 旅游酒店 | 000610 | 西安旅游 |  21.4  |  -15.7  | -4.2 |  -7.8   |  -11.4  |
| 旅游酒店 | 300756 | 金马游乐 |  20.2  |  174.2  | -1.9 |  -4.9   |  -11.6  |
| 旅游酒店 | 002159 | 三特索道 |  19.6  |  -22.4  | -2.4 |  -3.2   |  -6.8   |
| 旅游酒店 | 600593 | 大连圣亚 |  17.2  |  -14.4  | -2.4 |  -6.6   |  -8.9   |
| 旅游酒店 | 600555 | 退市海创 |  3.4   |  -5.6   | -7.1 |   0.0   |  -10.3  |
+----------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 旅游酒店 | 603136 |  天目湖  |  48.1  |  -56.0  | 1.2  |  -2.6   |  -10.8  |
| 旅游酒店 | 600258 | 首旅酒店 | 261.5  |  -28.1  | -0.9 |  -1.1   |  -8.5   |
| 旅游酒店 | 603199 | 九华旅游 |  26.9  | -121.3  | -0.9 |  -6.0   |  -11.5  |
| 旅游酒店 | 600054 | 黄山旅游 |  78.0  |  -23.3  | -1.4 |  -5.1   |  -8.9   |
| 旅游酒店 | 600754 | 锦江酒店 | 627.5  | -130.7  | -1.5 |  -4.5   |  -4.3   |
| 旅游酒店 | 000888 | 峨眉山Ａ  |  42.3  |  239.1  | -1.8 |  -2.7   |  -6.6   |
| 旅游酒店 | 300756 | 金马游乐 |  20.2  |  174.2  | -1.9 |  -4.9   |  -11.6  |
| 旅游酒店 | 002186 |  全聚德  |  26.0  |  -13.8  | -2.2 |  -4.3   |  -5.2   |
| 旅游酒店 | 301073 | 君亭酒店 |  76.3  |  486.0  | -2.2 |   0.2   |  -10.2  |
| 旅游酒店 | 002159 | 三特索道 |  19.6  |  -22.4  | -2.4 |  -3.2   |  -6.8   |
| 旅游酒店 | 600593 | 大连圣亚 |  17.2  |  -14.4  | -2.4 |  -6.6   |  -8.9   |
| 旅游酒店 | 603099 |  长白山  |  22.3  |  -16.1  | -2.6 |  -5.3   |  -8.3   |
| 旅游酒店 | 000721 | 西安饮食 |  25.4  |  -12.5  | -2.6 |  -7.0   |  -12.3  |
| 旅游酒店 | 600138 |  中青旅  |  83.1  |  -18.5  | -3.2 |  -5.2   |  -8.9   |
| 旅游酒店 | 002306 | 中科云网 |  26.0  | -1042.9 | -3.4 |  -7.2   |  -6.1   |
| 旅游酒店 | 000978 | 桂林旅游 |  30.6  |  -10.7  | -3.7 |  -8.4   |  -11.6  |
| 旅游酒店 | 600749 | 西藏旅游 |  27.9  |  -31.0  | -3.9 |  -4.9   |  -10.1  |
| 旅游酒店 | 002033 | 丽江股份 |  47.0  |  -41.6  | -4.1 |  -14.0  |  -4.1   |
| 旅游酒店 | 000610 | 西安旅游 |  21.4  |  -15.7  | -4.2 |  -7.8   |  -11.4  |
| 旅游酒店 | 002059 | 云南旅游 |  72.2  | -195.1  | -4.4 |  -8.7   |  -12.9  |
| 旅游酒店 | 000428 | 华天酒店 |  42.9  |  -32.3  | -4.8 |  -12.8  |  -5.2   |
| 旅游酒店 | 601007 | 金陵饭店 |  36.7  |  -98.9  | -4.8 |  -6.4   |  -11.3  |
| 旅游酒店 | 000524 | 岭南控股 |  70.7  |  -23.3  | -4.8 |  -7.0   |  -18.5  |
| 旅游酒店 | 000796 |  ST凯撒  |  42.2  |  -16.8  | -5.0 |  -7.6   |  -3.1   |
| 旅游酒店 | 000430 |  张家界  |  26.9  |  -10.8  | -5.1 |  -5.4   |  -8.9   |
| 旅游酒店 | 601888 | 中国中免 | 4090.0 |  39.9   | -5.2 |  -6.9   |  -6.0   |
| 旅游酒店 | 300859 | 西域旅游 |  52.6  |  -74.9  | -5.2 |  -1.7   |   1.2   |
| 旅游酒店 | 300144 | 宋城演艺 | 356.1  | -230.7  | -5.4 |  -6.1   |  -9.0   |
| 旅游酒店 | 002707 | 众信旅游 |  58.0  |  -25.5  | -6.4 |  -6.3   |  -9.1   |
| 旅游酒店 | 600706 | 曲江文旅 |  27.0  |  -13.4  | -6.8 |  -9.2   |  -16.2  |
| 旅游酒店 | 605108 |  同庆楼  |  52.6  |  57.7   | -6.9 |  -8.0   |  -1.9   |
| 旅游酒店 | 600555 | 退市海创 |  3.4   |  -5.6   | -7.1 |   0.0   |  -10.3  |
+----------+--------+----------+--------+---------+------+---------+---------+
