[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 电子元件 | 300124 | 汇川技术 | 1677.0 |  58.4  | -1.7 |  -1.9   |  -7.8   |
| 电子元件 | 002179 | 中航光电 | 1016.0 |  34.4  | -1.1 |   2.3   |  -3.4   |
| 电子元件 | 000733 | 振华科技 | 706.1  |  29.1  | -1.9 |   0.9   |  -1.8   |
| 电子元件 | 002938 | 鹏鼎控股 | 682.4  |  28.8  | 2.7  |  -2.7   |  -1.8   |
| 电子元件 | 600884 | 杉杉股份 | 681.0  |  21.1  | -1.5 |   4.8   |  -0.9   |
| 电子元件 | 300390 | 天华超净 | 562.9  |  9.3   | 0.3  |  -0.8   |  14.8   |
| 电子元件 | 300408 | 三环集团 | 530.9  |  26.7  | -0.1 |  -6.1   |  -6.8   |
| 电子元件 | 002916 | 深南电路 | 476.5  |  34.2  | 2.8  |  -0.7   |  -3.3   |
| 电子元件 | 600563 | 法拉电子 | 473.8  |  58.0  | 2.0  |   4.8   |   8.5   |
| 电子元件 | 002414 | 高德红外 | 411.6  |  33.0  | -0.7 |  -1.7   |  -4.2   |
| 电子元件 | 600183 | 生益科技 | 385.3  |  20.0  | 0.2  |  -2.5   |  -3.4   |
| 电子元件 | 002384 | 东山精密 | 371.6  |  25.5  | 0.6  |  -3.2   |  -9.2   |
| 电子元件 | 002008 | 大族激光 | 328.0  |  24.7  | -1.4 |  -4.7   |  -7.5   |
| 电子元件 | 688778 | 厦钨新能 | 322.0  |  38.9  | 0.5  |  16.1   |   8.8   |
| 电子元件 | 002025 | 航天电器 | 315.5  |  49.7  | -3.0 |   2.0   |  -4.5   |
| 电子元件 | 603267 | 鸿远电子 | 305.9  |  29.5  | -0.3 |  -2.0   |  -6.2   |
| 电子元件 | 002463 | 沪电股份 | 256.2  |  25.7  | 2.0  |  -7.9   |  -11.1  |
| 电子元件 | 300726 | 宏达电子 | 252.0  |  35.9  | -0.2 |  -0.2   |  -3.1   |
| 电子元件 | 603678 | 火炬电子 | 236.4  |  30.5  | 0.5  |  12.0   |   4.9   |
| 电子元件 | 000988 | 华工科技 | 227.9  |  25.2  | -1.0 |  -3.0   |  -10.0  |
