[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 793.3 |  12.6  | -3.5 |  -2.3   |  -6.5   |
| 有色金属 | 600362 | 江西铜业 | 593.9 |  10.1  | -3.8 |  -3.2   |  -7.4   |
| 有色金属 | 688122 | 西部超导 | 478.0 |  55.6  | 0.1  |  10.5   |   7.5   |
| 有色金属 | 600219 | 南山铝业 | 418.3 |  14.5  | -3.9 |  -2.8   |  -8.1   |
| 有色金属 | 000807 | 云铝股份 | 344.4 |  7.7   | -5.0 |  -1.3   |  -2.5   |
| 有色金属 | 000630 | 铜陵有色 | 339.0 |  13.5  | -2.7 |  -0.9   |  -4.2   |
| 有色金属 | 600338 | 西藏珠峰 | 309.1 |  94.8  | 0.9  |   7.1   |  13.0   |
| 有色金属 | 000933 | 神火股份 | 297.4 |  3.8   | -5.2 |   2.7   |   0.1   |
| 有色金属 | 002532 | 天山铝业 | 294.5 |  6.7   | -4.5 |  -2.3   |  -6.6   |
| 有色金属 | 601168 | 西部矿业 | 285.5 |  9.5   | -6.3 |   0.2   |  -2.2   |
| 有色金属 | 600497 | 驰宏锌锗 | 262.2 |  11.9  | -4.1 |   0.0   |  -3.7   |
| 有色金属 | 603876 | 鼎胜新材 | 253.6 |  29.4  | -0.5 |  11.8   |  10.0   |
| 有色金属 | 002203 | 海亮股份 | 224.2 |  17.9  | -2.3 |  -1.0   |  -3.0   |
| 有色金属 | 300034 | 钢研高纳 | 214.6 |  87.4  | -0.8 |   5.8   |   1.6   |
| 有色金属 | 301219 | 腾远钴业 | 209.7 |  11.5  | -3.4 |  -0.8   |  -4.8   |
| 有色金属 | 601677 | 明泰铝业 | 207.7 |  8.8   | -2.8 |  -6.4   |  -12.3  |
| 有色金属 | 601212 | 白银有色 | 199.9 | 119.2  | -2.5 |  -1.8   |  -5.3   |
| 有色金属 | 000878 | 云南铜业 | 188.3 |  12.6  | -3.5 |  -2.1   |  -5.5   |
| 有色金属 | 000688 | 国城矿业 | 182.0 | 106.2  | -3.0 |   0.9   |  -0.5   |
| 有色金属 | 000060 | 中金岭南 | 161.8 |  12.2  | -3.1 |  -2.7   |  -5.5   |
| 有色金属 | 600595 | 中孚实业 | 157.8 |  9.3   | -2.0 |  -2.2   |  -4.2   |
| 有色金属 | 601702 | 华峰铝业 | 137.8 |  33.5  | -1.9 |   4.3   |  -0.2   |
| 有色金属 | 601137 | 博威合金 | 135.1 |  24.9  | -1.0 |  -3.5   |  -8.2   |
| 有色金属 | 000426 | 兴业矿业 | 134.1 |  55.2  | -3.7 |   1.7   |   3.1   |
| 有色金属 | 300855 | 图南股份 | 130.8 |  81.0  | 0.6  |   4.3   |   0.0   |
| 有色金属 | 600888 | 新疆众和 | 127.5 |  8.4   | -4.0 |  -2.3   |  -2.3   |
| 有色金属 | 603132 | 金徽股份 | 124.4 |  27.9  | -2.8 |  -1.1   |  -4.9   |
| 有色金属 | 002171 | 楚江新材 | 122.4 |  26.8  | -2.3 |  -0.5   |  -7.0   |
| 有色金属 | 601609 | 金田股份 | 109.6 |  20.4  | -2.1 |  -3.3   |  -4.3   |
| 有色金属 | 000737 | 北方铜业 | 108.7 |  10.1  | -3.8 |  -2.9   |  -6.7   |
| 有色金属 | 002824 | 和胜股份 | 101.4 |  50.3  | 2.4  |  -0.8   |  -6.0   |
| 有色金属 | 300337 | 银邦股份 | 92.8  |  57.2  | -2.8 |  -6.1   |  -10.0  |
| 有色金属 | 000758 | 中色股份 | 91.8  |  25.7  | -3.1 |  -3.7   |  -7.4   |
| 有色金属 | 002501 | 利源精制 | 90.9  | -29.7  | -1.9 |   6.7   |  16.4   |
| 有色金属 | 600490 | 鹏欣资源 | 83.7  |  32.1  | -3.6 |  -1.3   |  -5.7   |
