[行业>市值]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+--------+------+---------+---------+
| 房地产开发 | 000002 |  万科Ａ   | 2263.0 |  39.6  | -2.8 |  -4.6   |   5.5   |
| 房地产开发 | 600048 | XD保利发 | 1939.0 |  19.2  | -1.4 |  -4.4   |   4.0   |
| 房地产开发 | 001979 | 招商蛇口 | 990.6  |  55.8  | -2.4 |  -4.8   |   4.6   |
| 房地产开发 | 600383 | 金地集团 | 566.1  |  22.6  | -2.5 |  -4.3   |   6.6   |
| 房地产开发 | 601155 | 新城控股 | 528.8  |  26.0  | -3.1 |  -6.0   |  -3.5   |
| 房地产开发 | 600606 | 绿地控股 | 480.4  |  4.7   | -1.8 |  -3.6   |  -2.3   |
| 房地产开发 | 000069 | 华侨城Ａ  | 477.3  |  67.7  | -2.0 |  -6.6   |  -1.9   |
| 房地产开发 | 600663 |  陆家嘴  | 405.8  |  15.5  | -1.5 |  -2.0   |  -2.5   |
| 房地产开发 | 600515 |  ST基础  | 369.0  | 122.9  | -1.5 |  -3.6   |  -3.0   |
| 房地产开发 | 600848 | 上海临港 | 328.2  |  27.0  | -1.3 |  -3.3   |  -3.5   |
| 房地产开发 | 002244 | 滨江集团 | 270.1  |  29.6  | -4.7 |   0.8   |  17.3   |
| 房地产开发 | 600208 | 新湖中宝 | 232.2  |  11.8  | -0.7 |  -1.8   |  -1.8   |
| 房地产开发 | 600246 | 万通发展 | 186.1  | -125.9 | -0.4 |  -0.6   |  -4.8   |
| 房地产开发 | 600895 | XD张江高 | 184.3  | -20.2  | -1.1 |  -1.9   |  -4.5   |
| 房地产开发 | 600657 | 信达地产 | 180.0  | 148.2  | -5.4 |  -4.8   |   4.8   |
| 房地产开发 | 600675 | 中华企业 | 179.8  | -40.9  | -1.7 |  -3.6   |  -3.0   |
| 房地产开发 | 600641 | 万业企业 | 178.7  | 164.1  | 3.4  |  -2.1   |  -4.3   |
| 房地产开发 | 600773 | 西藏城投 | 172.2  | 157.4  | -0.2 |   1.1   |   2.4   |
| 房地产开发 | 000402 |  金融街  | 172.2  |  4.6   | -3.0 |  -3.4   |  -0.3   |
| 房地产开发 | 000031 |  大悦城  | 160.3  | -39.7  | -2.6 |  -6.7   |  -2.4   |
| 房地产开发 | 600325 | 华发股份 | 156.5  |  5.5   | -4.2 |  -4.0   |   4.4   |
| 房地产开发 | 600007 | 中国国贸 | 152.5  |  14.2  | -2.6 |  -0.1   |   5.5   |
| 房地产开发 | 600648 |  外高桥  | 152.0  |  4.7   | -3.7 |  -1.2   |  -0.4   |
| 房地产开发 | 600639 | 浦东金桥 | 147.8  |  4.1   | -2.4 |  -3.4   |  -1.8   |
| 房地产开发 | 000656 | 金科股份 | 145.8  | -12.4  | -2.1 |  -4.2   |  -4.5   |
| 房地产开发 | 000540 | 中天金融 | 131.0  |  -3.4  | -1.6 |  -2.1   |  -3.1   |
| 房地产开发 | 600064 | 南京高科 | 129.7  |  4.8   | -2.4 |  -4.9   |  -5.3   |
| 房地产开发 | 601512 | 中新集团 | 127.9  |  5.4   | -1.7 |  -4.6   |  -4.2   |
| 房地产开发 | 600340 | 华夏幸福 | 126.0  |  1.1   | 2.5  |   1.9   |   1.6   |
| 房地产开发 | 600376 | XD首开股 | 120.7  |  -7.9  | -2.9 |  -8.6   |  -1.1   |
| 房地产开发 | 000029 | 深深房Ａ  | 113.7  |  17.5  | -4.8 |  -4.9   |   1.8   |
| 房地产开发 | 000961 | 中南建设 | 112.5  |  -4.6  | -1.7 |  -3.6   |  -3.3   |
