[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 专用设备 | 300751 | 迈为股份 | 864.2 |  120.2  | 0.8  |   4.9   |  -0.5   |
| 专用设备 | 688082 | 盛美上海 | 500.3 | 2901.4  | 11.2 |  18.4   |  18.2   |
| 专用设备 | 000519 | 中兵红箭 | 445.3 |  39.5   | -1.8 |  -0.1   |  12.0   |
| 专用设备 | 600499 | 科达制造 | 436.2 |  12.1   | -0.9 |   4.0   |   8.1   |
| 专用设备 | 002625 | 光启技术 | 374.9 |  219.5  | -0.8 |  -1.3   |  -0.6   |
| 专用设备 | 300724 | 捷佳伟创 | 358.2 |  32.8   | 3.8  |  12.9   |   6.3   |
| 专用设备 | 002353 | 杰瑞股份 | 355.7 |  40.8   | -6.8 |  -5.3   |  -8.9   |
| 专用设备 | 002430 | 杭氧股份 | 300.0 |  23.3   | -1.8 |  -2.4   |  -2.9   |
| 专用设备 | 300776 | 帝尔激光 | 289.5 |  77.8   | -2.4 |   3.5   |  -7.5   |
| 专用设备 | 601399 | 国机重装 | 233.7 |  74.8   | -1.2 |  -0.6   |  -3.0   |
| 专用设备 | 301200 | 大族数控 | 217.6 |  29.8   | -0.5 |  -2.4   |  -7.8   |
| 专用设备 | 601106 | 中国一重 | 216.7 |  140.0  | 1.3  |   0.6   |  -0.9   |
| 专用设备 | 603025 | 大豪科技 | 193.6 |  60.9   | -1.7 |  -2.1   |  -7.0   |
| 专用设备 | 688499 |  利元亨  | 193.6 |  60.9   | 1.2  |   0.2   |  -5.6   |
| 专用设备 | 002690 | 美亚光电 | 191.1 |  42.0   | -0.7 |  -0.2   |  -0.7   |
| 专用设备 | 600582 | 天地科技 | 187.5 |  11.2   | -4.6 |  -4.0   |  -6.0   |
| 专用设备 | 002595 | 豪迈科技 | 182.1 |  19.5   | 1.1  |   2.5   |   1.0   |
| 专用设备 | 601608 | 中信重工 | 181.4 |  58.0   | 1.9  |   0.2   |   2.7   |
