[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 环保行业 | 603568 | DR伟明环 | 526.2 |  28.6  | 0.3  |  15.7   |  21.0   |
| 环保行业 | 002266 | 浙富控股 | 254.5 |  15.7  | -1.5 |  -1.5   |  -5.0   |
| 环保行业 | 300070 |  碧水源  | 182.3 | 121.2  | -1.2 |  -4.4   |  -0.4   |
| 环保行业 | 603279 | 景津装备 | 172.9 |  28.2  | -2.4 |  -2.4   |  -0.6   |
| 环保行业 | 600323 | 瀚蓝环境 | 169.7 |  26.7  | 0.3  |   0.8   |   2.5   |
| 环保行业 | 000967 | 盈峰环境 | 160.2 |  28.3  | -1.0 |  -1.8   |  -4.0   |
| 环保行业 | 603588 | 高能环境 | 150.3 |  22.1  | -2.2 |  -2.9   |   4.6   |
| 环保行业 | 600388 |  ST龙净  | 140.9 |  19.8  | -2.9 |   2.6   |  -1.8   |
| 环保行业 | 000035 | 中国天楹 | 132.0 |  77.3  | -3.3 |  -2.6   |  -3.9   |
| 环保行业 | 002645 | 华宏科技 | 123.0 |  12.1  | -2.3 |  -4.4   |  -6.8   |
| 环保行业 | 601827 | 三峰环境 | 118.5 |  9.7   | -1.4 |  -1.9   |  -1.3   |
| 环保行业 | 601200 | 上海环境 | 112.7 |  18.8  | -1.0 |  -1.7   |  -1.5   |
| 环保行业 | 300203 | 聚光科技 | 112.5 | -47.6  | -0.6 |   4.1   |   3.5   |
| 环保行业 | 601330 | 绿色动力 | 109.5 |  15.1  | -1.5 |  -1.1   |  -0.9   |
| 环保行业 | 002034 | 旺能环境 | 88.7  |  13.1  | -0.3 |   1.0   |   6.6   |
| 环保行业 | 300774 |  倍杰特  | 84.5  |  56.8  | -3.9 |  -1.1   |   4.4   |
| 环保行业 | 002573 | 清新环境 | 81.6  |  17.6  | -3.2 |  -3.0   |  -1.0   |
| 环保行业 | 300055 |  万邦达  | 79.1  |  76.4  | -0.3 |   4.2   |   2.2   |
| 环保行业 | 301109 | 军信股份 | 70.5  |  18.9  | -1.8 |  -4.0   |  -0.8   |
| 环保行业 | 600217 | 中再资环 | 67.1  | 102.4  | -1.8 |  -2.0   |  -4.5   |
