[行业>市值]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+---------+------+---------+---------+
| 互联网服务 | 300059 |  东方财富  | 3260.0 |  37.5   | -2.2 |  -2.1   |  -4.4   |
| 互联网服务 | 600845 |  宝信软件  | 808.9  |  44.5   | -0.3 |  -0.7   |  -4.8   |
| 互联网服务 | 300496 |  中科创达  | 565.2  |  90.7   | 0.8  |  -0.9   |  -3.7   |
| 互联网服务 | 000938 |  紫光股份  | 563.4  |  37.8   | 0.0  |  -2.2   |   2.4   |
| 互联网服务 | 603613 |  国联股份  | 449.9  |  72.5   | 1.4  |   2.5   |   2.1   |
| 互联网服务 | 600536 |  中国软件  | 264.0  |  -64.4  | 0.3  |  -4.3   |  -0.6   |
| 互联网服务 | 300682 |  朗新科技  | 258.6  |  125.8  | -1.0 |  -1.8   |  -5.1   |
| 互联网服务 | 600271 |  航天信息  | 197.1  |  81.9   | -1.7 |  -2.6   |  -4.2   |
| 互联网服务 | 300383 |  光环新网  | 177.2  |  22.9   | -1.4 |  -2.3   |  -7.6   |
| 互联网服务 | 600131 |  国网信通  | 165.7  |  84.4   | -2.0 |   3.4   |  -1.8   |
| 互联网服务 | 002373 |  千方科技  | 160.2  |  -15.7  | 0.3  |  -4.8   |  -0.7   |
| 互联网服务 | 688568 |  中科星图  | 148.3  | -3832.6 | -0.7 |  -0.5   |  -2.1   |
| 互联网服务 | 600718 |  东软集团  | 135.5  | -112.5  | -1.0 |  -2.6   |  -5.5   |
| 互联网服务 | 688066 |  航天宏图  | 134.7  |  -67.9  | -2.5 |  -4.7   |  -5.4   |
| 互联网服务 | 300339 |  润和软件  | 133.5  |  106.0  | -2.8 |  -8.0   |  -8.3   |
| 互联网服务 | 000997 |   新大陆   | 132.6  |  39.6   | -0.7 |  -4.8   |  -3.2   |
| 互联网服务 | 002131 |  利欧股份  | 131.0  |  -4.0   | 1.0  |   1.6   |  -2.0   |
| 互联网服务 | 002453 |  华软科技  | 126.1  | -780.8  | -3.7 |  -3.8   |  -7.3   |
| 互联网服务 | 688088 |  虹软科技  | 125.7  |  128.1  | 5.5  |   4.6   |  14.1   |
| 互联网服务 | 300017 |  网宿科技  | 125.5  |  60.9   | -1.2 |  -3.4   |  -5.0   |
| 互联网服务 | 002195 |  二三四五  | 123.1  |  28.8   | -1.8 |  -3.1   |  -4.0   |
| 互联网服务 | 603171 |  税友股份  | 110.8  |  91.0   | 0.3  |  -0.4   |   3.2   |
| 互联网服务 | 300168 |  万达信息  | 107.2  |  200.3  | -0.3 |  -2.9   |  -3.9   |
| 互联网服务 | 002368 |  太极股份  | 107.1  |  143.1  | -0.3 |  -2.4   |  -3.7   |
| 互联网服务 | 300212 |   易华录   | 106.4  |  77.6   | -5.5 |  -6.7   |  -9.6   |
| 互联网服务 | 300674 |  宇信科技  | 106.3  | 1663.9  | -0.7 |  -2.7   |  -4.8   |
| 互联网服务 | 000555 |  神州信息  | 105.9  |  85.0   | -1.9 |  -4.1   |  -5.4   |
| 互联网服务 | 600850 |  电科数字  | 100.7  |  35.1   | -1.3 |  -3.2   |  -4.6   |
| 互联网服务 | 300166 |  东方国信  |  99.8  |  60.3   | -1.9 |  -4.7   |  -8.8   |
| 互联网服务 | 600446 |  金证股份  |  93.2  |  -60.5  | -0.9 |  -3.5   |  -4.8   |
| 互联网服务 | 300687 |  赛意信息  |  91.2  |  163.5  | 0.3  |  -1.7   |  -2.1   |
| 互联网服务 | 603881 |   数据港   |  84.5  |  189.0  | -0.3 |  -3.7   |  -4.6   |
| 互联网服务 | 603636 |  南威软件  |  80.9  |  -76.5  | -0.6 |   6.9   |   7.0   |
| 互联网服务 | 600751 |  海航科技  |  78.6  |  24.1   | -2.2 |  -2.5   |  -1.8   |
| 互联网服务 | 300170 |  汉得信息  |  76.3  |   5.5   | -1.5 |  -2.6   |  -5.1   |
| 互联网服务 | 300738 |  奥飞数据  |  73.4  |  43.4   | -1.7 |  -7.1   |  -7.5   |
| 互联网服务 | 300079 |  数码视讯  |  70.6  |  539.9  | -1.6 |  -3.7   |  -7.8   |
| 互联网服务 | 002990 |  盛视科技  |  69.6  |  34.4   | 3.2  |  -1.1   |   3.5   |
| 互联网服务 | 688158 |  优刻得-W  |  62.6  |  -11.1  | 0.1  |  -3.4   |  -8.2   |
| 互联网服务 | 600410 |  华胜天成  |  61.2  |  -13.7  | -1.8 |  -4.8   |  -5.4   |
| 互联网服务 | 002421 |  达实智能  |  61.1  |  117.6  | 1.3  |  -1.2   |   0.6   |
| 互联网服务 | 300846 |  首都在线  |  60.9  |  -95.0  | -3.3 |  -0.1   |  -7.4   |
| 互联网服务 | 300271 |  华宇软件  |  59.4  |  -21.1  | -1.1 |  -5.4   |  -5.3   |
| 互联网服务 | 600797 |  浙大网新  |  58.9  |  221.9  | -1.7 |  -2.4   |  -4.3   |
| 互联网服务 | 300226 |  上海钢联  |  57.9  |  37.3   | -3.2 |  -2.7   |  -5.5   |
| 互联网服务 | 300523 |  辰安科技  |  57.6  |  208.6  | -4.9 |  -9.6   |  -11.7  |
| 互联网服务 | 300324 |  旋极信息  |  57.0  |  -33.0  | 0.9  |  -2.6   |  -2.9   |
| 互联网服务 | 002649 |  博彦科技  |  56.8  |  27.1   | -1.5 |  -5.4   |  -6.8   |
| 互联网服务 | 688636 |   智明达   |  56.8  |  161.2  | -0.0 |  -1.2   |  -1.3   |
| 互联网服务 | 002609 |  捷顺科技  |  56.5  |  -29.3  | 4.8  |  13.1   |   9.2   |
| 互联网服务 | 300287 |   飞利信   |  55.8  |  247.2  | -1.3 |  -4.4   |  -7.4   |
| 互联网服务 | 002777 |  久远银海  |  55.1  |  87.5   | -2.3 |  -3.9   |  -1.0   |
| 互联网服务 | 002232 |  启明信息  |  53.6  |  159.4  | -2.7 |  -5.5   |  -11.1  |
| 互联网服务 | 300634 |  彩讯股份  |  53.4  |  32.0   | -2.0 |  -5.4   |  -5.9   |
| 互联网服务 | 600228 |  返利科技  |  52.4  | -216.1  | -0.3 |  -0.8   |  -1.9   |
| 互联网服务 | 002657 |  中科金财  |  51.8  |  -67.4  | 0.5  |  -2.7   |  -7.7   |
| 互联网服务 | 300872 |  天阳科技  |  51.3  |  191.2  | -1.6 |  -3.7   |  -7.0   |
| 互联网服务 | 002530 |  金财互联  |  50.0  |  -31.4  | -1.1 |  -3.0   |  -7.6   |
| 互联网服务 | 300020 |  银江技术  |  46.0  |  23.0   | -1.5 |  -3.8   |  -7.8   |
| 互联网服务 | 300532 |  今天国际  |  45.4  |  25.4   | -1.5 |  11.6   |  10.3   |
| 互联网服务 | 002766 |  索菱股份  |  45.2  | -288.9  | -1.5 |  -4.1   |  -8.4   |
| 互联网服务 | 300248 |   新开普   |  45.1  |  -62.5  | -1.4 |  -4.2   |  -6.4   |
| 互联网服务 | 300766 |  每日互动  |  44.9  |  68.0   | -1.5 |  -5.4   |  -5.9   |
| 互联网服务 | 600756 |  浪潮软件  |  43.4  | 1700.9  | -1.1 |  -5.2   |  -5.2   |
| 互联网服务 | 300078 |  思创医惠  |  42.6  |  34.4   | -1.6 |  -2.4   |  -5.0   |
| 互联网服务 | 300941 |  创识科技  |  41.9  |  62.4   | 0.5  |  -1.4   |  -5.1   |
| 互联网服务 | 600571 |   信雅达   |  41.9  |  -14.2  | -1.6 |  -2.9   |  -7.2   |
| 互联网服务 | 002315 |  焦点科技  |  41.4  |  25.5   | -1.5 |  -3.3   |  -5.7   |
| 互联网服务 | 603869 |  新智认知  |  40.3  |  554.8  | 1.0  |  -1.2   |  -4.2   |
| 互联网服务 | 002912 |  中新赛克  |  40.1  |  -18.3  | -3.4 |  -5.8   |  -5.5   |
| 互联网服务 | 688509 |  正元地信  |  39.4  |  -86.5  | -1.9 |  -3.4   |  -7.9   |
| 互联网服务 | 002642 |  荣联科技  |  38.8  |  306.8  | -0.3 |   6.0   |   3.6   |
| 互联网服务 | 002474 |  榕基软件  |  38.3  |  83.8   | -1.0 |   4.8   |   3.0   |
| 互联网服务 | 300541 |  先进数通  |  36.8  |  -82.4  | -1.7 |  -2.9   |  -7.3   |
| 互联网服务 | 300895 |  铜牛信息  |  36.0  |  100.6  | -1.3 |  -2.3   |  -4.8   |
| 互联网服务 | 688365 |  光云科技  |  35.4  |  -28.8  | -0.1 |  -2.9   |  -7.9   |
| 互联网服务 | 300288 |  朗玛信息  |  33.9  |  55.8   | -1.1 |  -2.0   |  -5.1   |
| 互联网服务 | 300448 |  浩云科技  |  33.8  |  215.2  | -1.6 |  -4.5   |  -5.7   |
