[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 光伏设备 | 601012 | 隆基绿能 | 4812.0 |  45.2  | -1.0 |  -2.1   |  -6.1   |
| 光伏设备 | 600438 | 通威股份 | 2943.0 |  14.2  | -3.5 |   9.6   |  10.8   |
| 光伏设备 | 002129 | TCL中环  | 1933.0 |  36.9  | -1.8 |   1.1   |  10.5   |
| 光伏设备 | 002459 | 晶澳科技 | 1775.0 |  59.1  | 0.8  |   0.7   |  -7.6   |
| 光伏设备 | 688303 | 大全能源 | 1434.0 |  8.3   | -3.3 |   6.4   |   8.6   |
| 光伏设备 | 688223 | 晶科能源 | 1425.0 |  88.8  | -1.0 |   1.6   |  -9.1   |
| 光伏设备 | 688599 | 天合光能 | 1394.0 |  64.1  | 5.3  |   7.7   |  -6.7   |
| 光伏设备 | 300274 | 阳光电源 | 1373.0 |  83.5  | 5.1  |  -3.6   |  -4.8   |
| 光伏设备 | 300316 | 晶盛机电 | 886.9  |  50.1  | -0.1 |   5.2   |   0.2   |
| 光伏设备 | 603806 |  福斯特  | 844.3  |  62.3  | 0.4  |  -2.7   |  -11.2  |
| 光伏设备 | 601865 |  福莱特  | 805.3  |  46.1  | 1.6  |   2.0   |  -4.2   |
| 光伏设备 | 300763 | 锦浪科技 | 804.9  | 122.4  | -0.5 |   1.8   |   1.8   |
| 光伏设备 | 600732 | 爱旭股份 | 697.4  |  76.7  | -0.1 |   0.4   |  -1.9   |
| 光伏设备 | 603185 | 上机数控 | 663.9  |  25.4  | -3.7 |   5.0   |  25.5   |
| 光伏设备 | 688032 | 禾迈股份 | 545.4  | 156.3  | 0.1  |   9.5   |  15.1   |
| 光伏设备 | 688348 | 昱能科技 | 438.0  | 356.4  | 0.9  |   6.6   |  23.3   |
| 光伏设备 | 688390 |  固德威  | 404.2  | 1073.5 | -2.1 |   7.1   |  17.7   |
| 光伏设备 | 688516 |  奥特维  | 285.1  |  66.8  | -1.5 |   8.1   |   5.5   |
| 光伏设备 | 300118 | 东方日升 | 272.0  |  32.0  | 1.8  |   4.4   |  -2.9   |
| 光伏设备 | 688598 | 金博股份 | 228.5  |  28.2  | 0.9  |   1.1   |  -6.6   |
| 光伏设备 | 002506 | 协鑫集成 | 219.4  | 251.7  | -1.1 |   2.2   |  -6.2   |
| 光伏设备 | 688556 | 高测股份 | 199.0  |  51.4  | -2.0 |   6.9   |   7.0   |
| 光伏设备 | 002610 | 爱康科技 | 183.7  | -200.0 | 4.6  |   2.8   |  -8.5   |
| 光伏设备 | 002617 | 露笑科技 | 176.6  | -140.6 | 0.3  |  -2.6   |  -4.3   |
| 光伏设备 | 300393 | 中来股份 | 175.4  |  49.5  | 0.7  |  -1.2   |  -9.1   |
| 光伏设备 | 600151 | 航天机电 | 155.5  | -223.2 | -1.9 |  -3.5   |  -3.6   |
| 光伏设备 | 688680 | 海优新材 | 153.3  |  49.6  | -0.3 |  -1.9   |  -11.6  |
| 光伏设备 | 688408 |  中信博  | 118.6  | -332.0 | 5.3  |   3.4   |  -9.7   |
| 光伏设备 | 300827 | 上能电气 | 116.0  | 180.0  | 1.1  |  -2.1   |  -7.1   |
| 光伏设备 | 603396 | 金辰股份 | 110.1  |  98.5  | 1.5  |   8.8   |  -5.5   |
| 光伏设备 | 603212 | 赛伍技术 | 101.2  |  28.6  | -1.2 |  -2.7   |  -14.1  |
| 光伏设备 | 002218 | 拓日新能 |  82.7  | 196.9  | -2.8 |   2.5   |  -8.5   |
| 光伏设备 | 002623 |  亚玛顿  |  79.6  | 180.3  | -5.6 |  -1.9   |  -1.1   |
| 光伏设备 | 600537 | 亿晶光电 |  60.8  | -130.6 | 1.6  |   6.8   |   3.6   |
| 光伏设备 | 300842 | 帝科股份 |  60.2  |  82.1  | -1.2 |   5.1   |  -11.6  |
| 光伏设备 | 600207 | 安彩高科 |  57.0  |  73.5  | -3.4 |   0.0   |  -10.3  |
| 光伏设备 | 603105 | 芯能科技 |  55.6  | 129.4  | -0.7 |   0.6   |  -4.1   |
| 光伏设备 | 301168 | 通灵股份 |  55.3  |  91.3  | 2.9  |  -1.8   |  -0.5   |
| 光伏设备 | 688560 | 明冠新材 |  54.5  |  40.8  | 0.8  |  -2.4   |  -9.4   |
| 光伏设备 | 300317 | 珈伟新能 |  53.7  |  47.1  | -3.7 |   1.1   |   0.1   |
| 光伏设备 | 301046 | 能辉科技 |  48.2  | 104.0  | -3.0 |  -6.4   |  -10.0  |
| 光伏设备 | 002309 |  ST中利  |  39.1  | -15.4  | 0.7  |   0.5   |  -8.4   |
| 光伏设备 | 603628 | 清源股份 |  35.0  | 147.3  | -1.8 |  -0.3   |  -6.0   |
| 光伏设备 | 300029 |  ST天龙  |  12.3  |  9.5   | -1.6 |  -4.8   |  -6.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 光伏设备 | 688599 | 天合光能 | 1394.0 |  64.1  | 5.3  |   7.7   |  -6.7   |
| 光伏设备 | 688408 |  中信博  | 118.6  | -332.0 | 5.3  |   3.4   |  -9.7   |
| 光伏设备 | 300274 | 阳光电源 | 1373.0 |  83.5  | 5.1  |  -3.6   |  -4.8   |
| 光伏设备 | 002610 | 爱康科技 | 183.7  | -200.0 | 4.6  |   2.8   |  -8.5   |
