[行业>市值]
+------+--------+----------+--------+---------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+---------+------+---------+---------+
| 电池 | 002812 | 恩捷股份 | 2051.0 |  56.0   | -3.0 |   0.3   |  -5.0   |
| 电池 | 300014 | 亿纬锂能 | 2038.0 |  97.8   | 4.7  |   9.1   |   4.2   |
| 电池 | 603659 |  璞泰来  | 1110.0 |  43.6   | -0.6 |  -0.2   |  -5.3   |
| 电池 | 300450 | 先导智能 | 988.1  |  71.3   | 1.5  |   3.3   |   5.9   |
| 电池 | 300919 | 中伟股份 | 936.3  |  91.9   | 3.9  |   4.6   |   9.7   |
| 电池 | 002074 | 国轩高科 | 741.6  |  575.7  | -2.9 |   1.7   |  -0.4   |
| 电池 | 688063 | 派能科技 | 620.9  |  153.2  | -5.9 |   1.8   |  -0.3   |
| 电池 | 300073 | 当升科技 | 572.3  |  37.0   | 5.1  |  10.1   |   8.1   |
| 电池 | 300207 |  欣旺达  | 553.4  |  145.8  | 2.3  |   5.2   |   4.2   |
| 电池 | 688779 | 长远锂科 | 426.0  |  35.0   | 3.3  |   0.5   |   5.0   |
| 电池 | 002850 |  科达利  | 397.8  |  58.8   | -4.5 |  -0.7   |  -0.0   |
| 电池 | 300438 | 鹏辉能源 | 371.2  |  102.5  | 0.4  |  12.4   |  17.3   |
| 电池 | 300037 |  新宙邦  | 367.7  |  18.0   | 1.0  |   2.0   |  -3.3   |
| 电池 | 002192 | 融捷股份 | 362.1  |  35.6   | -3.5 |  -7.8   |  -17.8  |
| 电池 | 688819 | 天能股份 | 361.4  |  20.6   | 0.4  |   9.4   |   4.8   |
| 电池 | 688707 | 振华新材 | 348.1  |  25.4   | 1.0  |   7.2   |   4.8   |
| 电池 | 300568 | 星源材质 | 346.7  |  51.7   | -7.1 |  -1.8   |  -5.9   |
| 电池 | 688772 | 珠海冠宇 | 322.3  |  158.3  | -1.2 |   5.3   |  -5.2   |
| 电池 | 688567 | 孚能科技 | 305.1  |  -31.2  | 0.5  |   3.1   |   2.3   |
| 电池 | 688006 | 杭可科技 | 278.1  |  74.2   | -2.1 |   2.4   |  -1.2   |
| 电池 | 002245 | 蔚蓝锂芯 | 236.1  |  29.5   | 3.2  |   4.7   |  -3.1   |
| 电池 | 600110 | 诺德股份 | 206.3  |  40.6   | 2.7  |   6.8   |  -1.1   |
| 电池 | 688388 | 嘉元科技 | 192.3  |  27.6   | 0.5  |   1.7   |  -3.6   |
| 电池 | 300457 | 赢合科技 | 181.1  |  70.2   | -0.6 |   2.0   |  -3.1   |
| 电池 | 300068 | 南都电源 | 179.8  |   9.4   | 7.0  |  32.2   |  29.9   |
| 电池 | 000049 | 德赛电池 | 141.0  |  22.9   | 2.8  |   8.8   |   0.4   |
| 电池 | 601311 | XD骆驼股 | 127.1  |  22.7   | 1.6  |   0.6   |  -0.6   |
| 电池 | 688339 | 亿华通-U | 106.8  | -113.7  | 0.5  |  16.6   |   9.2   |
| 电池 | 688148 | 芳源股份 | 100.5  | -1105.9 | -1.5 |   7.1   |   3.0   |
| 电池 | 300116 |  保力新  |  92.9  | -115.2  | 2.4  |   6.1   |   3.5   |
| 电池 | 688345 |  博力威  |  78.7  |  77.4   | 8.0  |  16.5   |  16.6   |
| 电池 | 002733 | 雄韬股份 |  72.5  |  154.7  | 0.9  |   9.1   |   8.4   |
| 电池 | 300648 | 星云股份 |  67.1  |  -52.4  | 6.0  |  13.8   |  12.2   |
| 电池 | 300890 |  翔丰华  |  59.1  |  40.2   | -0.4 |   5.2   |  -4.4   |
| 电池 | 002580 | 圣阳股份 |  43.4  |  50.5   | 1.8  |  10.8   |  10.0   |
