[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 600436 |  片仔癀  | 1923.0 |  69.7  | -0.1 |  -1.9   |  -5.5   |
| 中药 | 000538 | 云南白药 | 1020.0 |  27.9  | 0.5  |   0.8   |  -4.1   |
| 中药 | 600085 |  同仁堂  | 666.9  |  41.7  | -2.1 |  -0.5   |  -2.9   |
| 中药 | 600332 |  白云山  | 475.4  |  6.6   | 0.2  |  -2.4   |  -5.1   |
| 中药 | 002603 | 以岭药业 | 429.0  |  22.1  | -0.3 |  -1.8   |   2.3   |
| 中药 | 000999 | 华润三九 | 386.8  |  11.5  | -1.8 |  -3.3   |  -9.4   |
| 中药 | 600518 |  ST康美  | 310.6  | -69.7  | 0.0  |  -4.7   |  -7.4   |
| 中药 | 000423 | 东阿阿胶 | 250.2  |  54.5  | -2.6 |   1.9   |   0.7   |
| 中药 | 603858 | 步长制药 | 219.6  |  12.8  | 1.2  |  -1.1   |  -1.7   |
| 中药 | 600566 | 济川药业 | 214.1  |  9.2   | 0.6  |  -3.2   |  -4.7   |
| 中药 | 300026 | 红日药业 | 203.7  |  21.4  | -0.4 |  -4.0   |  -4.4   |
| 中药 | 600329 |  达仁堂  | 184.1  |  23.1  | 1.7  |  -0.3   |  -1.9   |
| 中药 | 600771 |  广誉远  | 157.6  | 507.8  | -0.2 |  -2.3   |  -7.3   |
| 中药 | 600535 |  天士力  | 154.5  |  -6.9  | 1.9  |  -1.1   |  -3.3   |
| 中药 | 600129 | 太极集团 | 132.2  | 165.9  | -1.1 |   4.7   |  -6.0   |
| 中药 | 002287 | 奇正藏药 | 130.2  |  37.4  | 1.1  |  -4.6   |  -3.7   |
| 中药 | 002317 | 众生药业 | 124.0  |  41.6  | 0.2  |  -3.0   |   1.6   |
| 中药 | 002390 | 信邦制药 | 122.9  |  41.8  | 0.8  |   5.4   |  -11.4  |
| 中药 | 002349 | 精华制药 | 115.9  |  43.4  | 0.7  |  -2.5   |  -3.0   |
| 中药 | 600572 |  康恩贝  | 110.8  |  27.3  | 1.2  |  -1.1   |  -2.9   |
| 中药 | 002424 | 贵州百灵 | 109.9  |  42.2  | 1.3  |   2.0   |  -0.9   |
