[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 600486 | 扬农化工 | 367.3 | 10.2  | -0.8 |  -4.0   |  -5.7   |
| 农药兽药 | 000553 | 安道麦A  | 251.6 | 14.7  | 0.2  |  -6.2   |  -8.9   |
| 农药兽药 | 600596 | 新安股份 | 245.1 |  5.0  | 0.9  |  -0.3   |  -1.1   |
| 农药兽药 | 301035 | 润丰股份 | 194.2 | 12.5  | -0.7 |  -3.7   |  -6.2   |
| 农药兽药 | 603599 | 广信股份 | 175.5 |  7.7  | -0.0 |  -0.4   |  -5.9   |
| 农药兽药 | 600389 | 江山股份 | 167.6 |  6.5  | -0.9 |  -1.6   |  -13.0  |
| 农药兽药 | 002258 | 利尔化学 | 164.9 |  7.9  | 2.1  |   0.6   |  -4.5   |
| 农药兽药 | 002250 | 联化科技 | 157.0 | 52.9  | 1.6  |   6.0   |   2.2   |
| 农药兽药 | 300261 | 雅本化学 | 138.5 | 49.6  | 2.9  |  -2.7   |   1.3   |
| 农药兽药 | 600195 | 中牧股份 | 120.5 | 22.5  | 1.2  |  -2.8   |  -4.7   |
| 农药兽药 | 688526 | 科前生物 | 116.2 | 32.0  | -0.9 |  -0.4   |  -3.3   |
| 农药兽药 | 002004 | 华邦健康 | 114.4 | 17.0  | 3.4  |   8.2   |   6.6   |
| 农药兽药 | 600201 | 生物股份 | 98.0  | 30.2  | 1.1  |  -0.3   |  -4.7   |
| 农药兽药 | 300119 | 瑞普生物 | 81.1  | 28.1  | 0.8  |   0.1   |  -2.4   |
| 农药兽药 | 603566 |  普莱柯  | 79.6  | 53.0  | -0.5 |  -3.6   |  -6.2   |
| 农药兽药 | 000525 | ST红太阳 | 76.6  |  6.3  | -2.1 |   1.1   |  -8.3   |
| 农药兽药 | 603718 | 海利生物 | 75.9  | 179.0 | -0.3 |   5.7   |   2.1   |
| 农药兽药 | 600226 |  ST瀚叶  | 72.3  |  5.4  | 1.3  |   2.2   |   4.0   |
| 农药兽药 | 603639 |  海利尔  | 68.0  | 11.9  | 0.1  |  -0.5   |  -2.6   |
| 农药兽药 | 603970 | 中农立华 | 64.2  | 36.0  | 0.1  |  -5.2   |   3.7   |
| 农药兽药 | 002215 |  诺普信  | 55.4  |  8.4  | 2.2  |  -0.2   |  -1.2   |
