[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 电力行业 | 600900 | 长江电力 | 5674.0 |  45.2   | 2.7  |  -0.1   |   3.1   |
| 电力行业 | 001289 | 龙源电力 | 1903.0 |  21.1   | 2.6  |  -0.8   |   2.1   |
| 电力行业 | 600905 | 三峡能源 | 1892.0 |  18.4   | 3.1  |  -3.1   |   3.4   |
| 电力行业 | 003816 | 中国广核 | 1449.0 |  12.7   | 2.5  |  -2.0   |   1.1   |
| 电力行业 | 600025 | 华能水电 | 1298.0 |  43.7   | 1.7  |  -2.7   |  -1.9   |
| 电力行业 | 601985 | 中国核电 | 1222.0 |  10.6   | 1.2  |  -4.6   |  -3.0   |
| 电力行业 | 600011 | 华能国际 | 1188.0 |  -31.1  | 4.6  |  -6.9   |  -6.3   |
| 电力行业 | 600886 | 国投电力 | 846.0  |  20.4   | 1.6  |  -1.6   |  -2.0   |
| 电力行业 | 600795 | 国电电力 | 758.0  |  17.9   | 2.9  |  -3.2   |   2.2   |
| 电力行业 | 600674 | 川投能源 | 616.2  |  19.8   | 1.8  |  -2.4   |   1.2   |
| 电力行业 | 601991 | 大唐发电 | 540.4  |  -33.0  | 6.2  |   2.1   |   5.0   |
| 电力行业 | 600236 | 桂冠电力 | 526.5  |  17.3   | 1.4  |  -1.2   |   0.5   |
| 电力行业 | 600023 | 浙能电力 | 507.3  |  20.2   | 3.3  |  -3.4   |  -1.1   |
| 电力行业 | 600027 | 华电国际 | 497.4  |  20.2   | 3.9  |   2.0   |   5.9   |
| 电力行业 | 600157 | 永泰能源 | 402.1  |  30.8   | 7.1  |   3.4   |   4.6   |
| 电力行业 | 000155 | 川能动力 | 365.1  |  41.7   | 4.3  |  15.4   |   5.4   |
| 电力行业 | 000883 | 湖北能源 | 360.0  |  16.3   | 8.1  |   1.1   |   3.6   |
| 电力行业 | 000027 | 深圳能源 | 324.0  |  14.6   | 4.1  |  -0.1   |   2.4   |
| 电力行业 | 600032 | 浙江新能 | 323.4  |  39.6   | 5.6  |   3.7   |   5.1   |
| 电力行业 | 600642 | 申能股份 | 299.6  |  37.1   | 3.7  |   0.5   |   3.6   |
| 电力行业 | 601016 | 节能风电 | 280.7  |  16.6   | 10.0 |  10.7   |  15.0   |
| 电力行业 | 002015 | 协鑫能科 | 279.0  |  41.0   | -0.5 |   1.4   |  -2.3   |
| 电力行业 | 000591 |  太阳能  | 271.2  |  25.9   | 4.6  |   5.7   |   8.7   |
| 电力行业 | 600863 | 内蒙华电 | 270.9  |  13.7   | 1.0  |  -2.8   |  -2.6   |
| 电力行业 | 600021 | 上海电力 | 270.4  |  66.7   | 3.5  |  -5.2   |  -5.8   |
| 电力行业 | 002608 | 江苏国信 | 262.2  |  18.2   | 3.9  |  -1.7   |   0.9   |
| 电力行业 | 600483 | 福能股份 | 248.8  |   9.7   | 3.9  |  -9.1   |  -6.1   |
| 电力行业 | 600578 | 京能电力 | 238.0  |  20.3   | 7.5  |   1.4   |   2.3   |
| 电力行业 | 000539 | 粤电力Ａ  | 237.8  |  -13.2  | 3.9  |  -5.8   |  -8.7   |
| 电力行业 | 601908 |  京运通  | 228.9  |  641.2  | -3.6 |   3.0   |   3.0   |
| 电力行业 | 000537 | 广宇发展 | 226.7  |  41.9   | 10.0 |  -2.6   |   0.3   |
| 电力行业 | 600098 | 广州发展 | 221.1  |  21.2   | 2.0  |  -0.5   |   1.3   |
| 电力行业 | 000875 | 吉电股份 | 216.2  |  13.0   | -0.5 |   3.8   |   4.6   |
| 电力行业 | 600116 | 三峡水利 | 202.3  |  513.0  | -0.7 |   0.5   |   7.6   |
| 电力行业 | 601778 | 晶科科技 | 176.3  |  -73.6  | 5.2  |   4.7   |   3.6   |
| 电力行业 | 000966 | 长源电力 | 174.0  |  54.4   | 6.6  |  -0.2   |   0.0   |
| 电力行业 | 600167 | 联美控股 | 172.8  |   6.4   | 3.0  |   1.6   |   2.0   |
| 电力行业 | 600163 | 中闽能源 | 155.5  |  13.4   | 4.9  |  -6.1   |  -3.1   |
| 电力行业 | 000899 | 赣能股份 | 140.6  | -3463.1 | 0.0  |   0.0   |   3.3   |
| 电力行业 | 603693 | 江苏新能 | 137.0  |  26.8   | 2.8  |   3.6   |   9.7   |
| 电力行业 | 000767 | 晋控电力 | 122.8  | 1059.3  | 1.5  |  -12.1  |  -3.4   |
| 电力行业 | 600452 | 涪陵电力 | 120.9  |  16.1   | 5.2  |   3.4   |   6.3   |
| 电力行业 | 000690 | 宝新能源 | 119.7  |  797.8  | 3.2  |   1.1   |  10.7   |
| 电力行业 | 600821 | 金开新能 | 119.5  |  39.0   | 7.2  |  11.0   |  15.9   |
| 电力行业 | 601619 | 嘉泽新能 | 113.2  |  14.2   | 5.4  |   2.0   |   6.4   |
| 电力行业 | 000543 | 皖能电力 | 109.7  |  19.9   | -0.8 |  -1.8   |   3.0   |
| 电力行业 | 001896 | 豫能控股 | 102.2  |  -5.5   | 10.0 |  -1.3   |  -7.3   |
| 电力行业 | 000600 | 建投能源 |  94.2  |  33.8   | 2.1  |  -12.6  |  -9.8   |
| 电力行业 | 600744 | 华银电力 |  92.6  |  -20.8  | 4.0  |  -3.2   |  -1.9   |
| 电力行业 | 600995 | 文山电力 |  91.1  |  23.4   | 2.4  |   5.8   |  13.5   |
| 电力行业 | 000791 | 甘肃电投 |  83.6  |  -75.9  | 2.3  |  -0.2   |   1.8   |
| 电力行业 | 000722 | 湖南发展 |  75.9  |  47.1   | -1.9 |  -20.5  |   5.8   |
| 电力行业 | 002039 | 黔源电力 |  69.3  |  19.8   | 2.9  |  -1.1   |  -1.9   |
| 电力行业 | 000601 | 韶能股份 |  67.5  |  53.0   | 2.8  |  -14.8  |  13.4   |
| 电力行业 | 600780 | 通宝能源 |  67.1  |   6.3   | 3.2  |  -2.2   |  -1.0   |
| 电力行业 | 000993 | 闽东电力 |  65.8  |  45.9   | 2.1  |  -4.6   |   0.4   |
| 电力行业 | 000531 | 穗恒运Ａ  |  63.5  |  -31.3  | 10.0 |   3.6   |   4.3   |
| 电力行业 | 600982 | 宁波能源 |  63.0  |  35.7   | 2.5  |  -3.3   |  -1.2   |
| 电力行业 | 600509 | 天富能源 |  60.5  |  -6.9   | 2.5  |  -3.5   |  -1.7   |
| 电力行业 | 600868 | 梅雁吉祥 |  60.2  |  513.7  | 1.3  |  -3.1   |   6.7   |
| 电力行业 | 600310 | 桂东电力 |  58.2  |  -15.8  | 4.5  |  -3.6   |  -1.0   |
| 电力行业 | 000862 | 银星能源 |  57.2  |  56.3   | 4.7  |   3.2   |   9.6   |
| 电力行业 | 000040 | 东旭蓝天 |  54.4  |  -23.6  | 9.9  |   2.8   |   6.4   |
| 电力行业 | 000037 | 深南电A  |  49.4  |  -31.8  | 6.6  |  -0.4   |   0.9   |
| 电力行业 | 300125 | 聆达股份 |  48.1  |  -43.6  | 7.4  |  11.4   |  18.5   |
| 电力行业 | 600101 | 明星电力 |  47.5  |  29.6   | 4.3  |  -3.6   |  11.7   |
| 电力行业 | 600726 | *ST华源  |  45.8  |  -1.5   | 1.3  |  -4.5   |  -0.8   |
| 电力行业 | 600396 | 金山股份 |  45.6  |  -2.4   | 4.0  |  -5.5   |  -6.3   |
| 电力行业 | 600979 | 广安爱众 |  43.8  |  63.7   | 4.4  |  -0.6   |   1.4   |
| 电力行业 | 002616 | 长青集团 |  42.9  |  244.8  | 10.1 |   0.7   |  11.2   |
| 电力行业 | 600644 | 乐山电力 |  37.2  |  34.8   | 4.7  |   0.3   |   3.4   |
| 电力行业 | 600969 | 郴电国际 |  35.9  |  30.3   | 5.8  |  -6.5   |  -1.5   |
| 电力行业 | 600505 | 西昌电力 |  35.8  |  -42.5  | 4.4  |   2.3   |   8.2   |
| 电力行业 | 605028 | 世茂能源 |  32.4  |  18.0   | 10.0 |   3.9   |   5.4   |
| 电力行业 | 001258 | 立新能源 |  31.6  |  27.8   | 0.0  |   0.0   |   0.0   |
| 电力行业 | 600212 | 绿能慧充 |  29.2  | -103.8  | 0.3  |   3.3   |   3.6   |
| 电力行业 | 605580 | 恒盛能源 |  27.8  |  17.1   | 5.3  |   0.4   |   4.8   |
| 电力行业 | 600719 |  ST热电  |  19.7  |  12.8   | 0.4  |  -0.2   |  -1.0   |
| 电力行业 | 002499 | *ST科林  |  7.3   |  -7.8   | -1.8 |  -7.0   |  -10.0  |
+----------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 电力行业 | 002616 | 长青集团 |  42.9  |  244.8  | 10.1 |   0.7   |  11.2   |
| 电力行业 | 000537 | 广宇发展 | 226.7  |  41.9   | 10.0 |  -2.6   |   0.3   |
| 电力行业 | 601016 | 节能风电 | 280.7  |  16.6   | 10.0 |  10.7   |  15.0   |
| 电力行业 | 001896 | 豫能控股 | 102.2  |  -5.5   | 10.0 |  -1.3   |  -7.3   |
| 电力行业 | 605028 | 世茂能源 |  32.4  |  18.0   | 10.0 |   3.9   |   5.4   |
| 电力行业 | 000531 | 穗恒运Ａ  |  63.5  |  -31.3  | 10.0 |   3.6   |   4.3   |
| 电力行业 | 000040 | 东旭蓝天 |  54.4  |  -23.6  | 9.9  |   2.8   |   6.4   |
| 电力行业 | 000883 | 湖北能源 | 360.0  |  16.3   | 8.1  |   1.1   |   3.6   |
| 电力行业 | 600578 | 京能电力 | 238.0  |  20.3   | 7.5  |   1.4   |   2.3   |
| 电力行业 | 300125 | 聆达股份 |  48.1  |  -43.6  | 7.4  |  11.4   |  18.5   |
| 电力行业 | 600821 | 金开新能 | 119.5  |  39.0   | 7.2  |  11.0   |  15.9   |
| 电力行业 | 600157 | 永泰能源 | 402.1  |  30.8   | 7.1  |   3.4   |   4.6   |
| 电力行业 | 000037 | 深南电A  |  49.4  |  -31.8  | 6.6  |  -0.4   |   0.9   |
| 电力行业 | 000966 | 长源电力 | 174.0  |  54.4   | 6.6  |  -0.2   |   0.0   |
| 电力行业 | 601991 | 大唐发电 | 540.4  |  -33.0  | 6.2  |   2.1   |   5.0   |
| 电力行业 | 600969 | 郴电国际 |  35.9  |  30.3   | 5.8  |  -6.5   |  -1.5   |
| 电力行业 | 600032 | 浙江新能 | 323.4  |  39.6   | 5.6  |   3.7   |   5.1   |
| 电力行业 | 601619 | 嘉泽新能 | 113.2  |  14.2   | 5.4  |   2.0   |   6.4   |
| 电力行业 | 605580 | 恒盛能源 |  27.8  |  17.1   | 5.3  |   0.4   |   4.8   |
| 电力行业 | 601778 | 晶科科技 | 176.3  |  -73.6  | 5.2  |   4.7   |   3.6   |
| 电力行业 | 600452 | 涪陵电力 | 120.9  |  16.1   | 5.2  |   3.4   |   6.3   |
| 电力行业 | 600163 | 中闽能源 | 155.5  |  13.4   | 4.9  |  -6.1   |  -3.1   |
| 电力行业 | 600644 | 乐山电力 |  37.2  |  34.8   | 4.7  |   0.3   |   3.4   |
| 电力行业 | 000862 | 银星能源 |  57.2  |  56.3   | 4.7  |   3.2   |   9.6   |
| 电力行业 | 000591 |  太阳能  | 271.2  |  25.9   | 4.6  |   5.7   |   8.7   |
| 电力行业 | 600011 | 华能国际 | 1188.0 |  -31.1  | 4.6  |  -6.9   |  -6.3   |
| 电力行业 | 600310 | 桂东电力 |  58.2  |  -15.8  | 4.5  |  -3.6   |  -1.0   |
| 电力行业 | 600979 | 广安爱众 |  43.8  |  63.7   | 4.4  |  -0.6   |   1.4   |
| 电力行业 | 600505 | 西昌电力 |  35.8  |  -42.5  | 4.4  |   2.3   |   8.2   |
| 电力行业 | 000155 | 川能动力 | 365.1  |  41.7   | 4.3  |  15.4   |   5.4   |
| 电力行业 | 600101 | 明星电力 |  47.5  |  29.6   | 4.3  |  -3.6   |  11.7   |
| 电力行业 | 000027 | 深圳能源 | 324.0  |  14.6   | 4.1  |  -0.1   |   2.4   |
| 电力行业 | 600396 | 金山股份 |  45.6  |  -2.4   | 4.0  |  -5.5   |  -6.3   |
| 电力行业 | 600744 | 华银电力 |  92.6  |  -20.8  | 4.0  |  -3.2   |  -1.9   |
| 电力行业 | 600027 | 华电国际 | 497.4  |  20.2   | 3.9  |   2.0   |   5.9   |
| 电力行业 | 600483 | 福能股份 | 248.8  |   9.7   | 3.9  |  -9.1   |  -6.1   |
| 电力行业 | 000539 | 粤电力Ａ  | 237.8  |  -13.2  | 3.9  |  -5.8   |  -8.7   |
| 电力行业 | 002608 | 江苏国信 | 262.2  |  18.2   | 3.9  |  -1.7   |   0.9   |
| 电力行业 | 600642 | 申能股份 | 299.6  |  37.1   | 3.7  |   0.5   |   3.6   |
| 电力行业 | 600021 | 上海电力 | 270.4  |  66.7   | 3.5  |  -5.2   |  -5.8   |
| 电力行业 | 600023 | 浙能电力 | 507.3  |  20.2   | 3.3  |  -3.4   |  -1.1   |
| 电力行业 | 000690 | 宝新能源 | 119.7  |  797.8  | 3.2  |   1.1   |  10.7   |
| 电力行业 | 600780 | 通宝能源 |  67.1  |   6.3   | 3.2  |  -2.2   |  -1.0   |
| 电力行业 | 600905 | 三峡能源 | 1892.0 |  18.4   | 3.1  |  -3.1   |   3.4   |
| 电力行业 | 600167 | 联美控股 | 172.8  |   6.4   | 3.0  |   1.6   |   2.0   |
| 电力行业 | 002039 | 黔源电力 |  69.3  |  19.8   | 2.9  |  -1.1   |  -1.9   |
| 电力行业 | 600795 | 国电电力 | 758.0  |  17.9   | 2.9  |  -3.2   |   2.2   |
| 电力行业 | 000601 | 韶能股份 |  67.5  |  53.0   | 2.8  |  -14.8  |  13.4   |
| 电力行业 | 603693 | 江苏新能 | 137.0  |  26.8   | 2.8  |   3.6   |   9.7   |
| 电力行业 | 600900 | 长江电力 | 5674.0 |  45.2   | 2.7  |  -0.1   |   3.1   |
| 电力行业 | 001289 | 龙源电力 | 1903.0 |  21.1   | 2.6  |  -0.8   |   2.1   |
| 电力行业 | 600982 | 宁波能源 |  63.0  |  35.7   | 2.5  |  -3.3   |  -1.2   |
| 电力行业 | 600509 | 天富能源 |  60.5  |  -6.9   | 2.5  |  -3.5   |  -1.7   |
| 电力行业 | 003816 | 中国广核 | 1449.0 |  12.7   | 2.5  |  -2.0   |   1.1   |
| 电力行业 | 600995 | 文山电力 |  91.1  |  23.4   | 2.4  |   5.8   |  13.5   |
| 电力行业 | 000791 | 甘肃电投 |  83.6  |  -75.9  | 2.3  |  -0.2   |   1.8   |
| 电力行业 | 000600 | 建投能源 |  94.2  |  33.8   | 2.1  |  -12.6  |  -9.8   |
| 电力行业 | 000993 | 闽东电力 |  65.8  |  45.9   | 2.1  |  -4.6   |   0.4   |
| 电力行业 | 600098 | 广州发展 | 221.1  |  21.2   | 2.0  |  -0.5   |   1.3   |
| 电力行业 | 600674 | 川投能源 | 616.2  |  19.8   | 1.8  |  -2.4   |   1.2   |
| 电力行业 | 600025 | 华能水电 | 1298.0 |  43.7   | 1.7  |  -2.7   |  -1.9   |
| 电力行业 | 600886 | 国投电力 | 846.0  |  20.4   | 1.6  |  -1.6   |  -2.0   |
| 电力行业 | 000767 | 晋控电力 | 122.8  | 1059.3  | 1.5  |  -12.1  |  -3.4   |
| 电力行业 | 600236 | 桂冠电力 | 526.5  |  17.3   | 1.4  |  -1.2   |   0.5   |
| 电力行业 | 600726 | *ST华源  |  45.8  |  -1.5   | 1.3  |  -4.5   |  -0.8   |
| 电力行业 | 600868 | 梅雁吉祥 |  60.2  |  513.7  | 1.3  |  -3.1   |   6.7   |
| 电力行业 | 601985 | 中国核电 | 1222.0 |  10.6   | 1.2  |  -4.6   |  -3.0   |
| 电力行业 | 600863 | 内蒙华电 | 270.9  |  13.7   | 1.0  |  -2.8   |  -2.6   |
| 电力行业 | 600719 |  ST热电  |  19.7  |  12.8   | 0.4  |  -0.2   |  -1.0   |
| 电力行业 | 600212 | 绿能慧充 |  29.2  | -103.8  | 0.3  |   3.3   |   3.6   |
| 电力行业 | 000899 | 赣能股份 | 140.6  | -3463.1 | 0.0  |   0.0   |   3.3   |
| 电力行业 | 001258 | 立新能源 |  31.6  |  27.8   | 0.0  |   0.0   |   0.0   |
| 电力行业 | 000875 | 吉电股份 | 216.2  |  13.0   | -0.5 |   3.8   |   4.6   |
| 电力行业 | 002015 | 协鑫能科 | 279.0  |  41.0   | -0.5 |   1.4   |  -2.3   |
| 电力行业 | 600116 | 三峡水利 | 202.3  |  513.0  | -0.7 |   0.5   |   7.6   |
| 电力行业 | 000543 | 皖能电力 | 109.7  |  19.9   | -0.8 |  -1.8   |   3.0   |
| 电力行业 | 002499 | *ST科林  |  7.3   |  -7.8   | -1.8 |  -7.0   |  -10.0  |
| 电力行业 | 000722 | 湖南发展 |  75.9  |  47.1   | -1.9 |  -20.5  |   5.8   |
| 电力行业 | 601908 |  京运通  | 228.9  |  641.2  | -3.6 |   3.0   |   3.0   |
+----------+--------+----------+--------+---------+------+---------+---------+
