[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 002352 | 顺丰控股 | 2541.0 |  62.1  | 2.0  |   0.3   |  -4.5   |
| 物流行业 | 601816 | 京沪高铁 | 2323.0 | 263.7  | 0.0  |  -2.3   |  -2.7   |
| 物流行业 | 601006 | 大秦铁路 | 900.9  |  7.6   | 0.7  |  -0.5   |   0.0   |
| 物流行业 | 600233 | 圆通速递 | 635.3  |  17.9  | 1.7  |  -1.2   |  -6.2   |
| 物流行业 | 002120 | 韵达股份 | 461.0  |  33.2  | 0.9  |  -2.4   |  -8.6   |
| 物流行业 | 601156 | 东航物流 | 291.2  |  5.3   | 0.8  |   0.2   |  -3.8   |
| 物流行业 | 601598 | 中国外运 | 272.3  |  6.9   | 3.1  |   0.3   |   0.8   |
| 物流行业 | 600704 | 物产中大 | 248.3  |  6.0   | 1.1  |  -1.0   |  -2.5   |
| 物流行业 | 603713 | 密尔克卫 | 231.1  |  43.2  | -3.0 |  -1.3   |   2.5   |
| 物流行业 | 001213 | 中铁特货 | 223.1  |  48.4  | 2.2  |   3.1   |   3.5   |
| 物流行业 | 600057 | 厦门象屿 | 186.0  |  10.0  | 1.9  |  -1.7   |  -1.0   |
| 物流行业 | 600179 | 安通控股 | 175.0  |  8.3   | 3.6  |   6.4   |   5.2   |
| 物流行业 | 002468 | 申通快递 | 170.7  |  40.1  | 5.0  |  -3.1   |  -6.1   |
| 物流行业 | 002183 |  怡亚通  | 168.8  |  74.2  | -0.1 |  -5.2   |  -2.4   |
| 物流行业 | 000927 | 中国铁物 | 168.2  |  19.9  | 1.1  |  -1.8   |  -1.8   |
| 物流行业 | 002010 | 传化智联 | 163.4  |  26.8  | 2.6  |  -0.5   |  -2.8   |
| 物流行业 | 601333 | 广深铁路 | 148.8  |  -9.3  | 2.4  |  -3.2   |  -1.4   |
| 物流行业 | 603056 | 德邦股份 | 133.4  | -41.9  | 1.6  |  -0.3   |  -1.5   |
| 物流行业 | 600575 | 淮河能源 | 124.0  |  14.6  | 1.9  |  -1.9   |   1.3   |
| 物流行业 | 600787 | 中储股份 | 122.7  |  9.4   | 3.5  |   0.4   |   1.1   |
| 物流行业 | 603128 | 华贸物流 | 119.2  |  11.8  | 0.6  |  -4.2   |  -7.1   |
| 物流行业 | 002930 | 宏川智慧 |  90.5  |  41.7  | 0.7  |   3.4   |   2.9   |
| 物流行业 | 603223 | 恒通股份 |  86.9  | 217.3  | 0.2  |  -0.9   |  -4.3   |
| 物流行业 | 603871 | 嘉友国际 |  86.5  |  20.0  | -2.3 |  -5.2   |  -9.2   |
| 物流行业 | 600180 |  瑞茂通  |  76.9  |  7.0   | 2.2  |  -2.5   |  -2.3   |
| 物流行业 | 000557 | 西部创业 |  69.6  |  24.5  | 2.6  |   0.8   |   3.5   |
| 物流行业 | 600125 | 铁龙物流 |  68.9  |  13.8  | 3.1  |  -2.4   |  -2.2   |
| 物流行业 | 002210 | 飞马国际 |  66.5  | -284.1 | 2.0  |  -1.6   |   0.0   |
| 物流行业 | 605050 |  福然德  |  65.9  |  23.4  | 7.1  |  10.5   |   9.5   |
| 物流行业 | 001228 |  永泰运  |  59.4  |  29.5  | -1.4 |  12.8   |  13.7   |
