[行业>市值]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+--------+------+---------+---------+
| 房地产开发 | 000002 |  万科Ａ   | 2081.0 |  36.4  | 1.6  |  -5.6   |  -7.2   |
| 房地产开发 | 600048 | 保利发展 | 1974.0 |  9.2   | 4.5  |  -0.7   |   1.7   |
| 房地产开发 | 001979 | 招商蛇口 | 985.2  |  55.5  | 4.0  |  -2.1   |  -0.6   |
| 房地产开发 | 600383 | 金地集团 | 519.2  |  20.7  | 5.0  |  -5.3   |  -4.9   |
| 房地产开发 | 601155 | 新城控股 | 477.8  |  23.5  | 4.0  |  -3.5   |  -8.3   |
| 房地产开发 | 000069 | 华侨城Ａ  | 457.7  |  64.9  | 1.6  |  -2.8   |  -4.9   |
| 房地产开发 | 600606 | 绿地控股 | 448.5  |  4.4   | 3.9  |  -5.9   |  -6.4   |
| 房地产开发 | 600663 |  陆家嘴  | 397.4  |  15.2  | 1.4  |  -2.0   |  -3.2   |
| 房地产开发 | 600515 |  ST基础  | 347.3  | 115.6  | 1.0  |  -4.7   |  -5.9   |
| 房地产开发 | 600848 | 上海临港 | 307.0  |  25.3  | 1.0  |  -2.5   |  -5.2   |
| 房地产开发 | 002244 | 滨江集团 | 287.5  |  31.6  | 7.3  |   1.4   |   8.7   |
| 房地产开发 | 600208 | 新湖中宝 | 228.7  |  11.6  | 0.4  |  -1.5   |  -1.5   |
| 房地产开发 | 600246 | 万通发展 | 204.4  | -138.2 | 2.4  |   5.1   |  10.7   |
| 房地产开发 | 600895 | 张江高科 | 176.6  | -19.4  | 1.7  |  -3.8   |  -6.2   |
| 房地产开发 | 600641 | 万业企业 | 175.7  | 161.2  | 1.1  |  -0.5   |  -5.3   |
| 房地产开发 | 600675 | XD中华企 | 173.7  | -39.5  | 4.0  |  -2.6   |  -2.3   |
| 房地产开发 | 600657 | 信达地产 | 172.0  | 141.6  | -1.8 |  -2.7   |  -1.3   |
| 房地产开发 | 000402 |  金融街  | 165.0  |  4.4   | 3.8  |  -1.6   |  -2.3   |
| 房地产开发 | 600773 | 西藏城投 | 160.5  | 146.7  | -0.9 |  -2.9   |  -10.1  |
| 房地产开发 | 000031 |  大悦城  | 154.3  | -38.2  | 2.6  |  -3.5   |  -3.2   |
| 房地产开发 | 600325 | 华发股份 | 153.3  |  5.4   | 4.5  |  -4.1   |  -1.8   |
| 房地产开发 | 600648 |  外高桥  | 147.3  |  4.5   | 2.0  |  -6.0   |  -5.1   |
| 房地产开发 | 600007 | 中国国贸 | 145.8  |  13.6  | 1.2  |  -2.8   |  -4.2   |
| 房地产开发 | 600639 | 浦东金桥 | 143.1  |  4.0   | 0.2  |  -6.6   |  -6.0   |
| 房地产开发 | 000656 | 金科股份 | 135.1  | -11.5  | 6.8  |  -4.9   |  -6.6   |
| 房地产开发 | 000631 | 顺发恒业 | 134.0  |  80.4  | 10.0 |  33.1   |  51.4   |
| 房地产开发 | 601512 | 中新集团 | 127.3  |  5.3   | 2.0  |  -2.3   |  -0.6   |
| 房地产开发 | 000540 | 中天金融 | 126.8  |  -3.3  | 1.1  |  -6.2   |  -5.7   |
| 房地产开发 | 600064 | 南京高科 | 119.2  |  4.5   | 0.1  |  -4.3   |  -3.7   |
| 房地产开发 | 600340 | 华夏幸福 | 115.8  |  1.0   | 3.9  |  -4.8   |  -5.7   |
| 房地产开发 | 600376 | 首开股份 | 113.8  |  -7.4  | 0.9  |  -5.4   |  -6.2   |
| 房地产开发 | 600185 | 格力地产 | 105.0  |  20.3  | 1.8  |  -5.3   |  -5.8   |
| 房地产开发 | 000029 | 深深房Ａ  | 104.4  |  16.1  | 3.2  |  -7.2   |  -9.3   |
| 房地产开发 | 600649 | 城投控股 | 103.7  |  5.5   | 2.2  |  -2.6   |  -2.4   |
| 房地产开发 | 600225 | 天津松江 | 103.4  | -32.6  | 1.3  |   1.3   |  -0.3   |
| 房地产开发 | 000718 | 苏宁环球 | 102.6  |  19.3  | 3.7  |  -2.0   |  -0.9   |
| 房地产开发 | 000961 | 中南建设 | 102.2  |  -4.2  | 5.5  |  -7.0   |  -7.0   |
| 房地产开发 | 600823 | 世茂股份 |  99.4  |  25.7  | 2.3  |  -5.4   |  -5.7   |
| 房地产开发 | 000048 | 京基智农 |  99.2  | -17.5  | -0.3 |  -3.7   |   9.6   |
| 房地产开发 | 002314 | 南山控股 |  98.3  | -19.5  | 5.2  |  -6.4   |  -6.4   |
| 房地产开发 | 000736 | 中交地产 |  95.8  | -57.7  | 5.5  |  -12.0  |  -5.0   |
| 房地产开发 | 000517 | 荣安地产 |  93.6  |  4.7   | 5.0  |  -3.9   |  -1.3   |
