[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 600893 | 航发动力 | 1354.0 | 510.9  | -0.8 |   1.4   |  -2.9   |
| 航天航空 | 600760 | 中航沈飞 | 1127.0 |  55.1  | -1.7 |  -1.7   |  -6.3   |
| 航天航空 | 000768 | 中航西飞 | 866.6  | 140.1  | 0.5  |   3.8   |  -0.1   |
| 航天航空 | 600765 | 中航重机 | 472.0  |  56.8  | -0.2 |   0.5   |  -0.5   |
| 航天航空 | 002013 | 中航机电 | 468.1  |  44.1  | 2.0  |   0.1   |  -0.1   |
| 航天航空 | 600862 | 中航高科 | 370.0  |  31.8  | -0.3 |   0.9   |   0.1   |
| 航天航空 | 600372 | 中航电子 | 366.0  |  45.5  | 0.6  |  -0.1   |  -0.7   |
| 航天航空 | 000738 | 航发控制 | 365.4  |  42.7  | -1.9 |  -2.0   |  -3.7   |
| 航天航空 | 688297 | 中无人机 | 335.7  |  62.4  | 0.0  |   5.1   |  -6.0   |
| 航天航空 | 300474 |  景嘉微  | 283.9  |  91.8  | 1.2  |   3.0   |  -5.0   |
| 航天航空 | 600038 | 中直股份 | 259.1  | 575.1  | -1.0 |   2.1   |  -3.4   |
| 航天航空 | 300775 | 三角防务 | 236.5  |  41.8  | -2.0 |  -0.8   |  -5.2   |
| 航天航空 | 600118 | 中国卫星 | 228.6  | 116.9  | 1.1  |   0.7   |  -3.4   |
| 航天航空 | 600316 | 洪都航空 | 203.9  | 1113.2 | -0.3 |  -1.5   |  -5.7   |
| 航天航空 | 002985 | 北摩高科 | 190.8  |  30.9  | -1.9 |   3.7   |  -2.1   |
| 航天航空 | 600879 | 航天电子 | 176.5  |  26.5  | 1.6  |   0.3   |  -2.1   |
| 航天航空 | 300696 |  爱乐达  | 112.5  |  42.6  | -1.8 |   1.1   |   0.3   |
| 航天航空 | 688586 | 江航装备 | 100.3  |  44.3  | -0.4 |  -0.4   |  -4.5   |
| 航天航空 | 688239 | 航宇科技 |  74.7  |  36.0  | -1.8 |   2.1   |  -0.6   |
| 航天航空 | 300581 | 晨曦航空 |  73.1  | 285.6  | 0.4  |  -2.0   |  -6.2   |
| 航天航空 | 003009 | 中天火箭 |  71.8  |  46.7  | 2.2  |   1.2   |  -4.2   |
| 航天航空 | 002023 | 海特高新 |  71.4  |  85.4  | 2.1  |  -1.3   |  -6.0   |
| 航天航空 | 600391 | 航发科技 |  65.3  | -66.2  | -0.7 |  -0.7   |   0.5   |
| 航天航空 | 300900 | 广联航空 |  58.5  |  86.9  | -1.5 |   5.5   |   3.4   |
| 航天航空 | 688237 | 超卓航科 |  57.4  |  55.6  | 3.6  |  10.3   |  12.0   |
| 航天航空 | 300722 | 新余国科 |  56.6  | 127.7  | 1.5  |   1.6   |  -3.4   |
| 航天航空 | 000697 | 炼石航空 |  54.1  | -15.9  | 2.8  |  -1.6   |  -3.9   |
| 航天航空 | 688510 | 航亚科技 |  47.5  | 616.0  | -1.1 |  -1.3   |  -4.7   |
| 航天航空 | 002297 | 博云新材 |  46.1  | 116.4  | 3.1  |  -4.3   |  -5.6   |
| 航天航空 | 688287 | 观典防务 |  39.1  | 159.4  | 2.5  |   2.5   |  -0.1   |
| 航天航空 | 688070 | 纵横股份 |  37.8  | -413.4 | 1.9  |  10.5   |  12.2   |
| 航天航空 | 603261 | 立航科技 |  36.3  | 369.9  | -0.6 |   2.5   |  -1.3   |
| 航天航空 | 002933 | 新兴装备 |  31.7  |  82.9  | 1.6  |  -3.8   |  -4.3   |
| 航天航空 | 300159 |  ST新研  |  30.9  | -24.0  | 1.0  |   2.0   |   7.8   |
| 航天航空 | 688685 |  迈信林  |  30.0  |  65.7  | 1.0  |  -0.2   |  -7.5   |
| 航天航空 | 300965 | 恒宇信通 |  28.7  | 1043.7 | 0.4  |   6.0   |   0.5   |
| 航天航空 | 300719 | 安达维尔 |  28.1  | -56.1  | 2.8  |   4.8   |   2.2   |
| 航天航空 | 300424 | 航新科技 |  26.9  | -40.9  | 1.4  |  -0.2   |  -1.8   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 688237 | 超卓航科 |  57.4  |  55.6  | 3.6  |  10.3   |  12.0   |
| 航天航空 | 002297 | 博云新材 |  46.1  | 116.4  | 3.1  |  -4.3   |  -5.6   |
| 航天航空 | 000697 | 炼石航空 |  54.1  | -15.9  | 2.8  |  -1.6   |  -3.9   |
| 航天航空 | 300719 | 安达维尔 |  28.1  | -56.1  | 2.8  |   4.8   |   2.2   |
| 航天航空 | 688287 | 观典防务 |  39.1  | 159.4  | 2.5  |   2.5   |  -0.1   |
| 航天航空 | 003009 | 中天火箭 |  71.8  |  46.7  | 2.2  |   1.2   |  -4.2   |
| 航天航空 | 002023 | 海特高新 |  71.4  |  85.4  | 2.1  |  -1.3   |  -6.0   |
| 航天航空 | 002013 | 中航机电 | 468.1  |  44.1  | 2.0  |   0.1   |  -0.1   |
| 航天航空 | 688070 | 纵横股份 |  37.8  | -413.4 | 1.9  |  10.5   |  12.2   |
| 航天航空 | 002933 | 新兴装备 |  31.7  |  82.9  | 1.6  |  -3.8   |  -4.3   |
| 航天航空 | 600879 | 航天电子 | 176.5  |  26.5  | 1.6  |   0.3   |  -2.1   |
| 航天航空 | 300722 | 新余国科 |  56.6  | 127.7  | 1.5  |   1.6   |  -3.4   |
| 航天航空 | 300424 | 航新科技 |  26.9  | -40.9  | 1.4  |  -0.2   |  -1.8   |
| 航天航空 | 300474 |  景嘉微  | 283.9  |  91.8  | 1.2  |   3.0   |  -5.0   |
| 航天航空 | 600118 | 中国卫星 | 228.6  | 116.9  | 1.1  |   0.7   |  -3.4   |
| 航天航空 | 300159 |  ST新研  |  30.9  | -24.0  | 1.0  |   2.0   |   7.8   |
| 航天航空 | 688685 |  迈信林  |  30.0  |  65.7  | 1.0  |  -0.2   |  -7.5   |
| 航天航空 | 600372 | 中航电子 | 366.0  |  45.5  | 0.6  |  -0.1   |  -0.7   |
| 航天航空 | 000768 | 中航西飞 | 866.6  | 140.1  | 0.5  |   3.8   |  -0.1   |
| 航天航空 | 300581 | 晨曦航空 |  73.1  | 285.6  | 0.4  |  -2.0   |  -6.2   |
| 航天航空 | 300965 | 恒宇信通 |  28.7  | 1043.7 | 0.4  |   6.0   |   0.5   |
| 航天航空 | 688297 | 中无人机 | 335.7  |  62.4  | 0.0  |   5.1   |  -6.0   |
| 航天航空 | 600765 | 中航重机 | 472.0  |  56.8  | -0.2 |   0.5   |  -0.5   |
| 航天航空 | 600316 | 洪都航空 | 203.9  | 1113.2 | -0.3 |  -1.5   |  -5.7   |
| 航天航空 | 600862 | 中航高科 | 370.0  |  31.8  | -0.3 |   0.9   |   0.1   |
| 航天航空 | 688586 | 江航装备 | 100.3  |  44.3  | -0.4 |  -0.4   |  -4.5   |
| 航天航空 | 603261 | 立航科技 |  36.3  | 369.9  | -0.6 |   2.5   |  -1.3   |
| 航天航空 | 600391 | 航发科技 |  65.3  | -66.2  | -0.7 |  -0.7   |   0.5   |
| 航天航空 | 600893 | 航发动力 | 1354.0 | 510.9  | -0.8 |   1.4   |  -2.9   |
| 航天航空 | 600038 | 中直股份 | 259.1  | 575.1  | -1.0 |   2.1   |  -3.4   |
| 航天航空 | 688510 | 航亚科技 |  47.5  | 616.0  | -1.1 |  -1.3   |  -4.7   |
| 航天航空 | 300900 | 广联航空 |  58.5  |  86.9  | -1.5 |   5.5   |   3.4   |
| 航天航空 | 600760 | 中航沈飞 | 1127.0 |  55.1  | -1.7 |  -1.7   |  -6.3   |
| 航天航空 | 688239 | 航宇科技 |  74.7  |  36.0  | -1.8 |   2.1   |  -0.6   |
| 航天航空 | 300696 |  爱乐达  | 112.5  |  42.6  | -1.8 |   1.1   |   0.3   |
| 航天航空 | 002985 | 北摩高科 | 190.8  |  30.9  | -1.9 |   3.7   |  -2.1   |
| 航天航空 | 000738 | 航发控制 | 365.4  |  42.7  | -1.9 |  -2.0   |  -3.7   |
| 航天航空 | 300775 | 三角防务 | 236.5  |  41.8  | -2.0 |  -0.8   |  -5.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
