[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
| 游戏 | 002555 | 三七互娱 | 439.6 |  14.5  | 1.3  |  -2.1   |   0.1   |
| 游戏 | 002602 | 世纪华通 | 332.4 |  39.8  | 2.3  |  -0.9   |  -3.0   |
| 游戏 | 002624 | 完美世界 | 277.0 |  8.2   | 4.9  |   5.8   |   5.5   |
| 游戏 | 603444 |  吉比特  | 261.8 |  18.7  | 1.9  |  -0.0   |  -0.7   |
| 游戏 | 300418 | 昆仑万维 | 176.0 |  11.8  | 5.5  |   0.3   |  -2.9   |
| 游戏 | 002558 | 巨人网络 | 167.6 |  15.5  | 2.4  |  -3.5   |  -3.7   |
| 游戏 | 002517 | 恺英网络 | 123.3 |  12.4  | 0.9  |   1.8   |   4.4   |
| 游戏 | 300459 |  汤姆猫  | 120.9 |  16.6  | 2.4  |  -0.9   |  -3.4   |
| 游戏 | 300113 | 顺网科技 | 104.8 |  83.6  | 7.0  |   4.1   |   4.1   |
| 游戏 | 300315 | 掌趣科技 | 88.8  |  70.0  | 4.5  |   1.6   |  -0.6   |
| 游戏 | 002174 | 游族网络 | 82.6  |  25.8  | 1.8  |  -3.2   |  -5.2   |
| 游戏 | 300002 | 神州泰岳 | 81.8  |  32.4  | 9.7  |   6.4   |   4.5   |
| 游戏 | 600633 | 浙数文化 | 81.3  |  40.5  | 3.0  |  -0.5   |  -3.2   |
| 游戏 | 300031 | 宝通科技 | 71.3  |  25.9  | 2.4  |   2.5   |   1.9   |
| 游戏 | 300518 |  盛讯达  | 65.5  | 217.8  | 1.2  |  -0.1   |   2.0   |
| 游戏 | 002354 | 天娱数科 | 59.6  | 162.9  | 3.1  |  -5.3   |  -7.2   |
| 游戏 | 300052 |  中青宝  | 58.4  | 336.0  | 1.5  |   0.8   |   1.1   |
| 游戏 | 002445 | 中南文化 | 54.8  |  13.9  | 4.1  |   2.7   |   0.9   |
| 游戏 | 002425 | 凯撒文化 | 49.6  |  75.0  | 2.0  |  -0.2   |  -2.6   |
| 游戏 | 603258 | 电魂网络 | 48.0  |  16.8  | 2.5  |   0.6   |  -1.7   |
| 游戏 | 300299 | 富春股份 | 41.1  |  84.1  | 3.9  |   0.2   |  -1.5   |
| 游戏 | 600715 | 文投控股 | 40.8  | -12.8  | 3.3  |  -4.3   |  -4.8   |
| 游戏 | 300533 | 冰川网络 | 38.8  |  4.5   | 0.9  |  -3.2   |  -4.1   |
| 游戏 | 300043 | 星辉娱乐 | 38.7  | -101.5 | 2.3  |  -2.5   |   2.3   |
| 游戏 | 300494 | 盛天网络 | 36.9  |  17.6  | 3.7  |   1.0   |  -1.1   |
| 游戏 | 002168 | 惠程科技 | 33.6  | -29.2  | 10.0 |   7.2   |  13.6   |
| 游戏 | 300148 | 天舟文化 | 26.6  | -113.0 | 3.9  |  -2.1   |  -2.5   |
| 游戏 | 300051 | 三五互联 | 23.1  | -409.1 | 4.3  |   5.5   |   7.3   |
| 游戏 | 300467 | 迅游科技 | 21.7  | -28.3  | 3.1  |  -1.8   |  -4.4   |
| 游戏 | 600892 | 大晟文化 | 21.0  | 362.4  | 2.5  |  -6.5   |  -0.8   |
| 游戏 | 002113 |  ST天润  | 17.7  | -24.6  | 0.9  |  -2.5   |   3.5   |
+------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
| 游戏 | 002168 | 惠程科技 | 33.6  | -29.2  | 10.0 |   7.2   |  13.6   |
| 游戏 | 300002 | 神州泰岳 | 81.8  |  32.4  | 9.7  |   6.4   |   4.5   |
| 游戏 | 300113 | 顺网科技 | 104.8 |  83.6  | 7.0  |   4.1   |   4.1   |
| 游戏 | 300418 | 昆仑万维 | 176.0 |  11.8  | 5.5  |   0.3   |  -2.9   |
| 游戏 | 002624 | 完美世界 | 277.0 |  8.2   | 4.9  |   5.8   |   5.5   |
| 游戏 | 300315 | 掌趣科技 | 88.8  |  70.0  | 4.5  |   1.6   |  -0.6   |
| 游戏 | 300051 | 三五互联 | 23.1  | -409.1 | 4.3  |   5.5   |   7.3   |
| 游戏 | 002445 | 中南文化 | 54.8  |  13.9  | 4.1  |   2.7   |   0.9   |
| 游戏 | 300148 | 天舟文化 | 26.6  | -113.0 | 3.9  |  -2.1   |  -2.5   |
| 游戏 | 300299 | 富春股份 | 41.1  |  84.1  | 3.9  |   0.2   |  -1.5   |
| 游戏 | 300494 | 盛天网络 | 36.9  |  17.6  | 3.7  |   1.0   |  -1.1   |
| 游戏 | 600715 | 文投控股 | 40.8  | -12.8  | 3.3  |  -4.3   |  -4.8   |
| 游戏 | 002354 | 天娱数科 | 59.6  | 162.9  | 3.1  |  -5.3   |  -7.2   |
