[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+---------+------+---------+---------+
| 生物制品 | 300122 |  智飞生物  | 1672.0 |  21.7   | -0.0 |  -2.7   |  -6.3   |
| 生物制品 | 688235 | 百济神州-U | 1434.0 |  -12.5  | 1.6  |   3.7   |  -0.1   |
| 生物制品 | 000661 |  长春高新  | 845.1  |  18.6   | -0.5 |  -2.6   |  -6.3   |
| 生物制品 | 300142 |  沃森生物  | 714.3  |  462.4  | 0.2  |  -1.1   |  -6.7   |
| 生物制品 | 688180 | 君实生物-U | 593.2  |  -37.4  | -4.7 |  -5.4   |  -10.1  |
| 生物制品 | 300601 |  康泰生物  | 452.7  |  41.4   | 0.7  |  -1.1   |  -7.8   |
| 生物制品 | 688185 |   康希诺   | 421.1  |  86.7   | -1.7 |  -0.9   |  -7.0   |
| 生物制品 | 002007 |  华兰生物  | 395.7  |  42.3   | 1.8  |  -0.3   |  -4.7   |
| 生物制品 | 002252 |  上海莱士  | 385.6  |  17.6   | 0.7  |  -0.9   |  -5.5   |
| 生物制品 | 600161 |  天坛生物  | 343.6  |  44.7   | -0.9 |   0.2   |   0.0   |
| 生物制品 | 688331 |  荣昌生物  | 286.4  |  -25.0  | 0.7  |   5.8   |  -2.9   |
| 生物制品 | 300357 |  我武生物  | 271.2  |  73.9   | -1.3 |  -0.7   |  -3.0   |
| 生物制品 | 688520 | 神州细胞-U | 238.0  |  -41.5  | 1.0  |  -1.1   |  -3.0   |
| 生物制品 | 603087 |  甘李药业  | 233.7  |  51.6   | 1.0  |  -8.6   |  -12.5  |
| 生物制品 | 688276 |  百克生物  | 231.9  |  334.7  | -1.7 |  -5.1   |  -9.3   |
| 生物制品 | 301207 |  华兰疫苗  | 208.8  | -6141.9 | -0.6 |  -0.7   |  -10.8  |
