[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 旅游酒店 | 601888 | 中国中免 | 4033.0 |  39.3   | 1.1  |   1.2   |  -1.9   |
| 旅游酒店 | 600754 | 锦江酒店 | 675.7  | -140.8  | 1.9  |   7.3   |   5.9   |
| 旅游酒店 | 300144 | 宋城演艺 | 341.0  | -220.9  | -1.3 |   0.2   |  -4.7   |
| 旅游酒店 | 600258 | 首旅酒店 | 246.1  |  -26.5  | -2.4 |  -1.3   |  -5.5   |
| 旅游酒店 | 600138 |  中青旅  |  81.1  |  -18.1  | 1.1  |   1.8   |  -1.7   |
| 旅游酒店 | 301073 | 君亭酒店 |  79.0  |  503.1  | -0.7 |   6.6   |   3.4   |
| 旅游酒店 | 600054 | 黄山旅游 |  77.0  |  -23.0  | -0.2 |  -0.1   |  -0.5   |
| 旅游酒店 | 002059 | 云南旅游 |  75.1  | -203.1  | 0.3  |   4.4   |   3.3   |
| 旅游酒店 | 000524 | 岭南控股 |  68.4  |  -22.5  | 0.1  |   0.5   |  -3.1   |
| 旅游酒店 | 002707 | 众信旅游 |  59.0  |  -25.9  | 0.5  |   1.9   |   1.7   |
| 旅游酒店 | 300859 | 西域旅游 |  56.6  |  -80.5  | -3.2 |   4.5   |   9.3   |
| 旅游酒店 | 605108 |  同庆楼  |  52.0  |  57.0   | -2.0 |  -2.2   |  -5.4   |
| 旅游酒店 | 002033 | 丽江股份 |  49.9  |  -44.1  | 1.0  |   8.7   |   6.7   |
| 旅游酒店 | 603136 |  天目湖  |  48.6  |  -56.5  | -1.4 |   3.1   |   2.1   |
| 旅游酒店 | 000428 | 华天酒店 |  44.7  |  -33.6  | 0.0  |   0.5   |   3.5   |
| 旅游酒店 | 000796 |  ST凯撒  |  42.5  |  -16.8  | -0.9 |  -0.8   |   1.9   |
| 旅游酒店 | 000888 | 峨眉山Ａ  |  40.8  |  230.5  | 0.1  |  -0.3   |  -1.3   |
| 旅游酒店 | 601007 | 金陵饭店 |  35.2  |  -94.7  | 0.0  |  -0.8   |  -5.0   |
| 旅游酒店 | 000978 | 桂林旅游 |  30.5  |  -10.7  | 0.1  |  -0.1   |  -1.1   |
| 旅游酒店 | 600749 | 西藏旅游 |  27.8  |  -30.8  | -0.2 |   3.2   |   0.4   |
| 旅游酒店 | 600706 | 曲江文旅 |  27.1  |  -13.4  | 1.2  |   3.2   |   0.2   |
| 旅游酒店 | 000430 |  张家界  |  26.8  |  -10.8  | -0.5 |   0.5   |  -0.6   |
| 旅游酒店 | 603199 | 九华旅游 |  26.5  | -119.4  | -0.5 |   0.8   |  -0.9   |
| 旅游酒店 | 002306 | 中科云网 |  26.0  | -1042.9 | 0.7  |  -1.6   |  -1.9   |
| 旅游酒店 | 002186 |  全聚德  |  25.4  |  -13.4  | 2.0  |  -1.2   |  -1.6   |
| 旅游酒店 | 000721 | 西安饮食 |  24.9  |  -12.3  | 2.1  |  -2.2   |  -2.9   |
| 旅游酒店 | 603099 |  长白山  |  21.9  |  -15.8  | 0.2  |   1.0   |  -1.1   |
| 旅游酒店 | 000610 | 西安旅游 |  21.9  |  -16.1  | 0.5  |   1.3   |   1.6   |
| 旅游酒店 | 300756 | 金马游乐 |  20.5  |  176.7  | 5.5  |   2.7   |   0.8   |
| 旅游酒店 | 002159 | 三特索道 |  18.6  |  -21.3  | 0.9  |   0.6   |  -3.0   |
| 旅游酒店 | 600593 | 大连圣亚 |  17.7  |  -14.7  | 2.7  |  -1.7   |   0.7   |
+----------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 旅游酒店 | 300756 | 金马游乐 |  20.5  |  176.7  | 5.5  |   2.7   |   0.8   |
| 旅游酒店 | 600593 | 大连圣亚 |  17.7  |  -14.7  | 2.7  |  -1.7   |   0.7   |
| 旅游酒店 | 000721 | 西安饮食 |  24.9  |  -12.3  | 2.1  |  -2.2   |  -2.9   |
| 旅游酒店 | 002186 |  全聚德  |  25.4  |  -13.4  | 2.0  |  -1.2   |  -1.6   |
| 旅游酒店 | 600754 | 锦江酒店 | 675.7  | -140.8  | 1.9  |   7.3   |   5.9   |
| 旅游酒店 | 600706 | 曲江文旅 |  27.1  |  -13.4  | 1.2  |   3.2   |   0.2   |
| 旅游酒店 | 601888 | 中国中免 | 4033.0 |  39.3   | 1.1  |   1.2   |  -1.9   |
| 旅游酒店 | 600138 |  中青旅  |  81.1  |  -18.1  | 1.1  |   1.8   |  -1.7   |
| 旅游酒店 | 002033 | 丽江股份 |  49.9  |  -44.1  | 1.0  |   8.7   |   6.7   |
| 旅游酒店 | 002159 | 三特索道 |  18.6  |  -21.3  | 0.9  |   0.6   |  -3.0   |
| 旅游酒店 | 002306 | 中科云网 |  26.0  | -1042.9 | 0.7  |  -1.6   |  -1.9   |
| 旅游酒店 | 000610 | 西安旅游 |  21.9  |  -16.1  | 0.5  |   1.3   |   1.6   |
| 旅游酒店 | 002707 | 众信旅游 |  59.0  |  -25.9  | 0.5  |   1.9   |   1.7   |
| 旅游酒店 | 002059 | 云南旅游 |  75.1  | -203.1  | 0.3  |   4.4   |   3.3   |
| 旅游酒店 | 603099 |  长白山  |  21.9  |  -15.8  | 0.2  |   1.0   |  -1.1   |
| 旅游酒店 | 000978 | 桂林旅游 |  30.5  |  -10.7  | 0.1  |  -0.1   |  -1.1   |
| 旅游酒店 | 000888 | 峨眉山Ａ  |  40.8  |  230.5  | 0.1  |  -0.3   |  -1.3   |
| 旅游酒店 | 000524 | 岭南控股 |  68.4  |  -22.5  | 0.1  |   0.5   |  -3.1   |
| 旅游酒店 | 000428 | 华天酒店 |  44.7  |  -33.6  | 0.0  |   0.5   |   3.5   |
| 旅游酒店 | 601007 | 金陵饭店 |  35.2  |  -94.7  | 0.0  |  -0.8   |  -5.0   |
| 旅游酒店 | 600749 | 西藏旅游 |  27.8  |  -30.8  | -0.2 |   3.2   |   0.4   |
| 旅游酒店 | 600054 | 黄山旅游 |  77.0  |  -23.0  | -0.2 |  -0.1   |  -0.5   |
| 旅游酒店 | 000430 |  张家界  |  26.8  |  -10.8  | -0.5 |   0.5   |  -0.6   |
| 旅游酒店 | 603199 | 九华旅游 |  26.5  | -119.4  | -0.5 |   0.8   |  -0.9   |
| 旅游酒店 | 301073 | 君亭酒店 |  79.0  |  503.1  | -0.7 |   6.6   |   3.4   |
| 旅游酒店 | 000796 |  ST凯撒  |  42.5  |  -16.8  | -0.9 |  -0.8   |   1.9   |
| 旅游酒店 | 300144 | 宋城演艺 | 341.0  | -220.9  | -1.3 |   0.2   |  -4.7   |
| 旅游酒店 | 603136 |  天目湖  |  48.6  |  -56.5  | -1.4 |   3.1   |   2.1   |
| 旅游酒店 | 605108 |  同庆楼  |  52.0  |  57.0   | -2.0 |  -2.2   |  -5.4   |
| 旅游酒店 | 600258 | 首旅酒店 | 246.1  |  -26.5  | -2.4 |  -1.3   |  -5.5   |
| 旅游酒店 | 300859 | 西域旅游 |  56.6  |  -80.5  | -3.2 |   4.5   |   9.3   |
+----------+--------+----------+--------+---------+------+---------+---------+
