[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 600585 | 海螺水泥 | 1861.0 |  9.4   | 3.3  |  -0.7   |   0.3   |
| 水泥建材 | 000877 | 天山股份 | 1034.0 |  25.3  | 1.4  |  -2.9   |  -2.5   |
| 水泥建材 | 600801 | 华新水泥 | 389.3  |  14.5  | 3.5  |  -2.1   |  -0.5   |
| 水泥建材 | 601992 | 金隅集团 | 277.6  |  25.2  | 2.0  |  -1.1   |  -0.4   |
| 水泥建材 | 000401 | 冀东水泥 | 263.4  | -28.2  | 3.8  |  -1.6   |  -1.2   |
| 水泥建材 | 002541 | 鸿路钢构 | 230.4  |  34.5  | 3.2  |  -0.2   |  -0.3   |
| 水泥建材 | 000935 | 四川双马 | 170.6  |  16.0  | 1.4  |   0.7   |  -1.7   |
| 水泥建材 | 000672 | 上峰水泥 | 147.9  |  10.8  | 1.1  |  -0.1   |   1.5   |
| 水泥建材 | 000546 | 金圆股份 | 147.3  | -256.2 | -1.9 |  -4.7   |  -11.0  |
| 水泥建材 | 600477 | 杭萧钢构 | 115.4  |  54.2  | -2.6 |  -0.6   |  -0.6   |
| 水泥建材 | 002302 | 西部建设 |  99.7  |  75.6  | 3.5  |  -1.9   |   3.3   |
| 水泥建材 | 002233 | 塔牌集团 |  99.4  |  47.2  | 1.6  |  -3.4   |  -3.4   |
| 水泥建材 | 600496 | 精工钢构 |  92.8  |  13.0  | 2.0  |   0.0   |   2.9   |
| 水泥建材 | 600720 |  祁连山  |  92.2  | 822.3  | 1.7  |  -4.8   |   1.7   |
| 水泥建材 | 600881 | 亚泰集团 |  83.2  |  -4.5  | 2.4  |  -2.7   |  -1.5   |
| 水泥建材 | 000789 |  万年青  |  82.7  |  9.9   | 2.0  |  -2.5   |  -2.3   |
| 水泥建材 | 600425 | 青松建化 |  60.2  | 598.8  | 4.0  |   4.0   |  10.6   |
| 水泥建材 | 600724 | 宁波富达 |  59.4  |  20.4  | 6.8  |  -1.9   |   1.5   |
| 水泥建材 | 003037 | 三和管桩 |  59.1  | 274.0  | 3.9  |  -6.5   |   3.1   |
| 水泥建材 | 600449 | 宁夏建材 |  57.7  |  98.0  | 1.3  |  -1.9   |  -0.2   |
| 水泥建材 | 600326 | 西藏天路 |  50.6  | -22.4  | 0.7  |  -6.1   |  -3.9   |
| 水泥建材 | 600668 | 尖峰集团 |  44.7  |  56.3  | 1.6  |  -8.9   |  -10.2  |
| 水泥建材 | 002596 | 海南瑞泽 |  37.8  | 230.5  | 3.8  |  -10.1  |  -3.2   |
| 水泥建材 | 605122 | 四方新材 |  32.8  |  26.4  | 1.8  |  -4.8   |   0.6   |
| 水泥建材 | 002742 | 三圣股份 |  28.4  | 135.6  | -1.2 |  -4.4   |  -1.6   |
| 水泥建材 | 002671 | 龙泉股份 |  28.1  | -15.6  | 10.0 |   2.1   |   6.4   |
| 水泥建材 | 600802 | 福建水泥 |  27.9  | -14.4  | 3.2  |  -5.6   |  -3.4   |
| 水泥建材 | 002743 | 富煌钢构 |  26.7  |  47.5  | 2.3  |  -2.1   |   4.4   |
| 水泥建材 | 603616 | 韩建河山 |  23.8  | -38.5  | 2.3  |  -12.4  |  -9.8   |
| 水泥建材 | 600678 | 四川金顶 |  21.5  |  63.5  | 6.2  |  -3.6   |   0.2   |
| 水泥建材 | 002205 | 国统股份 |  20.2  | -13.1  | 4.0  |  -11.1  |  -8.3   |
| 水泥建材 | 600883 | 博闻科技 |  18.3  |  38.7  | 4.9  |   4.0   |   4.6   |
| 水泥建材 | 000023 | 深天地Ａ  |  14.8  | -10.9  | 3.8  |  -5.5   |  -5.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 002671 | 龙泉股份 |  28.1  | -15.6  | 10.0 |   2.1   |   6.4   |
