[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 塑料制品 | 002585 | 双星新材 | 262.1 |  18.2   | 10.0 |  21.0   |  29.8   |
| 塑料制品 | 600143 | 金发科技 | 229.8 |  13.7   | 3.2  |   2.1   |  -1.3   |
| 塑料制品 | 300487 | 蓝晓科技 | 209.9 |  65.2   | -0.1 |   6.7   |  -2.1   |
| 塑料制品 | 002324 |  普利特  | 160.2 |  164.0  | 1.6  |  12.0   |   3.3   |
| 塑料制品 | 605008 | 长鸿高科 | 109.2 |  31.6   | 0.5  |   6.3   |  21.9   |
| 塑料制品 | 002838 | 道恩股份 | 108.2 |  52.7   | -2.3 |   3.0   |  -10.2  |
| 塑料制品 | 300586 | 美联新材 | 108.1 |  29.7   | 3.7  |  10.4   |  12.1   |
| 塑料制品 | 300596 |  利安隆  | 105.1 |  20.8   | -0.9 |   0.4   |  -0.5   |
| 塑料制品 | 603010 | 万盛股份 | 103.3 |  20.1   | 1.0  |   2.2   |  -3.4   |
| 塑料制品 | 601208 | 东材科技 | 99.0  |  24.3   | 0.0  |   1.1   |  -6.1   |
| 塑料制品 | 603181 | 皇马科技 | 89.2  |  17.2   | 1.5  |   0.8   |  -5.4   |
| 塑料制品 | 002108 | 沧州明珠 | 82.7  |  35.4   | 2.8  |   0.7   |  -6.0   |
| 塑料制品 | 300806 |  斯迪克  | 82.4  |  116.0  | -1.7 |   3.8   |   1.3   |
| 塑料制品 | 688087 | 英科再生 | 76.5  |  39.0   | 2.2  |   5.3   |   3.4   |
| 塑料制品 | 300180 | 华峰超纤 | 68.5  |  116.2  | 6.6  |   2.4   |  -1.5   |
| 塑料制品 | 002768 | 国恩股份 | 67.1  |  14.2   | 1.1  |   3.0   |   0.9   |
| 塑料制品 | 002263 |  大东南  | 63.5  |  48.7   | 7.3  |   0.9   |   0.3   |
| 塑料制品 | 688026 | 洁特生物 | 60.7  |  37.0   | -0.4 |  -0.8   |  -4.2   |
| 塑料制品 | 000859 | 国风新材 | 58.3  |  14.6   | 2.5  |  -1.4   |  -0.5   |
| 塑料制品 | 603051 | 鹿山新材 | 57.0  |  43.5   | 1.0  |  -8.8   |  -8.4   |
| 塑料制品 | 301196 | 唯科科技 | 51.6  |  28.8   | -3.4 |  17.4   |  11.6   |
| 塑料制品 | 002522 | 浙江众成 | 50.5  |  24.8   | 1.8  |  -0.5   |   0.4   |
| 塑料制品 | 002341 | 新纶新材 | 48.4  |  -13.4  | 1.2  |  -2.3   |  -5.4   |
| 塑料制品 | 688323 |  瑞华泰  | 46.9  |  95.5   | 0.3  |   6.9   |   3.9   |
| 塑料制品 | 002886 | 沃特股份 | 45.8  |  224.7  | 0.5  |   5.4   |  -9.2   |
| 塑料制品 | 300610 | 晨化股份 | 45.0  |  27.2   | -1.0 |   4.5   |  21.5   |
| 塑料制品 | 000973 | 佛塑科技 | 44.0  |  38.6   | 4.1  |   3.2   |   1.3   |
| 塑料制品 | 002361 | 神剑股份 | 43.7  |  183.0  | 2.8  |  -2.2   |   6.2   |
| 塑料制品 | 600135 | 乐凯胶片 | 42.8  |  120.9  | 3.8  |   2.7   |   3.1   |
| 塑料制品 | 603722 |  阿科力  | 42.7  |  24.6   | -1.7 |  -2.8   |  -2.5   |
| 塑料制品 | 688219 | 会通股份 | 41.9  |  33.6   | 1.7  |   1.7   |  -3.6   |
| 塑料制品 | 002632 | 道明光学 | 41.1  |  37.5   | 4.3  |   1.5   |   3.5   |
| 塑料制品 | 300305 | 裕兴股份 | 40.1  |  16.8   | 3.0  |   3.9   |   3.4   |
| 塑料制品 | 603330 | 上海天洋 | 39.7  |  973.9  | 0.0  |   2.2   |   2.8   |
| 塑料制品 | 688585 | 上纬新材 | 37.9  |  49.4   | 5.9  |   6.7   |   4.4   |
| 塑料制品 | 688386 | 泛亚微透 | 37.1  |  51.5   | -1.9 |   8.9   |   1.8   |
| 塑料制品 | 300214 | 日科化学 | 36.7  |  11.3   | 4.6  |   1.2   |  -0.9   |
| 塑料制品 | 301237 | 和顺科技 | 35.2  |  29.9   | 7.2  |  11.3   |   7.0   |
| 塑料制品 | 300230 | 永利股份 | 31.3  |  21.4   | 5.8  |   2.4   |   0.5   |
| 塑料制品 | 300980 | 祥源新材 | 31.3  |  75.7   | 4.7  |   7.5   |   8.5   |
| 塑料制品 | 301193 | 家联科技 | 31.0  |  34.2   | 1.2  |   2.0   |  -0.8   |
| 塑料制品 | 002825 | 纳尔股份 | 30.4  |  33.5   | 0.3  |  10.3   |  10.1   |
| 塑料制品 | 603991 | 至正股份 | 29.9  | -271.3  | 0.2  |  -1.1   |  -2.9   |
| 塑料制品 | 603266 | 天龙股份 | 29.6  |  24.4   | 3.2  |   4.6   |   4.2   |
| 塑料制品 | 301000 | 肇民科技 | 29.1  |  26.8   | 1.5  |   5.4   |   2.3   |
| 塑料制品 | 301003 | 江苏博云 | 29.1  |  21.5   | 1.8  |   4.3   |   0.1   |
| 塑料制品 | 301198 | 喜悦智行 | 29.0  |  54.3   | -0.6 |   3.3   |   5.4   |
| 塑料制品 | 300922 | 天秦装备 | 29.0  |  73.2   | 0.9  |   6.9   |   1.5   |
| 塑料制品 | 301019 | 宁波色母 | 28.2  |  27.3   | 2.7  |   5.0   |  -0.1   |
| 塑料制品 | 300218 | 安利股份 | 27.5  |   4.1   | 2.8  |   1.2   |  -9.1   |
| 塑料制品 | 300905 |  宝丽迪  | 25.7  |  33.0   | 4.1  |   3.3   |  -0.3   |
| 塑料制品 | 605488 | 福莱新材 | 25.6  |  32.5   | 2.2  |   2.7   |  -6.9   |
| 塑料制品 | 603928 | 兴业股份 | 25.6  |  16.6   | 3.9  |   9.3   |   3.4   |
| 塑料制品 | 300221 | 银禧科技 | 25.0  | -458.5  | 4.8  |   0.6   |  -1.5   |
| 塑料制品 | 603879 | 永悦科技 | 24.9  | -295.1  | 4.4  |   1.6   |   1.5   |
| 塑料制品 | 603150 | 万朗磁塑 | 24.7  |  17.4   | 1.3  |   1.2   |   4.0   |
| 塑料制品 | 003018 | 金富科技 | 24.2  |  24.0   | 3.5  |   1.6   |   2.3   |
| 塑料制品 | 688669 | 聚石化学 | 24.1  |  35.6   | 1.0  |   2.8   |   4.1   |
| 塑料制品 | 003011 | 海象新材 | 23.1  |  33.6   | 1.0  |   3.3   |  -1.9   |
| 塑料制品 | 300243 | 瑞丰高材 | 22.9  |  18.2   | 3.7  |   0.5   |  -1.1   |
| 塑料制品 | 002395 | 双象股份 | 22.4  |  -94.1  | 3.7  |  -0.5   |  -3.2   |
| 塑料制品 | 300538 | 同益股份 | 22.2  | -112.0  | 4.2  |   4.7   |  -0.8   |
| 塑料制品 | 300920 | 润阳科技 | 20.8  |  30.0   | 5.2  |   4.7   |   1.0   |
| 塑料制品 | 603221 | 爱丽家居 | 20.6  |  -48.4  | 4.0  |   5.0   |   7.7   |
| 塑料制品 | 301131 |  聚赛龙  | 20.2  |  38.7   | 4.1  |   8.3   |   6.8   |
| 塑料制品 | 300539 | 横河精密 | 18.6  |  92.2   | 0.6  |   2.3   |   0.7   |
| 塑料制品 | 603615 | 茶花股份 | 18.2  | -357.2  | 4.0  |   0.3   |   0.0   |
