[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 600436 |  片仔癀  | 2081.0 |  75.5  | -0.0 |  -2.4   |  -1.1   |
| 中药 | 000538 | 云南白药 | 1060.0 |  29.0  | -0.9 |  -3.5   |   0.7   |
| 中药 | 600085 |  同仁堂  | 685.6  |  42.9  | -0.0 |  -2.2   |  -5.5   |
| 中药 | 600332 |  白云山  | 499.3  |  6.9   | 0.3  |  -3.1   |   0.1   |
| 中药 | 000999 | 华润三九 | 431.8  |  12.9  | 2.0  |  -10.0  |   0.4   |
| 中药 | 002603 | 以岭药业 | 410.2  |  21.2  | 0.3  |  -2.8   |   3.2   |
| 中药 | 600518 |  ST康美  | 318.9  | -71.5  | -1.3 |  -3.8   |  -4.6   |
| 中药 | 000423 | 东阿阿胶 | 232.8  |  50.7  | 0.6  |  -2.6   |  -2.7   |
| 中药 | 600566 | 济川药业 | 227.7  |  9.8   | -1.8 |  -4.1   |  -4.0   |
| 中药 | 603858 | 步长制药 | 221.2  |  12.9  | -0.1 |  -3.4   |  -1.4   |
| 中药 | 300026 | 红日药业 | 212.7  |  22.3  | -2.6 |  -9.2   |  -2.8   |
| 中药 | 600329 |  达仁堂  | 185.8  |  23.3  | -1.1 |  -2.8   |  -3.2   |
| 中药 | 600771 |  广誉远  | 169.4  | 545.9  | 0.4  |  -0.1   |  -0.5   |
| 中药 | 600535 |  天士力  | 155.7  |  -7.0  | -0.5 |  -3.1   |  -1.1   |
| 中药 | 002390 | 信邦制药 | 143.5  |  48.8  | 5.8  |   1.7   |   6.6   |
| 中药 | 600129 | 太极集团 | 134.5  | 168.8  | 0.5  |   3.3   |  11.6   |
| 中药 | 002287 | 奇正藏药 | 134.1  |  38.5  | -1.3 |  -2.9   |  -1.2   |
| 中药 | 002349 | 精华制药 | 117.4  |  43.9  | -2.0 |  -4.6   |  -4.1   |
| 中药 | 002317 | 众生药业 | 117.4  |  39.3  | -1.6 |  -2.3   |  -0.8   |
| 中药 | 600572 |  康恩贝  | 113.3  |  27.9  | -0.5 |  -3.3   |  -0.2   |
| 中药 | 603567 |  珍宝岛  | 109.7  |  17.4  | 1.6  |  -1.5   |  -1.8   |
| 中药 | 002424 | 贵州百灵 | 105.1  |  40.4  | -0.1 |  -4.4   |  -2.5   |
| 中药 | 600211 | 西藏药业 | 101.2  |  14.5  | -0.7 |  -4.4   |   2.0   |
| 中药 | 600252 | 中恒集团 | 100.8  |  29.4  | 0.3  |  -2.0   |  -1.4   |
| 中药 | 600993 |  马应龙  |  95.5  |  17.4  | -2.2 |  -5.3   |  -2.9   |
| 中药 | 002737 | 葵花药业 |  89.6  |  10.2  | -0.7 |  -4.6   |  -1.2   |
| 中药 | 600422 | 昆药集团 |  89.5  |  19.6  | -0.2 |  -5.2   |  -2.4   |
| 中药 | 000650 | 仁和药业 |  87.4  |  14.0  | -0.5 |  -3.7   |  -0.3   |
| 中药 | 600557 | 康缘药业 |  85.1  |  19.4  | -1.7 |  -6.6   |   2.7   |
| 中药 | 600750 | 江中药业 |  85.0  |  11.6  | -0.1 |  -4.2   |  -1.5   |
| 中药 | 603896 |  寿仙谷  |  78.9  |  33.4  | 0.6  |   2.2   |   6.1   |
| 中药 | 600976 | 健民集团 |  78.8  |  22.2  | 1.1  |   1.2   |   1.3   |
| 中药 | 000989 |  九芝堂  |  76.9  |  15.5  | -0.7 |  -3.6   |  -2.2   |
| 中药 | 002275 | 桂林三金 |  75.7  |  15.8  | 0.5  |  -3.0   |   0.5   |
| 中药 | 002166 | 莱茵生物 |  73.0  |  47.5  | -2.6 |  -11.6  |   5.7   |
| 中药 | 600285 | 羚锐制药 |  69.9  |  13.4  | -1.9 |  -4.3   |  -0.3   |
| 中药 | 605199 |  葫芦娃  |  69.7  |  58.2  | 1.0  |  -2.7   |  -0.3   |
| 中药 | 300039 | 上海凯宝 |  65.1  |  28.2  | -1.3 |  -5.5   |  -1.1   |
| 中药 | 300181 | 佐力药业 |  63.2  |  23.0  | -4.0 |  -1.2   |   5.8   |
| 中药 | 002907 | 华森制药 |  53.1  |  45.2  | 0.1  |  -3.1   |  -4.7   |
| 中药 | 603439 | 贵州三力 |  52.3  |  55.1  | -0.7 |  -4.9   |  -2.4   |
| 中药 | 600351 | 亚宝药业 |  49.8  |  17.4  | 0.1  |  -4.2   |  -3.6   |
| 中药 | 002644 | 佛慈制药 |  46.3  |  53.9  | 0.1  |  -4.9   |  -5.8   |
| 中药 | 002750 | 龙津药业 |  44.7  | 1343.8 | -0.6 |  -6.5   |  -6.5   |
| 中药 | 600594 | 益佰制药 |  43.8  |  21.7  | 0.2  |  -4.7   |  -0.2   |
| 中药 | 600479 | 千金药业 |  40.4  |  25.3  | -0.4 |  -3.9   |  -1.9   |
| 中药 | 300147 | 香雪制药 |  38.1  | -17.5  | 0.0  |  -3.2   |  -1.5   |
| 中药 | 000919 | 金陵药业 |  37.5  |  23.9  | 0.1  |  -4.5   |  -0.7   |
| 中药 | 603963 | 大理药业 |  37.3  | -290.6 | -4.4 |  -1.7   |   6.8   |
| 中药 | 002107 | 沃华医药 |  35.9  |  33.4  | -1.1 |  -3.6   |   0.5   |
| 中药 | 002118 | 紫鑫药业 |  33.4  |  -4.0  | 1.9  |  -0.8   |  -4.4   |
| 中药 | 600222 | 太龙药业 |  33.2  | 356.6  | -0.7 |  -3.2   |  -1.9   |
| 中药 | 300878 | 维康药业 |  32.9  |  35.9  | -1.5 |  -5.6   |  -2.5   |
| 中药 | 002864 | 盘龙药业 |  32.9  |  40.9  | -2.2 |  -8.2   |  -7.2   |
| 中药 | 002433 |  太安堂  |  31.4  | -21.0  | -0.5 |  -7.2   |  -12.4  |
| 中药 | 002728 | 特一药业 |  31.1  |  17.1  | -0.3 |  -4.0   |  -2.7   |
| 中药 | 300534 | 陇神戎发 |  30.6  | 1253.3 | -1.7 |  -7.7   |  -8.8   |
| 中药 | 000790 | 华神科技 |  29.2  |  77.3  | -0.2 |  -3.9   |  -2.7   |
| 中药 | 002412 | 汉森制药 |  29.1  |  14.1  | -0.9 |  -7.5   |  -5.5   |
| 中药 | 600080 | 金花股份 |  28.3  |  76.2  | -1.2 |  -3.4   |   0.3   |
| 中药 | 603998 | 方盛制药 |  27.8  |  20.3  | -1.1 |  -3.7   |  -2.3   |
| 中药 | 002873 | 新天药业 |  27.8  |  22.5  | -2.3 |  -7.2   |   2.0   |
| 中药 | 300519 | 新光药业 |  27.3  |  15.9  | -0.8 |  -4.2   |  -3.3   |
| 中药 | 002198 | 嘉应制药 |  26.5  | 261.2  | -2.8 |  -4.7   |  -5.3   |
| 中药 | 002566 | 益盛药业 |  25.7  |  23.6  | 0.4  |  -3.5   |  -2.4   |
| 中药 | 603139 | 康惠制药 |  21.1  |  59.9  | -2.2 |  -0.8   |   8.3   |
| 中药 | 002826 | 易明医药 |  20.1  |  58.9  | -0.5 |   0.7   |   7.9   |
| 中药 | 000590 | 启迪药业 |  19.2  |  38.5  | -1.6 |  -4.2   |  -2.1   |
| 中药 | 300108 | *ST吉药  |  12.8  |  -6.2  | 4.3  |   4.3   |  -11.9  |
| 中药 | 600671 |  ST目药  |  8.9   | -38.0  | -0.1 |  -2.3   |  -2.1   |
+------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 002390 | 信邦制药 | 143.5  |  48.8  | 5.8  |   1.7   |   6.6   |
| 中药 | 300108 | *ST吉药  |  12.8  |  -6.2  | 4.3  |   4.3   |  -11.9  |
| 中药 | 000999 | 华润三九 | 431.8  |  12.9  | 2.0  |  -10.0  |   0.4   |
| 中药 | 002118 | 紫鑫药业 |  33.4  |  -4.0  | 1.9  |  -0.8   |  -4.4   |
| 中药 | 603567 |  珍宝岛  | 109.7  |  17.4  | 1.6  |  -1.5   |  -1.8   |
| 中药 | 600976 | 健民集团 |  78.8  |  22.2  | 1.1  |   1.2   |   1.3   |
| 中药 | 605199 |  葫芦娃  |  69.7  |  58.2  | 1.0  |  -2.7   |  -0.3   |
| 中药 | 603896 |  寿仙谷  |  78.9  |  33.4  | 0.6  |   2.2   |   6.1   |
| 中药 | 000423 | 东阿阿胶 | 232.8  |  50.7  | 0.6  |  -2.6   |  -2.7   |
| 中药 | 600129 | 太极集团 | 134.5  | 168.8  | 0.5  |   3.3   |  11.6   |
| 中药 | 002275 | 桂林三金 |  75.7  |  15.8  | 0.5  |  -3.0   |   0.5   |
| 中药 | 002566 | 益盛药业 |  25.7  |  23.6  | 0.4  |  -3.5   |  -2.4   |
| 中药 | 600771 |  广誉远  | 169.4  | 545.9  | 0.4  |  -0.1   |  -0.5   |
| 中药 | 600252 | 中恒集团 | 100.8  |  29.4  | 0.3  |  -2.0   |  -1.4   |
| 中药 | 002603 | 以岭药业 | 410.2  |  21.2  | 0.3  |  -2.8   |   3.2   |
| 中药 | 600332 |  白云山  | 499.3  |  6.9   | 0.3  |  -3.1   |   0.1   |
| 中药 | 600594 | 益佰制药 |  43.8  |  21.7  | 0.2  |  -4.7   |  -0.2   |
| 中药 | 600351 | 亚宝药业 |  49.8  |  17.4  | 0.1  |  -4.2   |  -3.6   |
| 中药 | 000919 | 金陵药业 |  37.5  |  23.9  | 0.1  |  -4.5   |  -0.7   |
| 中药 | 002644 | 佛慈制药 |  46.3  |  53.9  | 0.1  |  -4.9   |  -5.8   |
| 中药 | 002907 | 华森制药 |  53.1  |  45.2  | 0.1  |  -3.1   |  -4.7   |
| 中药 | 300147 | 香雪制药 |  38.1  | -17.5  | 0.0  |  -3.2   |  -1.5   |
| 中药 | 600436 |  片仔癀  | 2081.0 |  75.5  | -0.0 |  -2.4   |  -1.1   |
| 中药 | 600085 |  同仁堂  | 685.6  |  42.9  | -0.0 |  -2.2   |  -5.5   |
| 中药 | 603858 | 步长制药 | 221.2  |  12.9  | -0.1 |  -3.4   |  -1.4   |
| 中药 | 002424 | 贵州百灵 | 105.1  |  40.4  | -0.1 |  -4.4   |  -2.5   |
| 中药 | 600671 |  ST目药  |  8.9   | -38.0  | -0.1 |  -2.3   |  -2.1   |
| 中药 | 600750 | 江中药业 |  85.0  |  11.6  | -0.1 |  -4.2   |  -1.5   |
| 中药 | 600422 | 昆药集团 |  89.5  |  19.6  | -0.2 |  -5.2   |  -2.4   |
| 中药 | 000790 | 华神科技 |  29.2  |  77.3  | -0.2 |  -3.9   |  -2.7   |
| 中药 | 002728 | 特一药业 |  31.1  |  17.1  | -0.3 |  -4.0   |  -2.7   |
| 中药 | 600479 | 千金药业 |  40.4  |  25.3  | -0.4 |  -3.9   |  -1.9   |
| 中药 | 600572 |  康恩贝  | 113.3  |  27.9  | -0.5 |  -3.3   |  -0.2   |
| 中药 | 002826 | 易明医药 |  20.1  |  58.9  | -0.5 |   0.7   |   7.9   |
| 中药 | 600535 |  天士力  | 155.7  |  -7.0  | -0.5 |  -3.1   |  -1.1   |
| 中药 | 000650 | 仁和药业 |  87.4  |  14.0  | -0.5 |  -3.7   |  -0.3   |
| 中药 | 002433 |  太安堂  |  31.4  | -21.0  | -0.5 |  -7.2   |  -12.4  |
| 中药 | 002750 | 龙津药业 |  44.7  | 1343.8 | -0.6 |  -6.5   |  -6.5   |
| 中药 | 002737 | 葵花药业 |  89.6  |  10.2  | -0.7 |  -4.6   |  -1.2   |
| 中药 | 000989 |  九芝堂  |  76.9  |  15.5  | -0.7 |  -3.6   |  -2.2   |
| 中药 | 600222 | 太龙药业 |  33.2  | 356.6  | -0.7 |  -3.2   |  -1.9   |
| 中药 | 603439 | 贵州三力 |  52.3  |  55.1  | -0.7 |  -4.9   |  -2.4   |
| 中药 | 600211 | 西藏药业 | 101.2  |  14.5  | -0.7 |  -4.4   |   2.0   |
| 中药 | 300519 | 新光药业 |  27.3  |  15.9  | -0.8 |  -4.2   |  -3.3   |
| 中药 | 000538 | 云南白药 | 1060.0 |  29.0  | -0.9 |  -3.5   |   0.7   |
| 中药 | 002412 | 汉森制药 |  29.1  |  14.1  | -0.9 |  -7.5   |  -5.5   |
| 中药 | 603998 | 方盛制药 |  27.8  |  20.3  | -1.1 |  -3.7   |  -2.3   |
| 中药 | 600329 |  达仁堂  | 185.8  |  23.3  | -1.1 |  -2.8   |  -3.2   |
| 中药 | 002107 | 沃华医药 |  35.9  |  33.4  | -1.1 |  -3.6   |   0.5   |
| 中药 | 600080 | 金花股份 |  28.3  |  76.2  | -1.2 |  -3.4   |   0.3   |
| 中药 | 300039 | 上海凯宝 |  65.1  |  28.2  | -1.3 |  -5.5   |  -1.1   |
| 中药 | 600518 |  ST康美  | 318.9  | -71.5  | -1.3 |  -3.8   |  -4.6   |
| 中药 | 002287 | 奇正藏药 | 134.1  |  38.5  | -1.3 |  -2.9   |  -1.2   |
| 中药 | 300878 | 维康药业 |  32.9  |  35.9  | -1.5 |  -5.6   |  -2.5   |
| 中药 | 002317 | 众生药业 | 117.4  |  39.3  | -1.6 |  -2.3   |  -0.8   |
| 中药 | 000590 | 启迪药业 |  19.2  |  38.5  | -1.6 |  -4.2   |  -2.1   |
| 中药 | 600557 | 康缘药业 |  85.1  |  19.4  | -1.7 |  -6.6   |   2.7   |
| 中药 | 300534 | 陇神戎发 |  30.6  | 1253.3 | -1.7 |  -7.7   |  -8.8   |
| 中药 | 600566 | 济川药业 | 227.7  |  9.8   | -1.8 |  -4.1   |  -4.0   |
| 中药 | 600285 | 羚锐制药 |  69.9  |  13.4  | -1.9 |  -4.3   |  -0.3   |
| 中药 | 002349 | 精华制药 | 117.4  |  43.9  | -2.0 |  -4.6   |  -4.1   |
| 中药 | 600993 |  马应龙  |  95.5  |  17.4  | -2.2 |  -5.3   |  -2.9   |
| 中药 | 603139 | 康惠制药 |  21.1  |  59.9  | -2.2 |  -0.8   |   8.3   |
| 中药 | 002864 | 盘龙药业 |  32.9  |  40.9  | -2.2 |  -8.2   |  -7.2   |
| 中药 | 002873 | 新天药业 |  27.8  |  22.5  | -2.3 |  -7.2   |   2.0   |
| 中药 | 002166 | 莱茵生物 |  73.0  |  47.5  | -2.6 |  -11.6  |   5.7   |
| 中药 | 300026 | 红日药业 | 212.7  |  22.3  | -2.6 |  -9.2   |  -2.8   |
| 中药 | 002198 | 嘉应制药 |  26.5  | 261.2  | -2.8 |  -4.7   |  -5.3   |
| 中药 | 300181 | 佐力药业 |  63.2  |  23.0  | -4.0 |  -1.2   |   5.8   |
| 中药 | 603963 | 大理药业 |  37.3  | -290.6 | -4.4 |  -1.7   |   6.8   |
+------+--------+----------+--------+--------+------+---------+---------+
