[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 家电行业 | 000333 | 美的集团 | 4108.0 | 14.3  | -1.0 |  -2.1   |  -1.0   |
| 家电行业 | 600690 | 海尔智家 | 2485.0 | 17.7  | -1.2 |  -3.2   |  -1.9   |
| 家电行业 | 000651 | 格力电器 | 1852.0 | 11.6  | 0.2  |  -2.2   |  -1.1   |
| 家电行业 | 002050 | 三花智控 | 1020.0 | 56.3  | 4.4  |   2.3   |   7.4   |
| 家电行业 | 603195 | 公牛集团 | 932.4  | 36.3  | -0.5 |  -2.3   |   2.0   |
| 家电行业 | 605117 | 德业股份 | 751.8  | 142.2 | 10.0 |   8.5   |  18.5   |
| 家电行业 | 603486 |  科沃斯  | 642.1  | 37.9  | -4.4 |  -9.0   |  -2.6   |
| 家电行业 | 002032 |  苏泊尔  | 442.0  | 20.5  | 0.3  |  -3.0   |  -2.4   |
| 家电行业 | 603868 | 飞科电器 | 357.7  | 37.8  | -0.6 |  -6.1   |   9.0   |
| 家电行业 | 688169 | 石头科技 | 352.1  | 25.7  | -5.5 |  -12.9  |  -13.3  |
| 家电行业 | 002508 | 老板电器 | 313.7  | 21.3  | -2.3 |  -6.8   |  -2.9   |
| 家电行业 | 688696 | 极米科技 | 212.5  | 43.7  | 2.5  |   1.0   |   3.6   |
| 家电行业 | 000810 | 创维数字 | 193.7  | 23.3  | 5.0  |  -0.9   |   7.3   |
| 家电行业 | 000921 | 海信家电 | 181.4  | 17.0  | 0.3  |  -2.4   |  -2.1   |
| 家电行业 | 002705 | 新宝股份 | 169.1  | 23.7  | -3.9 |  -6.1   |  -7.4   |
| 家电行业 | 002429 | 兆驰股份 | 167.5  | 12.1  | 0.0  |  -2.9   |  -4.2   |
| 家电行业 | 600060 | 海信视像 | 159.3  | 13.3  | 1.4  |  -2.1   |  -3.0   |
| 家电行业 | 603355 | 莱克电气 | 156.8  | 18.6  | 9.0  |   8.6   |  11.5   |
| 家电行业 | 300894 |  火星人  | 147.7  | 61.4  | -2.6 |  -5.3   |   3.2   |
| 家电行业 | 000016 | 深康佳Ａ  | 140.6  | 33.8  | -0.5 |  -2.7   |  -1.4   |
| 家电行业 | 002242 | 九阳股份 | 139.1  | 20.9  | -2.7 |  -4.9   |  -0.1   |
| 家电行业 | 600839 | 四川长虹 | 137.1  | 68.1  | 2.1  |   2.1   |   2.4   |
| 家电行业 | 603515 | 欧普照明 | 129.2  | 48.8  | 0.4  |  -1.6   |  -1.8   |
| 家电行业 | 002759 | 天际股份 | 121.6  |  7.4  | 3.7  |   0.6   |  12.5   |
| 家电行业 | 002011 | 盾安环境 | 119.4  | 35.8  | 4.4  |  -0.5   |   3.3   |
| 家电行业 | 300217 | 东方电热 |  99.9  | 43.2  | 8.6  |  11.2   |  17.3   |
| 家电行业 | 002677 | 浙江美大 |  91.7  | 18.9  | -0.7 |  -4.4   |  -1.7   |
| 家电行业 | 002959 | 小熊电器 |  91.5  | 22.0  | 0.5  |  -3.5   |  -4.8   |
| 家电行业 | 605365 |  立达信  |  80.4  | 21.1  | -0.1 |  -3.1   |  -4.3   |
| 家电行业 | 300911 | 亿田智能 |  76.7  | 43.0  | -2.4 |  -5.0   |  -4.7   |
| 家电行业 | 603219 | 富佳股份 |  76.3  | 32.8  | -2.9 |  -4.3   |   5.1   |
| 家电行业 | 600619 | 海立股份 |  72.3  | 42.5  | 1.2  |  -1.5   |  -2.9   |
| 家电行业 | 603303 | 得邦照明 |  70.8  | 29.5  | 1.3  |  -1.5   |  -3.0   |
| 家电行业 | 603112 | 华翔股份 |  70.0  | 17.4  | 0.9  |   1.4   |   6.7   |
| 家电行业 | 000541 | 佛山照明 |  69.7  | 28.4  | -0.2 |  -1.4   |   0.2   |
| 家电行业 | 000801 | 四川九洲 |  68.0  | 52.5  | -0.3 |  -4.7   |  -3.2   |
| 家电行业 | 605555 | 德昌股份 |  64.2  | 26.7  | -5.5 |  -7.5   |  -4.2   |
| 家电行业 | 600983 |  惠而浦  |  58.9  | -80.6 | 1.1  |  -1.4   |  -0.9   |
| 家电行业 | 002668 |  ST奥马  |  57.2  | 63.8  | 1.0  |   1.5   |   8.2   |
| 家电行业 | 002614 |  奥佳华  |  52.4  | 47.3  | -0.2 |  -1.8   |  -3.7   |
| 家电行业 | 002519 | 银河电子 |  52.0  | 27.7  | 3.4  |   3.8   |   2.7   |
| 家电行业 | 600336 |  澳柯玛  |  51.4  | 34.0  | 0.6  |  -3.7   |  -4.9   |
| 家电行业 | 002543 | 万和电气 |  51.1  |  8.0  | -0.4 |  -2.0   |  -2.1   |
| 家电行业 | 300160 | 秀强股份 |  50.7  | 21.2  | -1.3 |  -0.2   |   0.1   |
| 家电行业 | 002035 | 华帝股份 |  48.7  | 15.3  | -0.9 |  -3.5   |  -0.3   |
| 家电行业 | 600261 | 阳光照明 |  46.7  | 353.4 | 0.9  |  -2.4   |  -2.9   |
| 家电行业 | 300403 | 汉宇集团 |  44.1  | 24.7  | 10.8 |   9.8   |  21.8   |
| 家电行业 | 301187 | 欧圣电气 |  43.8  | 29.3  | -9.8 |  -2.0   |  -7.3   |
| 家电行业 | 301061 | 匠心家居 |  41.5  | 14.7  | -0.5 |  -3.6   |  -1.1   |
| 家电行业 | 002860 |  星帅尔  |  41.4  | 27.5  | -1.5 |  -5.5   |  -4.1   |
| 家电行业 | 605336 | 帅丰电器 |  41.3  | 27.4  | -1.4 |  -3.7   |   3.3   |
| 家电行业 | 688609 | 九联科技 |  40.1  | 145.7 | 1.6  |  -1.6   |  -4.4   |
| 家电行业 | 000521 | 长虹美菱 |  39.2  | 190.6 | 0.3  |  -2.3   |   2.1   |
| 家电行业 | 000404 | 长虹华意 |  39.1  | 29.9  | 0.5  |   5.2   |   1.6   |
| 家电行业 | 002418 | 康盛股份 |  38.3  | -88.7 | 3.4  |  -0.6   |   0.9   |
| 家电行业 | 300342 | 天银机电 |  37.9  | 791.0 | 0.9  |  -2.5   |  -3.4   |
| 家电行业 | 603366 | 日出东方 |  37.4  | -15.3 | 1.6  |  -0.7   |  -1.5   |
| 家电行业 | 601956 | 东贝集团 |  36.7  | 28.3  | 0.1  |   8.7   |   9.2   |
| 家电行业 | 603215 | 比依股份 |  36.6  | 35.9  | -4.3 |  -4.1   |  -3.6   |
| 家电行业 | 002723 |  金莱特  |  36.1  | 389.6 | -2.1 |  -2.4   |  -2.2   |
| 家电行业 | 300824 | 北鼎股份 |  35.1  | 53.3  | -2.8 |  -6.3   |  -8.0   |
| 家电行业 | 603579 | 荣泰健康 |  34.4  | 14.8  | -1.1 |  -2.6   |   1.5   |
| 家电行业 | 603551 | 奥普家居 |  33.1  | 29.7  | 0.4  |  -8.6   |  -18.1  |
| 家电行业 | 300625 | 三雄极光 |  32.7  | 35.2  | 0.7  |  -1.9   |  -2.0   |
