[行业>市值]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 000928 | 中钢国际 | 80.3 |  15.6  | 0.0  |  -2.5   |  -0.5   |
| 工程咨询服务 | 300284 |  苏交科  | 80.2 |  45.5  | 0.2  |  -5.1   |  -8.4   |
| 工程咨询服务 | 003013 | 地铁设计 | 64.7 |  17.2  | -0.2 |  -2.5   |  -3.7   |
| 工程咨询服务 | 603018 | 华设集团 | 62.8 |  16.8  | -2.1 |  -4.4   |   0.9   |
| 工程咨询服务 | 603959 | 百利科技 | 62.2 |  50.5  | 2.2  |   1.3   |   3.4   |
| 工程咨询服务 | 600629 | 华建集团 | 57.2 |  16.4  | -0.1 |  -3.5   |  -3.7   |
| 工程咨询服务 | 301091 |  深城交  | 53.2 | -35.0  | -1.7 |   2.8   |  -4.4   |
| 工程咨询服务 | 301136 | 招标股份 | 52.8 | 148.8  | 1.6  |  -3.7   |  -5.1   |
| 工程咨询服务 | 603357 | 设计总院 | 50.6 |  11.3  | 0.4  |  -3.5   |  -3.3   |
| 工程咨询服务 | 300492 | 华图山鼎 | 50.5 | 928.6  | 0.8  |  -2.4   |  -2.8   |
| 工程咨询服务 | 300983 | 尤安设计 | 46.4 | -53.6  | -0.6 |  -2.5   |  -1.9   |
| 工程咨询服务 | 000779 |  甘咨询  | 38.9 |  24.1  | -0.4 |  -5.7   |  -8.3   |
| 工程咨询服务 | 002116 | 中国海诚 | 37.3 |  23.9  | 1.1  |  -2.5   |  -3.6   |
| 工程咨询服务 | 300732 |  设研院  | 35.0 |  19.2  | -0.5 |  -3.7   |  -1.2   |
| 工程咨询服务 | 301027 | 华蓝集团 | 31.7 |  47.6  | 0.5  |  -6.9   |  -12.5  |
| 工程咨询服务 | 603458 | 勘设股份 | 30.9 |  25.5  | -0.1 |  -3.3   |  -4.4   |
| 工程咨询服务 | 300500 | 启迪设计 | 28.8 | -81.2  | -1.7 |  -6.1   |  -9.3   |
| 工程咨询服务 | 603909 | 建发合诚 | 26.1 | 107.7  | -1.7 |  -4.3   |  -6.3   |
| 工程咨询服务 | 002949 | 华阳国际 | 25.9 | -170.2 | -1.2 |  -6.1   |  -0.2   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 25.7 | -26.3  | -4.2 |  -8.1   |  -10.3  |
| 工程咨询服务 | 300746 | 汉嘉设计 | 25.3 |  44.4  | 0.4  |  -2.5   |  -4.5   |
| 工程咨询服务 | 603017 | 中衡设计 | 25.0 |  29.1  | -0.3 |  -2.6   |  -2.4   |
| 工程咨询服务 | 301167 | 建研设计 | 24.9 |  41.4  | -2.3 |  -3.4   |  -6.6   |
| 工程咨询服务 | 300564 | 筑博设计 | 24.2 | 263.2  | -0.6 |  -2.0   |  -1.4   |
| 工程咨询服务 | 300635 |  中达安  | 23.7 |  79.3  | -0.5 |  -0.8   |  -2.6   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 23.6 |  43.0  | -0.9 |   0.5   |  -3.0   |
| 工程咨询服务 | 003001 | 中岩大地 | 23.0 |  89.4  | -0.9 |  -0.3   |  -3.5   |
| 工程咨询服务 | 300778 |  新城市  | 22.9 |  25.1  | 1.3  |  -1.2   |  -7.7   |
| 工程咨询服务 | 300675 |  建科院  | 22.8 | -25.4  | -0.4 |  -3.6   |  -7.2   |
| 工程咨询服务 | 300949 | 奥雅股份 | 22.5 | -14.2  | -1.5 |  -4.0   |  -5.4   |
| 工程咨询服务 | 300668 | 杰恩设计 | 21.4 | -33.3  | -1.8 |  -1.3   |  -1.3   |
| 工程咨询服务 | 300826 | 测绘股份 | 18.5 |  43.0  | -0.2 |  -3.5   |  -4.0   |
| 工程咨询服务 | 300844 | 山水比德 | 17.9 |  -7.1  | -0.9 |  -4.7   |  -8.6   |
| 工程咨询服务 | 002883 | 中设股份 | 16.1 |  35.8  | -0.4 |  -2.9   |  -5.2   |
| 工程咨询服务 | 603860 | 中公高科 | 14.4 | -86.2  | -0.2 |  -3.1   |   0.1   |
+--------------+--------+----------+------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 603959 | 百利科技 | 62.2 |  50.5  | 2.2  |   1.3   |   3.4   |
| 工程咨询服务 | 301136 | 招标股份 | 52.8 | 148.8  | 1.6  |  -3.7   |  -5.1   |
| 工程咨询服务 | 300778 |  新城市  | 22.9 |  25.1  | 1.3  |  -1.2   |  -7.7   |
| 工程咨询服务 | 002116 | 中国海诚 | 37.3 |  23.9  | 1.1  |  -2.5   |  -3.6   |
| 工程咨询服务 | 300492 | 华图山鼎 | 50.5 | 928.6  | 0.8  |  -2.4   |  -2.8   |
| 工程咨询服务 | 301027 | 华蓝集团 | 31.7 |  47.6  | 0.5  |  -6.9   |  -12.5  |
| 工程咨询服务 | 603357 | 设计总院 | 50.6 |  11.3  | 0.4  |  -3.5   |  -3.3   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 25.3 |  44.4  | 0.4  |  -2.5   |  -4.5   |
| 工程咨询服务 | 300284 |  苏交科  | 80.2 |  45.5  | 0.2  |  -5.1   |  -8.4   |
| 工程咨询服务 | 000928 | 中钢国际 | 80.3 |  15.6  | 0.0  |  -2.5   |  -0.5   |
| 工程咨询服务 | 603458 | 勘设股份 | 30.9 |  25.5  | -0.1 |  -3.3   |  -4.4   |
| 工程咨询服务 | 600629 | 华建集团 | 57.2 |  16.4  | -0.1 |  -3.5   |  -3.7   |
| 工程咨询服务 | 300826 | 测绘股份 | 18.5 |  43.0  | -0.2 |  -3.5   |  -4.0   |
| 工程咨询服务 | 603860 | 中公高科 | 14.4 | -86.2  | -0.2 |  -3.1   |   0.1   |
| 工程咨询服务 | 003013 | 地铁设计 | 64.7 |  17.2  | -0.2 |  -2.5   |  -3.7   |
| 工程咨询服务 | 603017 | 中衡设计 | 25.0 |  29.1  | -0.3 |  -2.6   |  -2.4   |
| 工程咨询服务 | 000779 |  甘咨询  | 38.9 |  24.1  | -0.4 |  -5.7   |  -8.3   |
| 工程咨询服务 | 300675 |  建科院  | 22.8 | -25.4  | -0.4 |  -3.6   |  -7.2   |
| 工程咨询服务 | 002883 | 中设股份 | 16.1 |  35.8  | -0.4 |  -2.9   |  -5.2   |
| 工程咨询服务 | 300732 |  设研院  | 35.0 |  19.2  | -0.5 |  -3.7   |  -1.2   |
| 工程咨询服务 | 300635 |  中达安  | 23.7 |  79.3  | -0.5 |  -0.8   |  -2.6   |
| 工程咨询服务 | 300983 | 尤安设计 | 46.4 | -53.6  | -0.6 |  -2.5   |  -1.9   |
| 工程咨询服务 | 300564 | 筑博设计 | 24.2 | 263.2  | -0.6 |  -2.0   |  -1.4   |
| 工程咨询服务 | 300844 | 山水比德 | 17.9 |  -7.1  | -0.9 |  -4.7   |  -8.6   |
| 工程咨询服务 | 003001 | 中岩大地 | 23.0 |  89.4  | -0.9 |  -0.3   |  -3.5   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 23.6 |  43.0  | -0.9 |   0.5   |  -3.0   |
| 工程咨询服务 | 002949 | 华阳国际 | 25.9 | -170.2 | -1.2 |  -6.1   |  -0.2   |
| 工程咨询服务 | 300949 | 奥雅股份 | 22.5 | -14.2  | -1.5 |  -4.0   |  -5.4   |
| 工程咨询服务 | 300500 | 启迪设计 | 28.8 | -81.2  | -1.7 |  -6.1   |  -9.3   |
| 工程咨询服务 | 603909 | 建发合诚 | 26.1 | 107.7  | -1.7 |  -4.3   |  -6.3   |
| 工程咨询服务 | 301091 |  深城交  | 53.2 | -35.0  | -1.7 |   2.8   |  -4.4   |
| 工程咨询服务 | 300668 | 杰恩设计 | 21.4 | -33.3  | -1.8 |  -1.3   |  -1.3   |
| 工程咨询服务 | 603018 | 华设集团 | 62.8 |  16.8  | -2.1 |  -4.4   |   0.9   |
| 工程咨询服务 | 301167 | 建研设计 | 24.9 |  41.4  | -2.3 |  -3.4   |  -6.6   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 25.7 | -26.3  | -4.2 |  -8.1   |  -10.3  |
+--------------+--------+----------+------+--------+------+---------+---------+
