[行业>市值]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+---------+------+---------+---------+
| 互联网服务 | 300059 |  东方财富  | 3252.0 |  37.5   | -0.2 |  -4.0   |  -1.0   |
| 互联网服务 | 600845 |  宝信软件  | 799.6  |  43.9   | -1.1 |  -3.0   |  -4.7   |
| 互联网服务 | 300496 |  中科创达  | 578.2  |  92.8   | 2.3  |   1.8   |   3.6   |
| 互联网服务 | 000938 |  紫光股份  | 562.3  |  37.8   | -0.2 |  -2.3   |  -2.4   |
| 互联网服务 | 603613 |  国联股份  | 439.7  |  70.9   | -2.3 |  -1.2   |   0.1   |
| 互联网服务 | 300682 |  朗新科技  | 264.1  |  128.5  | 2.1  |   1.2   |  -0.4   |
| 互联网服务 | 600536 |  中国软件  | 262.6  |  -64.0  | -0.5 |  -6.2   |   0.1   |
| 互联网服务 | 600271 |  航天信息  | 198.6  |  82.5   | 0.8  |  -2.3   |  -2.3   |
| 互联网服务 | 300383 |  光环新网  | 177.1  |  22.9   | -0.1 |  -2.9   |  -6.5   |
| 互联网服务 | 600131 |  国网信通  | 171.2  |  87.2   | 3.3  |  -1.3   |   5.8   |
| 互联网服务 | 002373 |  千方科技  | 169.2  |  -16.5  | 5.6  |   3.9   |   1.0   |
| 互联网服务 | 688568 |  中科星图  | 146.8  | -3796.2 | -0.9 |  -2.2   |  -1.8   |
| 互联网服务 | 600718 |  东软集团  | 139.1  | -115.5  | 2.7  |   0.0   |  -2.1   |
| 互联网服务 | 688066 |  航天宏图  | 137.4  |  -69.3  | 2.0  |  -3.6   |  -1.0   |
| 互联网服务 | 300339 |  润和软件  | 133.9  |  106.4  | 0.3  |  -6.0   |  -6.3   |
| 互联网服务 | 000997 |   新大陆   | 133.2  |  39.8   | 0.5  |  -2.4   |  -2.5   |
| 互联网服务 | 002131 |  利欧股份  | 130.4  |  -3.9   | -0.5 |   1.1   |  -0.5   |
| 互联网服务 | 002453 |  华软科技  | 128.2  | -793.6  | 1.6  |  -4.9   |  -3.5   |
| 互联网服务 | 300017 |  网宿科技  | 126.5  |  61.3   | 0.8  |  -1.7   |  -3.5   |
| 互联网服务 | 002195 |  二三四五  | 124.2  |  29.1   | 0.9  |  -1.8   |  -3.1   |
| 互联网服务 | 688088 |  虹软科技  | 120.2  |  122.5  | -4.4 |   0.4   |   2.1   |
| 互联网服务 | 603171 |  税友股份  | 112.0  |  92.0   | 1.1  |   0.9   |   5.6   |
| 互联网服务 | 300212 |   易华录   | 110.1  |  80.3   | 3.5  |  -5.9   |  -5.4   |
| 互联网服务 | 300674 |  宇信科技  | 108.3  | 1695.1  | 1.9  |  -0.6   |  -2.8   |
| 互联网服务 | 002368 |  太极股份  | 107.8  |  144.0  | 0.7  |  -2.4   |  -2.9   |
| 互联网服务 | 300168 |  万达信息  | 107.6  |  201.0  | 0.3  |  -1.8   |  -1.7   |
| 互联网服务 | 000555 |  神州信息  | 106.0  |  85.1   | 0.1  |  -4.0   |  -3.7   |
| 互联网服务 | 600850 |  电科数字  | 100.7  |  35.1   | 0.0  |  -3.1   |  -3.4   |
| 互联网服务 | 300166 |  东方国信  | 100.5  |  60.7   | 0.7  |  -4.6   |  -6.3   |
| 互联网服务 | 600446 |  金证股份  |  93.4  |  -60.7  | 0.2  |  -2.6   |  -4.2   |
| 互联网服务 | 300687 |  赛意信息  |  92.4  |  165.8  | 1.4  |  -0.8   |   1.2   |
| 互联网服务 | 603881 |   数据港   |  85.1  |  190.3  | 0.7  |  -2.5   |  -3.5   |
| 互联网服务 | 600751 |  海航科技  |  78.9  |  24.2   | 0.4  |  -3.5   |   0.7   |
| 互联网服务 | 300170 |  汉得信息  |  76.2  |   5.5   | -0.2 |  -4.5   |  -3.4   |
| 互联网服务 | 603636 |  南威软件  |  73.6  |  -69.6  | -9.0 |  -8.7   |   2.8   |
| 互联网服务 | 300738 |  奥飞数据  |  73.4  |  43.4   | 0.1  |  -4.8   |  -4.8   |
| 互联网服务 | 300079 |  数码视讯  |  70.6  |  539.9  | 0.0  |  -3.7   |  -5.2   |
| 互联网服务 | 002990 |  盛视科技  |  67.5  |  33.3   | -3.0 |  -2.8   |  -0.9   |
| 互联网服务 | 002649 |  博彦科技  |  62.5  |  29.8   | 10.0 |   4.7   |   3.5   |
| 互联网服务 | 002421 |  达实智能  |  61.7  |  118.7  | 0.9  |  -2.4   |  -7.7   |
| 互联网服务 | 688158 |  优刻得-W  |  61.5  |  -10.9  | -1.8 |  -4.8   |  -7.9   |
| 互联网服务 | 600410 |  华胜天成  |  61.1  |  -13.6  | -0.2 |  -4.0   |  -4.6   |
| 互联网服务 | 300846 |  首都在线  |  60.7  |  -94.7  | -0.2 |  -1.2   |  -3.6   |
| 互联网服务 | 300271 |  华宇软件  |  59.3  |  -21.1  | -0.1 |  -3.8   |  -5.0   |
| 互联网服务 | 600797 |  浙大网新  |  58.6  |  220.7  | -0.5 |  -3.7   |  -3.9   |
| 互联网服务 | 300226 |  上海钢联  |  58.1  |  37.5   | 0.4  |  -4.3   |  -3.4   |
| 互联网服务 | 300324 |  旋极信息  |  57.9  |  -33.5  | 1.5  |   0.0   |   0.0   |
| 互联网服务 | 688636 |   智明达   |  57.8  |  164.1  | 1.8  |  -1.4   |   1.3   |
| 互联网服务 | 300287 |   飞利信   |  56.4  |  249.7  | 1.0  |  -3.2   |  -4.8   |
| 互联网服务 | 300523 |  辰安科技  |  55.4  |  200.3  | -4.0 |  -10.5  |  -13.9  |
| 互联网服务 | 002232 |  启明信息  |  55.3  |  164.5  | 3.2  |  -3.1   |  -4.2   |
| 互联网服务 | 002777 |  久远银海  |  54.3  |  86.1   | -1.6 |  -6.7   |  -11.4  |
| 互联网服务 | 300634 |  彩讯股份  |  54.1  |  32.5   | 1.3  |  -3.3   |  -3.8   |
| 互联网服务 | 002609 |  捷顺科技  |  53.2  |  -27.6  | -5.9 |   5.8   |   5.4   |
| 互联网服务 | 600228 |  返利科技  |  51.9  | -214.1  | -0.9 |  -2.8   |  -0.8   |
| 互联网服务 | 300872 |  天阳科技  |  51.3  |  191.2  | 0.0  |  -3.8   |  -5.2   |
| 互联网服务 | 002657 |  中科金财  |  51.2  |  -66.7  | -1.0 |  -3.9   |  -2.7   |
| 互联网服务 | 002530 |  金财互联  |  50.0  |  -31.4  | 0.0  |  -3.2   |  -4.9   |
| 互联网服务 | 002766 |  索菱股份  |  46.6  | -298.1  | 3.2  |  -0.4   |   0.6   |
| 互联网服务 | 300020 |  银江技术  |  46.6  |  23.3   | 1.3  |  -2.9   |  -3.7   |
| 互联网服务 | 300248 |   新开普   |  45.2  |  -62.7  | 0.3  |  -4.2   |  -3.9   |
| 互联网服务 | 300532 |  今天国际  |  45.0  |  25.1   | -0.9 |  -2.1   |  13.1   |
| 互联网服务 | 300766 |  每日互动  |  44.8  |  67.8   | -0.4 |  -4.6   |  -4.1   |
| 互联网服务 | 600756 |  浪潮软件  |  43.5  | 1704.7  | 0.2  |  -3.7   |  -5.6   |
| 互联网服务 | 300078 |  思创医惠  |  42.9  |  34.6   | 0.6  |  -2.8   |  -3.7   |
| 互联网服务 | 002315 |  焦点科技  |  42.2  |  26.0   | 1.9  |  -0.7   |  -1.7   |
| 互联网服务 | 300941 |  创识科技  |  42.2  |  62.8   | 0.6  |  -1.8   |  -2.2   |
| 互联网服务 | 600571 |   信雅达   |  42.1  |  -14.3  | 0.6  |  -3.2   |  -3.5   |
| 互联网服务 | 688509 |  正元地信  |  39.8  |  -87.3  | 1.0  |  -2.3   |  -4.1   |
| 互联网服务 | 603869 |  新智认知  |  39.7  |  546.5  | -1.5 |  -2.5   |  -3.4   |
| 互联网服务 | 002912 |  中新赛克  |  39.0  |  -17.8  | -2.6 |  -7.3   |  -6.2   |
| 互联网服务 | 002642 |  荣联科技  |  38.4  |  303.1  | -1.2 |  -4.8   |   1.9   |
| 互联网服务 | 002474 |  榕基软件  |  38.0  |  83.2   | -0.8 |  -5.6   |   3.7   |
| 互联网服务 | 300541 |  先进数通  |  36.6  |  -81.9  | -0.6 |  -4.5   |  -5.0   |
| 互联网服务 | 300895 |  铜牛信息  |  36.0  |  100.6  | 0.0  |  -4.9   |  -3.6   |
| 互联网服务 | 688365 |  光云科技  |  35.2  |  -28.6  | -0.5 |  -2.5   |  -5.8   |
| 互联网服务 | 300678 |  中科信息  |  34.4  |  107.4  | 2.4  |   2.0   |   3.5   |
| 互联网服务 | 300448 |  浩云科技  |  34.1  |  217.4  | 1.0  |  -2.7   |  -3.3   |
| 互联网服务 | 300288 |  朗玛信息  |  33.8  |  55.5   | -0.4 |  -3.2   |  -4.0   |
| 互联网服务 | 603887 |  城地香江  |  33.2  |  25.4   | -0.1 |  -2.8   |  -5.8   |
| 互联网服务 | 002401 |  中远海科  |  33.1  |  16.7   | 1.2  |  -0.9   |  -1.4   |
| 互联网服务 | 002095 |   生意宝   |  33.1  |  141.8  | -0.7 |  -4.3   |  -4.5   |
| 互联网服务 | 300785 |   值得买   |  32.4  |  -37.1  | -1.1 |  -3.5   |  -6.5   |
| 互联网服务 | 300231 |  银信科技  |  32.3  |  34.1   | 1.4  |  -2.5   |  -3.8   |
| 互联网服务 | 300645 |  正元智慧  |  30.1  |  -83.2  | -0.9 |  -4.5   |  -2.9   |
| 互联网服务 | 300250 |  初灵信息  |  29.9  |  222.8  | -2.0 |  -10.6  |  -6.2   |
| 互联网服务 | 300440 |  运达科技  |  29.8  |  -24.3  | 1.4  |   1.4   |   3.7   |
| 互联网服务 | 688258 |  卓易信息  |  29.6  |  46.0   | -0.8 |  -2.6   |  -1.6   |
| 互联网服务 | 002380 |  科远智慧  |  29.5  |  161.3  | -2.1 |  -1.8   |  -4.2   |
| 互联网服务 | 688039 |  当虹科技  |  28.9  |  -48.3  | -1.4 |  -4.7   |  -8.4   |
| 互联网服务 | 688787 |  海天瑞声  |  28.8  |  76.2   | 1.6  |  -1.7   |  -3.6   |
| 互联网服务 | 600070 |  浙江富润  |  28.6  | -163.6  | -0.9 |  -2.5   |  -8.0   |
| 互联网服务 | 002331 |  皖通科技  |  28.5  |  -57.6  | 0.7  |  -3.2   |  -5.7   |
| 互联网服务 | 300290 |  荣科科技  |  28.1  |  -30.2  | -0.2 |  -2.2   |   0.0   |
| 互联网服务 | 300096 |   易联众   |  27.5  |  -9.9   | -0.2 |  -4.6   |  -4.2   |
| 互联网服务 | 301110 |  青木股份  |  27.5  |  42.9   | -0.3 |  -4.3   |  -3.0   |
| 互联网服务 | 603918 |  金桥信息  |  27.1  |  -99.1  | -0.8 |  -4.4   |  -21.1  |
| 互联网服务 | 003005 |   竞业达   |  26.8  |  -52.9  | 0.8  |  -0.9   |  -1.2   |
| 互联网服务 | 603496 |  恒为科技  |  26.6  |  30.3   | -0.6 |  -3.4   |  -2.6   |
| 互联网服务 | 300300 |  海峡创新  |  26.4  |  -15.6  | -0.2 |  -3.4   |  -3.9   |
| 互联网服务 | 688619 |   罗普特   |  26.1  |  -51.2  | 1.0  |  -0.8   |  -0.3   |
| 互联网服务 | 300508 |  维宏股份  |  25.6  |  150.1  | -2.5 |  -3.3   |  -5.2   |
| 互联网服务 | 300044 |  赛为智能  |  25.5  |  146.9  | -1.2 |  -7.0   |  -3.8   |
| 互联网服务 | 300297 |  *ST蓝盾   |  25.2  |  -2.4   | -3.8 |  23.9   |  22.4   |
| 互联网服务 | 300245 |  天玑科技  |  25.0  | -104.4  | 0.1  |  -2.5   |  -4.0   |
| 互联网服务 | 301085 |  亚康股份  |  23.9  |  34.9   | -0.2 |  -5.1   |  -6.3   |
| 互联网服务 | 300150 |  世纪瑞尔  |  22.9  |  -39.0  | 0.3  |  -3.7   |  -2.2   |
| 互联网服务 | 300277 |   海联讯   |  22.7  | -528.8  | 0.3  |  -3.0   |  -3.8   |
| 互联网服务 | 300264 |  佳创视讯  |  22.6  |  -45.5  | -0.9 |  -3.4   |  -6.3   |
| 互联网服务 | 600476 |  湘邮科技  |  21.9  |  -38.5  | 1.0  |  -2.7   |  -2.9   |
| 互联网服务 | 605398 |  新炬网络  |  20.9  |  50.9   | 0.9  |  -1.5   |  -0.7   |
| 互联网服务 | 300399 |  天利科技  |  20.7  |  485.1  | -0.3 |  -4.1   |  -3.1   |
| 互联网服务 | 301001 |  凯淳股份  |  20.2  |  -54.4  | -2.9 |  -1.1   |  -3.1   |
| 互联网服务 | 300269 |   ST联建   |  20.2  |  -42.5  | 1.1  |   4.9   |   8.0   |
| 互联网服务 | 688228 |   开普云   |  20.1  | -108.2  | -1.0 |  -3.3   |  -4.1   |
| 互联网服务 | 688051 |  佳华科技  |  19.9  |  -13.4  | -0.9 |  -4.3   |  -6.2   |
| 互联网服务 | 300419 |  浩丰科技  |  19.5  |  190.4  | 0.6  |  -1.5   |  -3.3   |
| 互联网服务 | 003010 |   若羽臣   |  19.0  |  134.3  | -0.5 |  -4.3   |  -2.6   |
| 互联网服务 | 688229 |  博睿数据  |  17.2  |  -18.5  | 0.4  |  -2.9   |  -6.7   |
| 互联网服务 | 002771 |   真视通   |  17.2  |  -71.5  | -0.1 |  -3.6   |  -5.2   |
| 互联网服务 | 300609 |  汇纳科技  |  16.8  |  -19.2  | -0.4 |  -2.5   |  -5.6   |
| 互联网服务 | 300167 |   迪威迅   |  16.7  |  -11.1  | 1.4  |  -2.9   |  -5.6   |
| 互联网服务 | 688316 | 青云科技-U |  16.1  |  -5.6   | -1.6 |  -4.0   |  -6.3   |
| 互联网服务 | 688500 |  慧辰股份  |  15.6  | -153.5  | -0.6 |  -2.7   |  -5.5   |
| 互联网服务 | 300330 |  华虹计通  |  15.2  |  -65.3  | 0.1  |  -2.0   |  -3.3   |
