[行业>市值]
+------------+--------+------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+--------+------+---------+---------+
| 光学光电子 | 000725 |  京东方Ａ   | 1511.0 |  8.6   | 1.8  |   1.0   |   0.3   |
| 光学光电子 | 600703 |  三安光电  | 1050.0 |  61.2  | 0.6  |  -1.9   |  -3.3   |
| 光学光电子 | 000100 |  TCL科技   | 674.9  |  12.5  | 4.6  |   1.9   |   3.2   |
| 光学光电子 | 688538 | 和辉光电-U | 366.7  | -48.5  | 0.0  |  -1.1   |  -1.9   |
| 光学光电子 | 000050 |  深天马Ａ   | 240.4  |  76.1  | 1.9  |  -0.1   |  -1.8   |
| 光学光电子 | 002456 |   欧菲光   | 206.2  | -27.7  | 1.8  |  -1.1   |  -6.9   |
| 光学光电子 | 300088 |  长信科技  | 173.8  |  24.0  | 0.7  |  -2.9   |  -5.2   |
| 光学光电子 | 688055 |  龙腾光电  | 172.0  |  27.7  | 0.0  |  -1.4   |  -3.0   |
| 光学光电子 | 300296 |   利亚德   | 170.9  |  37.1  | -0.1 |  -1.6   |  -2.0   |
| 光学光电子 | 002273 |  水晶光电  | 170.1  |  37.3  | 2.7  |   1.1   |   5.7   |
| 光学光电子 | 600707 |  彩虹股份  | 165.8  |  -5.6  | 2.0  |   0.0   |  -1.9   |
| 光学光电子 | 002036 |  联创电子  | 150.5  |  93.8  | 3.0  |  -3.0   |  -4.1   |
| 光学光电子 | 002745 |   木林森   | 142.9  |  19.6  | 1.7  |  -0.4   |  -0.5   |
| 光学光电子 | 603297 |  永新光学  | 126.5  |  58.6  | 3.5  |   0.5   |   2.8   |
| 光学光电子 | 600363 |  联创光电  | 121.8  |  48.5  | -0.7 |  12.0   |  19.6   |
| 光学光电子 | 000413 |  东旭光电  | 107.6  |  -5.2  | 0.0  |  -1.0   |   0.0   |
| 光学光电子 | 000727 |  冠捷科技  | 101.5  |  21.4  | 0.5  |  -0.4   |  -1.3   |
| 光学光电子 | 002217 |   合力泰   |  96.9  | -12.2  | 0.3  |  -0.3   |   0.7   |
| 光学光电子 | 600651 |  飞乐音响  |  94.8  | -39.2  | 0.8  |  -4.3   |  -4.1   |
| 光学光电子 | 300323 |  华灿光电  |  90.5  | 317.5  | 1.0  |  -0.4   |  -3.6   |
| 光学光电子 | 688127 |  蓝特光学  |  88.8  | 103.0  | 2.2  |   2.2   |   3.2   |
| 光学光电子 | 002387 |   维信诺   |  87.2  |  -3.8  | 1.1  |  -0.6   |  -3.7   |
| 光学光电子 | 688150 |  莱特光电  |  86.2  |  66.9  | -6.9 |  -0.8   |  -1.8   |
| 光学光电子 | 600552 |  凯盛科技  |  82.4  |  81.3  | 0.2  |  -1.9   |  -4.4   |
| 光学光电子 | 300319 |  麦捷科技  |  76.0  |  43.4  | 0.3  |  -1.6   |  -3.0   |
| 光学光电子 | 300232 |  洲明科技  |  70.5  |  22.7  | 0.2  |  -1.5   |  -0.5   |
| 光学光电子 | 002222 |  福晶科技  |  69.8  |  33.1  | 1.8  |   0.2   |  -1.5   |
| 光学光电子 | 300708 |  聚灿光电  |  67.7  |  68.4  | 0.1  |  -0.5   |  -4.5   |
| 光学光电子 | 300102 |  乾照光电  |  66.7  | -231.7 | 1.1  |  -0.3   |  -4.3   |
| 光学光电子 | 300790 |  宇瞳光学  |  65.6  |  38.2  | -0.4 |   2.8   |   0.3   |
| 光学光电子 | 002876 |   三利谱   |  63.3  |  23.4  | 0.0  |  -5.7   |  -11.2  |
| 光学光电子 | 300303 |  聚飞光电  |  62.3  |  29.7  | -0.6 |  -0.4   |   2.4   |
| 光学光电子 | 300219 |  鸿利智汇  |  61.7  |  28.8  | 2.2  |   0.6   |  -0.2   |
