[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 煤炭行业 | 601088 | 中国神华 | 6596.0 |  8.7   | 2.6  |  -0.6   |   0.7   |
| 煤炭行业 | 601225 | 陕西煤业 | 2126.0 |  9.3   | 2.0  |  -0.4   |   2.6   |
| 煤炭行业 | 600188 | 兖矿能源 | 1869.0 |  7.0   | 1.3  |  -2.7   |  -4.0   |
| 煤炭行业 | 601898 | 中煤能源 | 1360.0 |  5.0   | 2.2  |  -0.2   |  -1.4   |
| 煤炭行业 | 000983 | 山西焦煤 | 544.8  |  5.5   | 1.5  |   0.5   |  -2.5   |
| 煤炭行业 | 000723 | 美锦能源 | 516.3  |  19.1  | -0.2 |  -0.1   |  -0.4   |
| 煤炭行业 | 601699 | 潞安环能 | 428.4  |  4.3   | 0.2  |  -2.1   |  -2.5   |
| 煤炭行业 | 600985 | 淮北矿业 | 354.3  |  5.5   | 1.8  |  -1.2   |  -2.4   |
| 煤炭行业 | 600348 | 华阳股份 | 337.4  |  6.5   | 1.3  |  -8.8   |  -0.1   |
| 煤炭行业 | 600546 | 山煤国际 | 323.7  |  4.9   | -1.3 |  -9.6   |  -15.9  |
| 煤炭行业 | 601666 | 平煤股份 | 304.9  |  4.7   | 2.8  |  -0.2   |  -4.7   |
| 煤炭行业 | 002128 | 电投能源 | 275.4  |  4.5   | -0.4 |  -1.1   |   0.0   |
| 煤炭行业 | 601001 | 晋控煤业 | 261.4  |  7.3   | -1.9 |  -11.7  |  -12.2  |
| 煤炭行业 | 000937 | 冀中能源 | 251.6  |  6.4   | 2.5  |  -2.7   |  -5.9   |
| 煤炭行业 | 600395 | 盘江股份 | 184.4  |  9.6   | 0.5  |  -3.0   |  -2.5   |
| 煤炭行业 | 600123 | 兰花科创 | 182.3  |  5.2   | 0.1  |  -0.9   |  -3.9   |
| 煤炭行业 | 600740 | 山西焦化 | 147.1  |  6.8   | 0.3  |  -1.4   |  -2.9   |
| 煤炭行业 | 600508 | 上海能源 | 137.1  |  4.4   | 4.4  |   6.5   |   3.1   |
| 煤炭行业 | 601918 | 新集能源 | 129.8  |  6.2   | 0.8  |  -2.9   |  -3.1   |
| 煤炭行业 | 600403 | 大有能源 | 121.5  |  12.6  | -0.4 |  -1.7   |  -2.9   |
| 煤炭行业 | 601015 | 陕西黑猫 | 118.3  |  12.5  | 0.3  |  -0.9   |  -1.9   |
| 煤炭行业 | 600997 | 开滦股份 | 118.1  |  5.0   | 1.1  |  -1.9   |  -3.1   |
| 煤炭行业 | 601101 | 昊华能源 | 110.9  |  8.8   | 1.3  |  -3.9   |  -6.3   |
| 煤炭行业 | 000552 | 靖远煤电 | 104.3  |  5.8   | -0.2 |  -3.7   |  -4.4   |
| 煤炭行业 | 600971 | 恒源煤电 |  93.0  |  6.0   | 1.4  |  -1.5   |  -2.9   |
| 煤炭行业 | 601011 |  宝泰隆  |  81.8  |  47.7  | 3.1  |   1.9   |   0.9   |
| 煤炭行业 | 600121 | 郑州煤电 |  68.3  |  33.9  | -2.3 |  -3.4   |  -5.6   |
| 煤炭行业 | 600532 | *ST未来  |  67.8  | -142.6 | 5.0  |  -5.2   |  -10.6  |
| 煤炭行业 | 600758 | 辽宁能源 |  58.3  |  6.3   | 1.9  |  -1.1   |  -0.9   |
| 煤炭行业 | 600725 | 云维股份 |  51.0  | 177.0  | -1.4 |  -3.0   |  -7.4   |
| 煤炭行业 | 600792 | 云煤能源 |  39.5  | -19.8  | 0.5  |  -1.7   |  -2.4   |
| 煤炭行业 | 600408 | 安泰集团 |  33.8  |  16.6  | 0.3  |  -2.0   |  -1.2   |
| 煤炭行业 | 600397 | 安源煤业 |  32.5  |  -5.2  | 0.0  |  -1.8   |  -2.4   |
| 煤炭行业 | 000571 |  ST大洲  |  18.3  |  13.0  | 1.8  |   0.5   |   6.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 煤炭行业 | 600532 | *ST未来  |  67.8  | -142.6 | 5.0  |  -5.2   |  -10.6  |
| 煤炭行业 | 600508 | 上海能源 | 137.1  |  4.4   | 4.4  |   6.5   |   3.1   |
| 煤炭行业 | 601011 |  宝泰隆  |  81.8  |  47.7  | 3.1  |   1.9   |   0.9   |
| 煤炭行业 | 601666 | 平煤股份 | 304.9  |  4.7   | 2.8  |  -0.2   |  -4.7   |
| 煤炭行业 | 601088 | 中国神华 | 6596.0 |  8.7   | 2.6  |  -0.6   |   0.7   |
| 煤炭行业 | 000937 | 冀中能源 | 251.6  |  6.4   | 2.5  |  -2.7   |  -5.9   |
| 煤炭行业 | 601898 | 中煤能源 | 1360.0 |  5.0   | 2.2  |  -0.2   |  -1.4   |
| 煤炭行业 | 601225 | 陕西煤业 | 2126.0 |  9.3   | 2.0  |  -0.4   |   2.6   |
| 煤炭行业 | 600758 | 辽宁能源 |  58.3  |  6.3   | 1.9  |  -1.1   |  -0.9   |
| 煤炭行业 | 000571 |  ST大洲  |  18.3  |  13.0  | 1.8  |   0.5   |   6.1   |
| 煤炭行业 | 600985 | 淮北矿业 | 354.3  |  5.5   | 1.8  |  -1.2   |  -2.4   |
| 煤炭行业 | 000983 | 山西焦煤 | 544.8  |  5.5   | 1.5  |   0.5   |  -2.5   |
| 煤炭行业 | 600971 | 恒源煤电 |  93.0  |  6.0   | 1.4  |  -1.5   |  -2.9   |
| 煤炭行业 | 601101 | 昊华能源 | 110.9  |  8.8   | 1.3  |  -3.9   |  -6.3   |
| 煤炭行业 | 600348 | 华阳股份 | 337.4  |  6.5   | 1.3  |  -8.8   |  -0.1   |
| 煤炭行业 | 600188 | 兖矿能源 | 1869.0 |  7.0   | 1.3  |  -2.7   |  -4.0   |
| 煤炭行业 | 600997 | 开滦股份 | 118.1  |  5.0   | 1.1  |  -1.9   |  -3.1   |
| 煤炭行业 | 601918 | 新集能源 | 129.8  |  6.2   | 0.8  |  -2.9   |  -3.1   |
| 煤炭行业 | 600792 | 云煤能源 |  39.5  | -19.8  | 0.5  |  -1.7   |  -2.4   |
| 煤炭行业 | 600395 | 盘江股份 | 184.4  |  9.6   | 0.5  |  -3.0   |  -2.5   |
| 煤炭行业 | 600740 | 山西焦化 | 147.1  |  6.8   | 0.3  |  -1.4   |  -2.9   |
| 煤炭行业 | 601015 | 陕西黑猫 | 118.3  |  12.5  | 0.3  |  -0.9   |  -1.9   |
| 煤炭行业 | 600408 | 安泰集团 |  33.8  |  16.6  | 0.3  |  -2.0   |  -1.2   |
| 煤炭行业 | 601699 | 潞安环能 | 428.4  |  4.3   | 0.2  |  -2.1   |  -2.5   |
| 煤炭行业 | 600123 | 兰花科创 | 182.3  |  5.2   | 0.1  |  -0.9   |  -3.9   |
| 煤炭行业 | 600397 | 安源煤业 |  32.5  |  -5.2  | 0.0  |  -1.8   |  -2.4   |
| 煤炭行业 | 000723 | 美锦能源 | 516.3  |  19.1  | -0.2 |  -0.1   |  -0.4   |
| 煤炭行业 | 000552 | 靖远煤电 | 104.3  |  5.8   | -0.2 |  -3.7   |  -4.4   |
| 煤炭行业 | 600403 | 大有能源 | 121.5  |  12.6  | -0.4 |  -1.7   |  -2.9   |
| 煤炭行业 | 002128 | 电投能源 | 275.4  |  4.5   | -0.4 |  -1.1   |   0.0   |
| 煤炭行业 | 600546 | 山煤国际 | 323.7  |  4.9   | -1.3 |  -9.6   |  -15.9  |
| 煤炭行业 | 600725 | 云维股份 |  51.0  | 177.0  | -1.4 |  -3.0   |  -7.4   |
| 煤炭行业 | 601001 | 晋控煤业 | 261.4  |  7.3   | -1.9 |  -11.7  |  -12.2  |
| 煤炭行业 | 600121 | 郑州煤电 |  68.3  |  33.9  | -2.3 |  -3.4   |  -5.6   |
+----------+--------+----------+--------+--------+------+---------+---------+
