[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 农牧饲渔 | 002714 | 牧原股份 | 3315.0 | -16.0  | 1.8  |   1.1   |  13.5   |
| 农牧饲渔 | 300498 | 温氏股份 | 1592.0 | -10.6  | 2.8  |   1.4   |  13.4   |
| 农牧饲渔 | 002311 | 海大集团 | 1030.0 | 128.3  | 3.0  |   0.5   |   5.6   |
| 农牧饲渔 | 000876 |  新希望  | 781.6  |  -6.8  | 2.5  |   1.5   |  14.5   |
| 农牧饲渔 | 002385 |  大北农  | 324.3  | -34.9  | 0.5  |  -4.2   |  -0.6   |
| 农牧饲渔 | 600598 |  北大荒  | 252.1  |  14.3  | 0.5  |  -5.3   |  -4.2   |
| 农牧饲渔 | 002299 | 圣农发展 | 235.6  | -90.2  | 0.9  |  -5.2   |  -0.6   |
| 农牧饲渔 | 002157 | 正邦科技 | 234.4  |  -2.4  | 0.9  |  10.7   |  23.1   |
| 农牧饲渔 | 000998 | 隆平高科 | 213.0  |  97.8  | -0.9 |  -4.7   |  -3.4   |
| 农牧饲渔 | 603363 | 傲农生物 | 191.2  | -13.6  | 10.0 |  11.4   |  26.6   |
| 农牧饲渔 | 601952 | 苏垦农发 | 187.0  |  35.0  | 0.1  |  -3.1   |  -2.1   |
| 农牧饲渔 | 002041 | 登海种业 | 180.8  |  43.3  | -0.2 |  -5.1   |  -4.1   |
| 农牧饲渔 | 300761 | 立华股份 | 172.3  | -24.3  | 0.6  |  -3.4   |   6.4   |
| 农牧饲渔 | 000930 | 中粮科技 | 166.2  |  11.9  | 0.2  |  -3.6   |  -2.0   |
| 农牧饲渔 | 002100 | 天康生物 | 160.1  | -57.5  | 6.8  |   7.8   |  23.8   |
| 农牧饲渔 | 603477 | 巨星农牧 | 156.1  | -12.6  | 1.1  |   8.2   |  28.5   |
| 农牧饲渔 | 002124 | 天邦食品 | 144.0  |  -5.3  | 6.7  |   3.4   |  18.6   |
| 农牧饲渔 | 605296 | 神农集团 | 141.9  | -23.7  | 1.0  |  -4.2   |   6.8   |
| 农牧饲渔 | 600313 | 农发种业 | 127.9  | 168.4  | 0.8  |  -1.7   |  -5.1   |
| 农牧饲渔 | 600811 | 东方集团 | 125.5  | 268.4  | 9.9  |  21.6   |  20.4   |
| 农牧饲渔 | 002567 |  唐人神  | 123.4  | -20.7  | 7.1  |   4.2   |  22.7   |
| 农牧饲渔 | 300087 | 荃银高科 | 104.8  | 128.3  | -1.0 |  -10.0  |  -7.6   |
| 农牧饲渔 | 002458 | 益生股份 | 100.3  |  -8.7  | 1.3  |  -3.5   |   8.6   |
