[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 600585 | 海螺水泥 | 1846.0 |  9.4   | -0.3 |  -3.2   |   0.5   |
| 水泥建材 | 000877 | 天山股份 | 1060.0 |  25.9  | -1.4 |  -2.9   |   0.0   |
| 水泥建材 | 600801 | 华新水泥 | 390.6  |  14.5  | -1.2 |  -5.7   |  -1.4   |
| 水泥建材 | 601992 | 金隅集团 | 278.7  |  25.3  | -0.4 |  -1.7   |  -2.5   |
| 水泥建材 | 000401 | 冀东水泥 | 267.2  | -28.6  | -1.1 |  -3.9   |  -4.1   |
| 水泥建材 | 002541 | 鸿路钢构 | 232.5  |  34.8  | -2.6 |  -5.3   |   3.1   |
| 水泥建材 | 000935 | 四川双马 | 172.5  |  16.2  | 0.5  |  -3.2   |  -2.3   |
| 水泥建材 | 000546 | 金圆股份 | 164.3  | -285.7 | 10.0 |  10.5   |  33.4   |
| 水泥建材 | 000672 | 上峰水泥 | 145.3  |  10.7  | -0.5 |  -5.8   |  -1.6   |
| 水泥建材 | 600477 | 杭萧钢构 | 117.7  |  55.3  | -4.6 |  -3.3   |   9.5   |
| 水泥建材 | 002233 | 塔牌集团 | 102.9  |  48.9  | 0.1  |  -2.7   |  -2.5   |
| 水泥建材 | 002302 | 西部建设 |  95.9  |  72.8  | 0.1  |  -1.6   |  -1.0   |
| 水泥建材 | 600720 |  祁连山  |  91.1  | 812.6  | 1.3  |  -4.5   |  -4.6   |
| 水泥建材 | 600496 | 精工钢构 |  90.0  |  12.6  | -0.7 |  -4.7   |  -1.3   |
| 水泥建材 | 000789 |  万年青  |  85.0  |  10.2  | 0.1  |  -3.0   |  -0.8   |
| 水泥建材 | 600881 | 亚泰集团 |  84.2  |  -4.6  | 0.0  |  -1.9   |  -2.6   |
| 水泥建材 | 600724 | 宁波富达 |  58.4  |  20.0  | 0.5  |  -3.1   |  -4.3   |
| 水泥建材 | 600449 | 宁夏建材 |  58.0  |  98.5  | 0.2  |  -1.5   |   0.2   |
| 水泥建材 | 003037 | 三和管桩 |  56.3  | 260.7  | -3.7 |  -8.8   |  -10.8  |
| 水泥建材 | 600425 | 青松建化 |  54.2  | 538.5  | -1.3 |  -3.9   |  -3.9   |
| 水泥建材 | 600326 | 西藏天路 |  53.3  | -23.6  | 0.2  |  -1.5   |  -0.5   |
| 水泥建材 | 600668 | 尖峰集团 |  52.0  |  65.4  | -1.6 |   1.0   |   2.9   |
| 水泥建材 | 002596 | 海南瑞泽 |  39.4  | 240.3  | 5.2  |   1.5   |   2.1   |
| 水泥建材 | 605122 | 四方新材 |  31.9  |  25.7  | 2.4  |   2.7   |   4.0   |
| 水泥建材 | 600802 | 福建水泥 |  29.3  | -15.1  | -0.2 |  -2.9   |  -2.4   |
| 水泥建材 | 002742 | 三圣股份 |  28.6  | 136.6  | 0.9  |   0.5   |   3.1   |
| 水泥建材 | 603616 | 韩建河山 |  26.4  | -42.7  | -0.7 |  -2.7   |  -4.7   |
| 水泥建材 | 002671 | 龙泉股份 |  25.9  | -14.4  | 2.5  |  -0.7   |  -1.7   |
| 水泥建材 | 002743 | 富煌钢构 |  25.3  |  45.0  | 0.3  |  -3.4   |  -2.2   |
| 水泥建材 | 002205 | 国统股份 |  21.8  | -14.2  | -0.5 |  -6.5   |  -16.5  |
| 水泥建材 | 600678 | 四川金顶 |  21.5  |  63.5  | -2.8 |  -3.6   |  -2.1   |
| 水泥建材 | 600883 | 博闻科技 |  17.3  |  36.6  | -1.3 |  -3.4   |  -3.9   |
| 水泥建材 | 000023 | 深天地Ａ  |  15.4  | -11.3  | -1.4 |  -5.9   |  -12.3  |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 000546 | 金圆股份 | 164.3  | -285.7 | 10.0 |  10.5   |  33.4   |
| 水泥建材 | 002596 | 海南瑞泽 |  39.4  | 240.3  | 5.2  |   1.5   |   2.1   |
| 水泥建材 | 002671 | 龙泉股份 |  25.9  | -14.4  | 2.5  |  -0.7   |  -1.7   |
| 水泥建材 | 605122 | 四方新材 |  31.9  |  25.7  | 2.4  |   2.7   |   4.0   |
| 水泥建材 | 600720 |  祁连山  |  91.1  | 812.6  | 1.3  |  -4.5   |  -4.6   |
| 水泥建材 | 002742 | 三圣股份 |  28.6  | 136.6  | 0.9  |   0.5   |   3.1   |
| 水泥建材 | 000935 | 四川双马 | 172.5  |  16.2  | 0.5  |  -3.2   |  -2.3   |
| 水泥建材 | 600724 | 宁波富达 |  58.4  |  20.0  | 0.5  |  -3.1   |  -4.3   |
| 水泥建材 | 002743 | 富煌钢构 |  25.3  |  45.0  | 0.3  |  -3.4   |  -2.2   |
| 水泥建材 | 600449 | 宁夏建材 |  58.0  |  98.5  | 0.2  |  -1.5   |   0.2   |
| 水泥建材 | 600326 | 西藏天路 |  53.3  | -23.6  | 0.2  |  -1.5   |  -0.5   |
| 水泥建材 | 002302 | 西部建设 |  95.9  |  72.8  | 0.1  |  -1.6   |  -1.0   |
| 水泥建材 | 002233 | 塔牌集团 | 102.9  |  48.9  | 0.1  |  -2.7   |  -2.5   |
| 水泥建材 | 000789 |  万年青  |  85.0  |  10.2  | 0.1  |  -3.0   |  -0.8   |
| 水泥建材 | 600881 | 亚泰集团 |  84.2  |  -4.6  | 0.0  |  -1.9   |  -2.6   |
| 水泥建材 | 600802 | 福建水泥 |  29.3  | -15.1  | -0.2 |  -2.9   |  -2.4   |
| 水泥建材 | 600585 | 海螺水泥 | 1846.0 |  9.4   | -0.3 |  -3.2   |   0.5   |
| 水泥建材 | 601992 | 金隅集团 | 278.7  |  25.3  | -0.4 |  -1.7   |  -2.5   |
| 水泥建材 | 002205 | 国统股份 |  21.8  | -14.2  | -0.5 |  -6.5   |  -16.5  |
| 水泥建材 | 000672 | 上峰水泥 | 145.3  |  10.7  | -0.5 |  -5.8   |  -1.6   |
| 水泥建材 | 600496 | 精工钢构 |  90.0  |  12.6  | -0.7 |  -4.7   |  -1.3   |
| 水泥建材 | 603616 | 韩建河山 |  26.4  | -42.7  | -0.7 |  -2.7   |  -4.7   |
| 水泥建材 | 000401 | 冀东水泥 | 267.2  | -28.6  | -1.1 |  -3.9   |  -4.1   |
| 水泥建材 | 600801 | 华新水泥 | 390.6  |  14.5  | -1.2 |  -5.7   |  -1.4   |
| 水泥建材 | 600425 | 青松建化 |  54.2  | 538.5  | -1.3 |  -3.9   |  -3.9   |
| 水泥建材 | 600883 | 博闻科技 |  17.3  |  36.6  | -1.3 |  -3.4   |  -3.9   |
| 水泥建材 | 000877 | 天山股份 | 1060.0 |  25.9  | -1.4 |  -2.9   |   0.0   |
| 水泥建材 | 000023 | 深天地Ａ  |  15.4  | -11.3  | -1.4 |  -5.9   |  -12.3  |
| 水泥建材 | 600668 | 尖峰集团 |  52.0  |  65.4  | -1.6 |   1.0   |   2.9   |
| 水泥建材 | 002541 | 鸿路钢构 | 232.5  |  34.8  | -2.6 |  -5.3   |   3.1   |
| 水泥建材 | 600678 | 四川金顶 |  21.5  |  63.5  | -2.8 |  -3.6   |  -2.1   |
| 水泥建材 | 003037 | 三和管桩 |  56.3  | 260.7  | -3.7 |  -8.8   |  -10.8  |
| 水泥建材 | 600477 | 杭萧钢构 | 117.7  |  55.3  | -4.6 |  -3.3   |   9.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
