[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 002078 | 太阳纸业 | 316.0 |  11.7   | -0.2 |  -3.6   |   0.8   |
| 造纸印刷 | 002831 | 裕同科技 | 261.8 |  29.6   | -1.3 |  -4.9   |  -3.5   |
| 造纸印刷 | 603733 | 仙鹤股份 | 190.5 |  32.6   | 3.5  |   2.4   |   2.4   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 162.6 |  35.7   | 0.0  |  -3.0   |  -2.7   |
| 造纸印刷 | 600567 | 山鹰国际 | 125.6 |  15.7   | 0.0  |  -1.4   |  -1.8   |
| 造纸印刷 | 600963 | 岳阳林纸 | 109.3 |  22.0   | 0.0  |  -1.8   |   1.2   |
| 造纸印刷 | 600966 | 博汇纸业 | 100.5 |  13.9   | -0.3 |  -4.0   |  -1.6   |
| 造纸印刷 | 605007 | 五洲特纸 | 83.4  |  20.2   | 1.7  |   3.2   |   7.6   |
| 造纸印刷 | 600433 | 冠豪高新 | 71.4  |  46.7   | -0.8 |  -0.8   |   3.2   |
| 造纸印刷 | 603429 | 集友股份 | 70.6  |  48.9   | 1.9  |   0.2   |   3.8   |
| 造纸印刷 | 600308 | 华泰股份 | 66.9  |   8.7   | 0.2  |  -0.2   |   0.7   |
| 造纸印刷 | 000815 |  美利云  | 66.4  | -1209.3 | 0.4  |  -4.4   |  -5.8   |
| 造纸印刷 | 605377 | 华旺科技 | 61.6  |  13.7   | 5.0  |   2.2   |   3.3   |
| 造纸印刷 | 600103 | 青山纸业 | 57.6  |  22.4   | 1.2  |  -1.2   |   0.8   |
| 造纸印刷 | 002067 | 景兴纸业 | 44.2  |  14.2   | 0.3  |  -1.6   |  -1.6   |
| 造纸印刷 | 002117 | 东港股份 | 39.3  |  21.6   | 1.1  |  -2.7   |  -1.1   |
| 造纸印刷 | 603165 | 荣晟环保 | 39.2  |  12.2   | -0.1 |  -2.2   |  -3.7   |
| 造纸印刷 | 002229 | 鸿博股份 | 34.4  |  -67.2  | 4.7  |   3.8   |   4.4   |
| 造纸印刷 | 605500 | 森林包装 | 30.9  |  22.1   | -2.2 |  -3.7   |  -2.3   |
| 造纸印刷 | 603058 | 永吉股份 | 28.8  |  -29.8  | 0.6  |  -2.1   |  -3.4   |
| 造纸印刷 | 002012 | 凯恩股份 | 26.8  |  47.3   | 10.0 |   7.1   |   8.5   |
| 造纸印刷 | 002521 | 齐峰新材 | 25.8  |  31.4   | 0.6  |  -1.3   |  -1.7   |
| 造纸印刷 | 300883 |  龙利得  | 23.6  |  52.9   | 1.3  |  -1.0   |  -0.9   |
| 造纸印刷 | 603607 | 京华激光 | 23.5  |  17.3   | -0.5 |  -2.2   |  -0.2   |
| 造纸印刷 | 600793 | 宜宾纸业 | 22.0  |  129.2  | 0.1  |  -4.1   |  -3.6   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.6  |  22.7   | 1.3  |  -0.3   |   0.3   |
| 造纸印刷 | 000695 | 滨海能源 | 19.9  |  -34.7  | 1.4  |   3.0   |  -14.2  |
| 造纸印刷 | 600235 | 民丰特纸 | 19.2  |  30.4   | 0.6  |  -1.8   |  -2.1   |
| 造纸印刷 | 603863 | 松炀资源 | 19.0  |  226.9  | 5.3  |   0.9   |   6.7   |
| 造纸印刷 | 002836 |  新宏泽  | 15.4  |  82.5   | 2.0  |  -0.6   |  -0.3   |
| 造纸印刷 | 603499 | 翔港科技 | 15.3  |  225.9  | -0.9 |  -5.1   |  -3.3   |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 002012 | 凯恩股份 | 26.8  |  47.3   | 10.0 |   7.1   |   8.5   |
| 造纸印刷 | 603863 | 松炀资源 | 19.0  |  226.9  | 5.3  |   0.9   |   6.7   |
| 造纸印刷 | 605377 | 华旺科技 | 61.6  |  13.7   | 5.0  |   2.2   |   3.3   |
| 造纸印刷 | 002229 | 鸿博股份 | 34.4  |  -67.2  | 4.7  |   3.8   |   4.4   |
| 造纸印刷 | 603733 | 仙鹤股份 | 190.5 |  32.6   | 3.5  |   2.4   |   2.4   |
| 造纸印刷 | 002836 |  新宏泽  | 15.4  |  82.5   | 2.0  |  -0.6   |  -0.3   |
| 造纸印刷 | 603429 | 集友股份 | 70.6  |  48.9   | 1.9  |   0.2   |   3.8   |
| 造纸印刷 | 605007 | 五洲特纸 | 83.4  |  20.2   | 1.7  |   3.2   |   7.6   |
| 造纸印刷 | 000695 | 滨海能源 | 19.9  |  -34.7  | 1.4  |   3.0   |  -14.2  |
| 造纸印刷 | 300883 |  龙利得  | 23.6  |  52.9   | 1.3  |  -1.0   |  -0.9   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.6  |  22.7   | 1.3  |  -0.3   |   0.3   |
| 造纸印刷 | 600103 | 青山纸业 | 57.6  |  22.4   | 1.2  |  -1.2   |   0.8   |
| 造纸印刷 | 002117 | 东港股份 | 39.3  |  21.6   | 1.1  |  -2.7   |  -1.1   |
| 造纸印刷 | 603058 | 永吉股份 | 28.8  |  -29.8  | 0.6  |  -2.1   |  -3.4   |
| 造纸印刷 | 002521 | 齐峰新材 | 25.8  |  31.4   | 0.6  |  -1.3   |  -1.7   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.2  |  30.4   | 0.6  |  -1.8   |  -2.1   |
| 造纸印刷 | 000815 |  美利云  | 66.4  | -1209.3 | 0.4  |  -4.4   |  -5.8   |
| 造纸印刷 | 002067 | 景兴纸业 | 44.2  |  14.2   | 0.3  |  -1.6   |  -1.6   |
| 造纸印刷 | 600308 | 华泰股份 | 66.9  |   8.7   | 0.2  |  -0.2   |   0.7   |
| 造纸印刷 | 600793 | 宜宾纸业 | 22.0  |  129.2  | 0.1  |  -4.1   |  -3.6   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 162.6 |  35.7   | 0.0  |  -3.0   |  -2.7   |
| 造纸印刷 | 600567 | 山鹰国际 | 125.6 |  15.7   | 0.0  |  -1.4   |  -1.8   |
| 造纸印刷 | 600963 | 岳阳林纸 | 109.3 |  22.0   | 0.0  |  -1.8   |   1.2   |
| 造纸印刷 | 603165 | 荣晟环保 | 39.2  |  12.2   | -0.1 |  -2.2   |  -3.7   |
| 造纸印刷 | 002078 | 太阳纸业 | 316.0 |  11.7   | -0.2 |  -3.6   |   0.8   |
| 造纸印刷 | 600966 | 博汇纸业 | 100.5 |  13.9   | -0.3 |  -4.0   |  -1.6   |
| 造纸印刷 | 603607 | 京华激光 | 23.5  |  17.3   | -0.5 |  -2.2   |  -0.2   |
| 造纸印刷 | 600433 | 冠豪高新 | 71.4  |  46.7   | -0.8 |  -0.8   |   3.2   |
| 造纸印刷 | 603499 | 翔港科技 | 15.3  |  225.9  | -0.9 |  -5.1   |  -3.3   |
| 造纸印刷 | 002831 | 裕同科技 | 261.8 |  29.6   | -1.3 |  -4.9   |  -3.5   |
| 造纸印刷 | 605500 | 森林包装 | 30.9  |  22.1   | -2.2 |  -3.7   |  -2.3   |
+----------+--------+----------+-------+---------+------+---------+---------+
