[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+---------+------+---------+---------+
| 生物制品 | 300122 |  智飞生物  | 1776.0 |  23.1   | -2.1 |  -6.6   |   1.4   |
| 生物制品 | 688235 | 百济神州-U | 1449.0 |  -12.6  | -3.8 |   0.5   |   7.7   |
| 生物制品 | 000661 |  长春高新  | 903.0  |  19.8   | -0.5 |  -5.5   |  -2.3   |
| 生物制品 | 300142 |  沃森生物  | 770.4  |  498.7  | -2.0 |  -4.5   |   3.1   |
| 生物制品 | 688180 | 君实生物-U | 668.9  |  -42.2  | -1.8 |  -4.5   |  -1.9   |
| 生物制品 | 300601 |  康泰生物  | 491.4  |  44.9   | -1.5 |  -5.2   |  -0.7   |
| 生物制品 | 688185 |   康希诺   | 455.3  |  93.8   | -2.3 |  -7.2   |  -9.7   |
| 生物制品 | 002007 |  华兰生物  | 416.5  |  44.5   | -2.6 |  -5.6   |   0.8   |
| 生物制品 | 002252 |  上海莱士  | 400.4  |  18.3   | 0.0  |  -2.0   |  -0.4   |
| 生物制品 | 600161 |  天坛生物  | 342.2  |  68.3   | 0.4  |   0.2   |   2.5   |
| 生物制品 | 688331 |  荣昌生物  | 288.6  |  -25.2  | -1.1 |   1.0   |  16.8   |
| 生物制品 | 300357 |  我武生物  | 264.0  |  71.9   | -1.3 |  -4.4   |   2.4   |
| 生物制品 | 603087 |  甘李药业  | 263.4  |  58.1   | -2.3 |  -4.7   |  -0.8   |
| 生物制品 | 688276 |  百克生物  | 254.5  |  367.4  | -5.7 |  -6.9   |  -4.3   |
| 生物制品 | 688520 | 神州细胞-U | 245.3  |  -42.8  | -0.6 |   4.4   |   8.8   |
| 生物制品 | 301207 |  华兰疫苗  | 235.4  | -6923.2 | -2.4 |  -5.2   |   0.1   |
| 生物制品 | 688739 |  成大生物  | 208.7  |  34.6   | -0.7 |  -2.6   |  -1.0   |
| 生物制品 | 600867 |  通化东宝  | 204.6  |   6.2   | -1.2 |  -3.3   |  -1.1   |
| 生物制品 | 300294 |  博雅生物  | 173.9  |  42.0   | -1.2 |  -3.2   |  -1.4   |
| 生物制品 | 300009 |  安科生物  | 166.0  |  24.0   | -0.9 |  -3.8   |   0.3   |
| 生物制品 | 301047 |  义翘神州  | 164.0  |  35.9   | -1.5 |  -5.9   |  -1.5   |
| 生物制品 | 000403 |  派林生物  | 158.2  |  37.5   | -1.0 |  -7.0   |  -1.6   |
| 生物制品 | 300841 |  康华生物  | 142.8  |  26.4   | -6.4 |  -10.3  |  -2.5   |
| 生物制品 | 688046 |  药康生物  | 131.6  |  108.5  | 0.5  |  -1.7   |  17.8   |
| 生物制品 | 002581 |  未名医药  | 117.2  | 1596.7  | 0.6  |  -0.5   |   4.1   |
| 生物制品 | 688278 |  特宝生物  | 111.1  |  48.3   | -4.0 |  -9.9   |  -4.3   |
| 生物制品 | 002038 |  双鹭药业  |  97.3  |  38.4   | -0.1 |  -3.7   |  -2.3   |
| 生物制品 | 688336 |  三生国健  |  93.6  | 6696.4  | -0.1 |  -2.6   |  -2.1   |
| 生物制品 | 688177 |   百奥泰   |  91.3  |  -20.7  | -2.1 |  -0.9   |   0.7   |
| 生物制品 | 600645 |  中源协和  |  88.1  |  61.5   | -1.1 |  -4.7   |  -2.4   |
| 生物制品 | 688319 |  欧林生物  |  74.2  | -272.4  | -1.9 |  -4.2   |  -1.2   |
| 生物制品 | 688176 | 亚虹医药-U |  69.3  |  -36.6  | -1.7 |  -4.7   |  -3.6   |
| 生物制品 | 688062 | 迈威生物-U |  68.2  |  -7.7   | 0.9  |  -1.2   |   0.2   |
| 生物制品 | 000534 |  万泽股份  |  65.7  |  50.3   | -1.6 |  -10.4  |   0.1   |
