[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 800.2 |  12.7  | 0.9  |  -1.1   |  -1.9   |
| 有色金属 | 600362 | 江西铜业 | 604.2 |  10.2  | 1.8  |  -1.5   |  -2.2   |
| 有色金属 | 688122 | 西部超导 | 476.5 |  55.4  | -0.3 |  -0.3   |  11.4   |
| 有色金属 | 600219 | 南山铝业 | 426.6 |  14.8  | 2.0  |  -3.5   |  -3.8   |
| 有色金属 | 000807 | 云铝股份 | 344.4 |  7.7   | 0.0  |  -0.7   |  -0.9   |
| 有色金属 | 000630 | 铜陵有色 | 343.2 |  13.7  | 1.2  |   0.3   |   0.3   |
| 有色金属 | 600338 | 西藏珠峰 | 309.7 |  95.0  | 0.2  |  -0.9   |  20.7   |
| 有色金属 | 000933 | 神火股份 | 301.2 |  3.9   | 1.3  |   5.7   |   1.4   |
| 有色金属 | 002532 | 天山铝业 | 295.9 |  6.7   | 0.5  |  -2.3   |  -3.3   |
| 有色金属 | 601168 | 西部矿业 | 293.6 |  9.8   | 2.8  |   0.8   |   4.6   |
| 有色金属 | 600497 | 驰宏锌锗 | 278.5 |  12.7  | 6.2  |   4.4   |   6.6   |
| 有色金属 | 603876 | 鼎胜新材 | 255.1 |  29.6  | 0.5  |   4.4   |  20.2   |
| 有色金属 | 002203 | 海亮股份 | 228.3 |  18.3  | 1.8  |   1.2   |   0.7   |
| 有色金属 | 300034 | 钢研高纳 | 221.9 |  90.4  | 3.4  |   3.4   |   9.8   |
| 有色金属 | 601677 | 明泰铝业 | 217.6 |  9.2   | 4.8  |   2.5   |  -3.2   |
| 有色金属 | 301219 | 腾远钴业 | 210.2 |  11.5  | 0.2  |  -0.3   |   0.3   |
| 有色金属 | 601212 | 白银有色 | 203.6 | 121.4  | 1.9  |  -0.4   |  -1.1   |
| 有色金属 | 000878 | 云南铜业 | 193.6 |  12.9  | 2.8  |  -0.4   |  -0.6   |
| 有色金属 | 000688 | 国城矿业 | 182.5 | 106.5  | 0.3  |  -1.8   |   1.8   |
| 有色金属 | 000060 | 中金岭南 | 168.9 |  12.7  | 4.4  |   1.8   |   1.1   |
| 有色金属 | 600595 | 中孚实业 | 159.4 |  9.4   | 1.0  |  -0.5   |  -1.5   |
| 有色金属 | 601702 | 华峰铝业 | 151.6 |  36.9  | 10.0 |  14.7   |  16.3   |
| 有色金属 | 601137 | 博威合金 | 148.6 |  27.4  | 10.0 |   8.9   |   9.8   |
| 有色金属 | 300855 | 图南股份 | 135.5 |  83.8  | 3.6  |   1.9   |   8.1   |
| 有色金属 | 000426 | 兴业矿业 | 135.2 |  55.7  | 0.8  |  -6.6   |   6.0   |
| 有色金属 | 600888 | 新疆众和 | 133.7 |  8.8   | 4.9  |   0.6   |   8.7   |
| 有色金属 | 603132 | 金徽股份 | 131.1 |  29.4  | 5.4  |   3.4   |   4.1   |
| 有色金属 | 002171 | 楚江新材 | 124.6 |  27.3  | 1.9  |  -0.5   |   1.0   |
| 有色金属 | 601609 | 金田股份 | 116.5 |  21.7  | 6.3  |   3.7   |   5.3   |
| 有色金属 | 000737 | 北方铜业 | 112.4 |  10.5  | 3.4  |   0.6   |   0.2   |
| 有色金属 | 002824 | 和胜股份 | 103.7 |  51.4  | 2.2  |   3.0   |   6.7   |
| 有色金属 | 300337 | 银邦股份 | 97.5  |  60.1  | 5.0  |   0.0   |   6.5   |
| 有色金属 | 000758 | 中色股份 | 94.5  |  26.5  | 3.0  |  -0.6   |  -1.0   |
| 有色金属 | 600490 | 鹏欣资源 | 86.8  |  33.2  | 3.7  |   1.8   |   1.8   |
| 有色金属 | 002501 | 利源精制 | 85.6  | -28.0  | -5.9 |  -8.7   |  10.6   |
| 有色金属 | 002540 | 亚太科技 | 85.0  |  25.5  | 5.7  |   3.4   |  -1.5   |
| 有色金属 | 601020 | 华钰矿业 | 79.5  | -512.5 | 1.3  |  -4.2   |  -7.0   |
| 有色金属 | 601388 | 怡球资源 | 78.8  |  13.2  | 3.5  |   0.8   |   2.3   |
| 有色金属 | 000603 | 盛达资源 | 77.4  |  55.1  | 2.5  |  -2.1   |  -0.6   |
| 有色金属 | 002996 | 顺博合金 | 76.0  |  15.0  | 7.6  |   4.7   |   4.5   |
| 有色金属 | 000612 | 焦作万方 | 74.4  |  9.2   | 2.5  |   1.0   |   1.6   |
| 有色金属 | 600331 | 宏达股份 | 74.0  |  56.8  | 4.9  |   6.1   |   7.7   |
| 有色金属 | 003038 | 鑫铂股份 | 70.1  |  38.1  | 0.1  |  -2.6   |  -5.0   |
| 有色金属 | 300057 | 万顺新材 | 69.8  |  32.3  | 8.4  |   4.3   |   9.0   |
| 有色金属 | 600255 | 鑫科材料 | 59.1  | 106.6  | 10.1 |  21.9   |  29.1   |
| 有色金属 | 300986 | 志特新材 | 57.2  | 274.9  | -1.4 |  -7.1   |  -9.2   |
| 有色金属 | 600531 | 豫光金铅 | 57.1  |  17.1  | 2.5  |   0.0   |  -1.5   |
| 有色金属 | 603115 | 海星股份 | 56.5  |  22.1  | 1.9  |  -1.2   |  -0.9   |
| 有色金属 | 301266 | 宇邦新材 | 54.8  |  68.1  | 4.2  |  -2.0   |   0.1   |
| 有色金属 | 002578 | 闽发铝业 | 53.4  |  83.3  | 0.9  |  -3.0   |  -5.1   |
| 有色金属 | 688102 | 斯瑞新材 | 51.3  |  41.0  | 2.6  |   1.3   |  -0.5   |
| 有色金属 | 000751 | 锌业股份 | 51.3  |  78.9  | 10.0 |   8.7   |   7.1   |
| 有色金属 | 600961 | 株冶集团 | 49.1  |  36.0  | 3.2  |  -0.6   |  -0.2   |
| 有色金属 | 603978 | 深圳新星 | 46.8  |  38.8  | 1.2  |  17.9   |  34.2   |
| 有色金属 | 002160 | 常铝股份 | 43.4  |  45.6  | 1.9  |   1.7   |  -5.2   |
| 有色金属 | 002988 | 豪美新材 | 38.5  |  27.8  | 5.4  |   2.4   |   1.1   |
| 有色金属 | 300930 | 屹通新材 | 38.4  |  35.4  | 2.8  |   2.5   |   9.8   |
| 有色金属 | 688786 | 悦安新材 | 37.5  |  34.8  | 2.4  |  -5.3   |  -0.3   |
| 有色金属 | 300697 | 电工合金 | 35.4  |  25.4  | 3.0  |   0.6   |   0.9   |
| 有色金属 | 002379 | 宏创控股 | 35.0  |  79.3  | 5.0  |   3.0   |   3.9   |
| 有色金属 | 688257 | 新锐股份 | 34.1  |  23.1  | 0.3  |  -5.0   |  -7.7   |
| 有色金属 | 603527 | 众源新材 | 33.5  |  32.0  | 10.0 |   7.8   |   9.1   |
| 有色金属 | 300828 | 锐新科技 | 28.8  |  33.0  | 5.1  |   3.9   |   4.0   |
| 有色金属 | 002806 | 华锋股份 | 27.6  |  99.3  | 10.0 |  15.4   |   8.8   |
| 有色金属 | 300963 | 中洲特材 | 27.2  |  54.8  | 14.1 |  15.7   |  20.1   |
| 有色金属 | 688456 | XD有研粉 | 24.5  |  39.6  | -1.8 |  -0.2   |  -1.1   |
| 有色金属 | 002114 | 罗平锌电 | 24.2  | -13.6  | 10.0 |   8.4   |   5.7   |
| 有色金属 | 603937 | 丽岛新材 | 24.1  |  21.9  | 3.2  |   0.8   |   3.3   |
| 有色金属 | 300489 | 光智科技 | 22.1  | -20.6  | 2.1  |  -1.8   |  -2.6   |
| 有色金属 | 603045 | 福达合金 | 21.5  | 139.8  | 1.0  |  -0.2   |  -0.8   |
| 有色金属 | 002295 | 精艺股份 | 16.9  |  21.1  | 1.8  |  -0.3   |   0.9   |
| 有色金属 | 600768 | 宁波富邦 | 12.5  | -179.7 | 3.2  |   1.7   |  -0.2   |
| 有色金属 | 688231 | 隆达股份 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 300963 | 中洲特材 | 27.2  |  54.8  | 14.1 |  15.7   |  20.1   |
| 有色金属 | 600255 | 鑫科材料 | 59.1  | 106.6  | 10.1 |  21.9   |  29.1   |
| 有色金属 | 002806 | 华锋股份 | 27.6  |  99.3  | 10.0 |  15.4   |   8.8   |
| 有色金属 | 603527 | 众源新材 | 33.5  |  32.0  | 10.0 |   7.8   |   9.1   |
| 有色金属 | 002114 | 罗平锌电 | 24.2  | -13.6  | 10.0 |   8.4   |   5.7   |
| 有色金属 | 601702 | 华峰铝业 | 151.6 |  36.9  | 10.0 |  14.7   |  16.3   |
| 有色金属 | 601137 | 博威合金 | 148.6 |  27.4  | 10.0 |   8.9   |   9.8   |
| 有色金属 | 000751 | 锌业股份 | 51.3  |  78.9  | 10.0 |   8.7   |   7.1   |
| 有色金属 | 300057 | 万顺新材 | 69.8  |  32.3  | 8.4  |   4.3   |   9.0   |
| 有色金属 | 002996 | 顺博合金 | 76.0  |  15.0  | 7.6  |   4.7   |   4.5   |
| 有色金属 | 601609 | 金田股份 | 116.5 |  21.7  | 6.3  |   3.7   |   5.3   |
| 有色金属 | 600497 | 驰宏锌锗 | 278.5 |  12.7  | 6.2  |   4.4   |   6.6   |
| 有色金属 | 002540 | 亚太科技 | 85.0  |  25.5  | 5.7  |   3.4   |  -1.5   |
| 有色金属 | 603132 | 金徽股份 | 131.1 |  29.4  | 5.4  |   3.4   |   4.1   |
| 有色金属 | 002988 | 豪美新材 | 38.5  |  27.8  | 5.4  |   2.4   |   1.1   |
| 有色金属 | 300828 | 锐新科技 | 28.8  |  33.0  | 5.1  |   3.9   |   4.0   |
| 有色金属 | 300337 | 银邦股份 | 97.5  |  60.1  | 5.0  |   0.0   |   6.5   |
| 有色金属 | 002379 | 宏创控股 | 35.0  |  79.3  | 5.0  |   3.0   |   3.9   |
| 有色金属 | 600331 | 宏达股份 | 74.0  |  56.8  | 4.9  |   6.1   |   7.7   |
| 有色金属 | 600888 | 新疆众和 | 133.7 |  8.8   | 4.9  |   0.6   |   8.7   |
| 有色金属 | 601677 | 明泰铝业 | 217.6 |  9.2   | 4.8  |   2.5   |  -3.2   |
| 有色金属 | 000060 | 中金岭南 | 168.9 |  12.7  | 4.4  |   1.8   |   1.1   |
| 有色金属 | 301266 | 宇邦新材 | 54.8  |  68.1  | 4.2  |  -2.0   |   0.1   |
| 有色金属 | 600490 | 鹏欣资源 | 86.8  |  33.2  | 3.7  |   1.8   |   1.8   |
| 有色金属 | 300855 | 图南股份 | 135.5 |  83.8  | 3.6  |   1.9   |   8.1   |
| 有色金属 | 601388 | 怡球资源 | 78.8  |  13.2  | 3.5  |   0.8   |   2.3   |
| 有色金属 | 000737 | 北方铜业 | 112.4 |  10.5  | 3.4  |   0.6   |   0.2   |
| 有色金属 | 300034 | 钢研高纳 | 221.9 |  90.4  | 3.4  |   3.4   |   9.8   |
| 有色金属 | 600961 | 株冶集团 | 49.1  |  36.0  | 3.2  |  -0.6   |  -0.2   |
| 有色金属 | 603937 | 丽岛新材 | 24.1  |  21.9  | 3.2  |   0.8   |   3.3   |
| 有色金属 | 600768 | 宁波富邦 | 12.5  | -179.7 | 3.2  |   1.7   |  -0.2   |
| 有色金属 | 000758 | 中色股份 | 94.5  |  26.5  | 3.0  |  -0.6   |  -1.0   |
| 有色金属 | 300697 | 电工合金 | 35.4  |  25.4  | 3.0  |   0.6   |   0.9   |
| 有色金属 | 601168 | 西部矿业 | 293.6 |  9.8   | 2.8  |   0.8   |   4.6   |
| 有色金属 | 300930 | 屹通新材 | 38.4  |  35.4  | 2.8  |   2.5   |   9.8   |
| 有色金属 | 000878 | 云南铜业 | 193.6 |  12.9  | 2.8  |  -0.4   |  -0.6   |
| 有色金属 | 688102 | 斯瑞新材 | 51.3  |  41.0  | 2.6  |   1.3   |  -0.5   |
| 有色金属 | 600531 | 豫光金铅 | 57.1  |  17.1  | 2.5  |   0.0   |  -1.5   |
| 有色金属 | 000603 | 盛达资源 | 77.4  |  55.1  | 2.5  |  -2.1   |  -0.6   |
| 有色金属 | 000612 | 焦作万方 | 74.4  |  9.2   | 2.5  |   1.0   |   1.6   |
| 有色金属 | 688786 | 悦安新材 | 37.5  |  34.8  | 2.4  |  -5.3   |  -0.3   |
| 有色金属 | 002824 | 和胜股份 | 103.7 |  51.4  | 2.2  |   3.0   |   6.7   |
| 有色金属 | 300489 | 光智科技 | 22.1  | -20.6  | 2.1  |  -1.8   |  -2.6   |
| 有色金属 | 600219 | 南山铝业 | 426.6 |  14.8  | 2.0  |  -3.5   |  -3.8   |
| 有色金属 | 603115 | 海星股份 | 56.5  |  22.1  | 1.9  |  -1.2   |  -0.9   |
| 有色金属 | 002160 | 常铝股份 | 43.4  |  45.6  | 1.9  |   1.7   |  -5.2   |
| 有色金属 | 601212 | 白银有色 | 203.6 | 121.4  | 1.9  |  -0.4   |  -1.1   |
| 有色金属 | 002171 | 楚江新材 | 124.6 |  27.3  | 1.9  |  -0.5   |   1.0   |
| 有色金属 | 002203 | 海亮股份 | 228.3 |  18.3  | 1.8  |   1.2   |   0.7   |
| 有色金属 | 002295 | 精艺股份 | 16.9  |  21.1  | 1.8  |  -0.3   |   0.9   |
| 有色金属 | 600362 | 江西铜业 | 604.2 |  10.2  | 1.8  |  -1.5   |  -2.2   |
| 有色金属 | 000933 | 神火股份 | 301.2 |  3.9   | 1.3  |   5.7   |   1.4   |
| 有色金属 | 601020 | 华钰矿业 | 79.5  | -512.5 | 1.3  |  -4.2   |  -7.0   |
| 有色金属 | 000630 | 铜陵有色 | 343.2 |  13.7  | 1.2  |   0.3   |   0.3   |
| 有色金属 | 603978 | 深圳新星 | 46.8  |  38.8  | 1.2  |  17.9   |  34.2   |
| 有色金属 | 600595 | 中孚实业 | 159.4 |  9.4   | 1.0  |  -0.5   |  -1.5   |
| 有色金属 | 603045 | 福达合金 | 21.5  | 139.8  | 1.0  |  -0.2   |  -0.8   |
| 有色金属 | 002578 | 闽发铝业 | 53.4  |  83.3  | 0.9  |  -3.0   |  -5.1   |
| 有色金属 | 601600 | 中国铝业 | 800.2 |  12.7  | 0.9  |  -1.1   |  -1.9   |
| 有色金属 | 000426 | 兴业矿业 | 135.2 |  55.7  | 0.8  |  -6.6   |   6.0   |
| 有色金属 | 002532 | 天山铝业 | 295.9 |  6.7   | 0.5  |  -2.3   |  -3.3   |
| 有色金属 | 603876 | 鼎胜新材 | 255.1 |  29.6  | 0.5  |   4.4   |  20.2   |
| 有色金属 | 000688 | 国城矿业 | 182.5 | 106.5  | 0.3  |  -1.8   |   1.8   |
| 有色金属 | 688257 | 新锐股份 | 34.1  |  23.1  | 0.3  |  -5.0   |  -7.7   |
| 有色金属 | 301219 | 腾远钴业 | 210.2 |  11.5  | 0.2  |  -0.3   |   0.3   |
| 有色金属 | 600338 | 西藏珠峰 | 309.7 |  95.0  | 0.2  |  -0.9   |  20.7   |
| 有色金属 | 003038 | 鑫铂股份 | 70.1  |  38.1  | 0.1  |  -2.6   |  -5.0   |
| 有色金属 | 000807 | 云铝股份 | 344.4 |  7.7   | 0.0  |  -0.7   |  -0.9   |
| 有色金属 | 688231 | 隆达股份 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
| 有色金属 | 688122 | 西部超导 | 476.5 |  55.4  | -0.3 |  -0.3   |  11.4   |
| 有色金属 | 300986 | 志特新材 | 57.2  | 274.9  | -1.4 |  -7.1   |  -9.2   |
| 有色金属 | 688456 | XD有研粉 | 24.5  |  39.6  | -1.8 |  -0.2   |  -1.1   |
| 有色金属 | 002501 | 利源精制 | 85.6  | -28.0  | -5.9 |  -8.7   |  10.6   |
+----------+--------+----------+-------+--------+------+---------+---------+
