[行业>市值]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+----------+--------+--------+------+---------+---------+
| 小金属 | 600111 | 北方稀土 | 1203.0 |  19.3  | 0.0  |  -5.5   |  -3.2   |
| 小金属 | 603993 | XD洛阳钼 | 1160.0 |  16.2  | 3.3  |  -3.4   |  -4.9   |
| 小金属 | 002738 | 中矿资源 | 469.5  |  15.2  | 1.8  |   0.8   |  18.4   |
| 小金属 | 002056 | 横店东磁 | 415.0  |  28.4  | 6.9  |   0.3   |   0.1   |
| 小金属 | 600392 | 盛和资源 | 381.8  |  13.4  | 0.4  |  -5.3   |   3.3   |
| 小金属 | 300748 | 金力永磁 | 359.6  |  54.9  | -0.5 |  15.6   |  19.4   |
| 小金属 | 600549 | 厦门钨业 | 324.7  |  21.4  | 3.9  |  -1.1   |   9.8   |
| 小金属 | 000831 | 五矿稀土 | 300.6  |  44.7  | 3.3  |  -4.1   |   0.5   |
| 小金属 | 600456 | 宝钛股份 | 298.6  |  38.6  | 2.6  |   1.5   |  10.8   |
| 小金属 | 601958 | 金钼股份 | 285.6  |  26.0  | -0.7 |  -5.3   |   0.6   |
| 小金属 | 000960 | 锡业股份 | 277.5  |  5.7   | 2.4  |  -0.5   |   0.3   |
| 小金属 | 000970 | 中科三环 | 234.6  |  35.3  | 2.2  |   6.2   |   8.0   |
| 小金属 | 600259 | 广晟有色 | 175.1  |  53.8  | 5.6  |  -0.1   |   1.8   |
| 小金属 | 000657 | 中钨高新 | 174.0  |  40.4  | 1.2  |  -5.0   |   8.0   |
| 小金属 | 002182 | 云海金属 | 167.3  |  13.8  | 2.3  |   0.3   |   1.7   |
| 小金属 | 600206 | 有研新材 | 156.5  |  37.6  | 0.6  |   1.4   |   2.3   |
| 小金属 | 605376 | 博迁新材 | 148.7  |  86.5  | -0.8 |  -3.5   |  -2.1   |
| 小金属 | 600366 | 宁波韵升 | 132.4  |  44.8  | 0.7  |   6.6   |   7.8   |
| 小金属 | 603399 | 吉翔股份 | 131.0  | 1684.2 | 2.3  |   3.7   |   3.6   |
| 小金属 | 300224 | 正海磁材 | 129.8  |  38.8  | 0.3  |   3.5   |   5.2   |
| 小金属 | 300811 | 铂科新材 | 106.4  |  82.4  | 5.4  |   1.5   |  15.2   |
| 小金属 | 600459 | 贵研铂业 | 105.0  |  13.8  | 3.6  |  -0.4   |   0.1   |
| 小金属 | 688190 | 云路股份 |  95.6  |  62.4  | 3.5  |   1.0   |   2.1   |
| 小金属 | 000795 |  英洛华  |  89.3  |  39.2  | -1.6 |   1.7   |   5.1   |
| 小金属 | 002057 | 中钢天源 |  82.2  |  33.2  | -1.0 |  -3.8   |   3.1   |
| 小金属 | 002428 | 云南锗业 |  79.9  | 228.8  | -0.2 |  -1.8   |   1.2   |
