[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
| 游戏 | 002555 | 三七互娱 | 438.5 |  14.4  | -2.1 |  -5.3   |  -7.6   |
| 游戏 | 002602 | 世纪华通 | 342.1 |  41.0  | -0.9 |  -2.5   |  -4.4   |
| 游戏 | 603444 |  吉比特  | 268.8 |  19.2  | 0.3  |  -2.5   |  -1.1   |
| 游戏 | 002624 | 完美世界 | 262.5 |  7.8   | -2.3 |  -5.3   |  -3.9   |
| 游戏 | 300418 | 昆仑万维 | 180.7 |  12.1  | -0.5 |  -4.3   |  -3.8   |
| 游戏 | 002558 | 巨人网络 | 173.7 |  16.0  | -0.1 |  -4.0   |  -3.3   |
| 游戏 | 300459 |  汤姆猫  | 123.1 |  16.9  | 0.6  |  -3.9   |  -5.7   |
| 游戏 | 002517 | 恺英网络 | 120.5 |  12.1  | -0.5 |  -4.0   |   0.2   |
| 游戏 | 300113 | 顺网科技 | 102.8 |  82.0  | 0.1  |   0.8   |  13.7   |
| 游戏 | 300315 | 掌趣科技 | 88.2  |  69.6  | 0.9  |  -3.3   |  -3.9   |
| 游戏 | 002174 | 游族网络 | 86.6  |  27.1  | -0.3 |  -3.5   |  -3.0   |
| 游戏 | 600633 | 浙数文化 | 82.3  |  41.0  | 0.1  |  -4.7   |  -5.4   |
| 游戏 | 300002 | 神州泰岳 | 77.1  |  30.6  | 0.0  |  -3.4   |  -4.3   |
| 游戏 | 300518 |  盛讯达  | 64.1  | 213.1  | -2.1 |  -0.1   |   3.4   |
| 游戏 | 300031 | 宝通科技 | 63.4  |  23.1  | 1.8  |  -1.5   |  -2.5   |
| 游戏 | 002354 | 天娱数科 | 63.0  | 172.5  | 0.0  |  -4.3   |  -4.5   |
| 游戏 | 002445 | 中南文化 | 54.8  |  13.9  | 0.9  |   0.9   |   1.8   |
| 游戏 | 300052 |  中青宝  | 54.6  | 314.4  | -2.7 |  -6.7   |  -7.0   |
| 游戏 | 002425 | 凯撒文化 | 50.7  |  76.7  | 1.5  |  -2.4   |  -4.0   |
| 游戏 | 603258 | 电魂网络 | 47.7  |  16.7  | 0.3  |  -3.0   |  -4.0   |
| 游戏 | 600715 | 文投控股 | 42.1  | -13.2  | -0.9 |  -6.6   |  -0.9   |
| 游戏 | 300299 | 富春股份 | 41.2  |  84.3  | -1.3 |  -6.6   |  -1.3   |
| 游戏 | 300533 | 冰川网络 | 39.8  |  4.6   | -0.3 |  -3.9   |   0.9   |
| 游戏 | 300494 | 盛天网络 | 36.7  |  17.5  | -0.6 |  -5.3   |  -5.7   |
| 游戏 | 300043 | 星辉娱乐 | 36.2  | -95.0  | 1.0  |  -1.4   |  -1.7   |
| 游戏 | 002168 | 惠程科技 | 29.4  | -25.6  | 0.8  |  -9.2   |  -12.2  |
| 游戏 | 300148 | 天舟文化 | 26.6  | -113.4 | 0.3  |  -3.0   |  -5.9   |
| 游戏 | 300051 | 三五互联 | 22.0  | -390.4 | 4.2  |   5.4   |  10.3   |
| 游戏 | 300467 | 迅游科技 | 21.7  | -28.4  | -0.3 |  -4.8   |  -8.4   |
| 游戏 | 600892 | 大晟文化 | 21.1  | 365.3  | 3.3  |   0.3   |   0.0   |
| 游戏 | 002113 |  ST天润  | 17.1  | -23.8  | 0.9  |  -1.7   |  -4.2   |
+------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
| 游戏 | 300051 | 三五互联 | 22.0  | -390.4 | 4.2  |   5.4   |  10.3   |
