[行业>三日涨幅]
+------------+--------+-------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
|  消费电子  | 002475 |  立讯精密   | 2293.0 |  31.8  | 4.9  |  -0.7   |  -1.1   |
|  消费电子  | 603133 |  碳元科技   |  23.4  | -44.5  | 3.1  |  -1.4   |  -0.8   |
|  消费电子  | 002402 |   和而泰    | 155.7  |  54.4  | 4.0  |  -10.2  |  -9.6   |
| 汽车零部件 | 605333 |  沪光股份   | 106.6  | 378.0  | 5.0  |  17.0   |  16.1   |
| 汽车零部件 | 603239 |  浙江仙通   |  47.8  |  33.0  | 5.9  |  15.4   |  11.4   |
| 汽车零部件 | 002997 |  瑞鹄模具   |  34.6  |  57.6  | 5.8  |  10.9   |   7.2   |
| 汽车零部件 | 300428 |  立中集团   | 230.6  |  42.9  | 4.7  |   9.8   |  12.6   |
| 汽车零部件 | 603949 |  雪龙集团   |  67.8  |  95.3  | 3.7  |   9.2   |  19.8   |
| 汽车零部件 | 603786 |   科博达    | 263.0  |  71.7  | 4.5  |   8.2   |   2.8   |
| 汽车零部件 | 603305 |  旭升股份   | 212.0  |  44.2  | 5.5  |   7.3   |  14.6   |
| 汽车零部件 | 300611 |  美力科技   |  21.4  | 295.4  | 3.5  |   7.2   |   1.8   |
| 汽车零部件 | 002328 |  新朋股份   |  47.0  |  16.4  | 3.4  |   6.8   |   3.9   |
| 汽车零部件 | 600933 |   爱柯迪    | 153.2  |  45.1  | 5.7  |   5.6   |   6.5   |
| 汽车零部件 | 688326 | 经纬恒润-W  | 192.0  | -151.2 | 6.0  |   5.5   |  20.0   |
| 汽车零部件 | 688667 |  菱电电控   |  76.2  |  48.0  | 4.0  |   5.5   |   0.1   |
| 汽车零部件 | 002085 |  万丰奥威   | 122.9  |  17.4  | 4.5  |   4.8   |   2.4   |
| 汽车零部件 | 600960 |  渤海汽车   |  37.6  | -46.5  | 5.3  |   4.8   |  -0.2   |
| 汽车零部件 | 300473 |  德尔股份   |  25.3  | 181.9  | 3.9  |   4.5   |   0.9   |
| 汽车零部件 | 603982 |  泉峰汽车   |  49.3  |  69.6  | 3.2  |   4.2   |  -4.3   |
| 汽车零部件 | 000559 |  万向钱潮   | 201.5  |  19.4  | 4.6  |   3.6   |   1.5   |
| 汽车零部件 | 002662 |  京威股份   |  56.1  |  14.0  | 5.1  |   3.3   |   1.6   |
| 汽车零部件 | 000887 |  中鼎股份   | 256.7  |  25.6  | 3.8  |   3.1   |   7.4   |
| 汽车零部件 | 603179 |  新泉股份   | 145.6  |  43.6  | 4.3  |   3.0   |   0.8   |
| 汽车零部件 | 600609 |  金杯汽车   |  82.3  |  69.9  | 4.2  |   3.0   |  -1.7   |
| 汽车零部件 | 600741 |  华域汽车   | 719.8  |  10.5  | 3.5  |   2.8   |  -3.3   |
| 汽车零部件 | 300580 |   贝斯特    |  41.8  |  27.6  | 3.9  |   2.6   |  -1.3   |
| 汽车零部件 | 300375 |  鹏翎股份   |  29.0  |  21.0  | 4.6  |   2.6   |  -0.9   |
| 汽车零部件 | 603768 |  常青股份   |  33.7  |  95.9  | 3.8  |   2.5   |   2.7   |
| 汽车零部件 | 605133 |  嵘泰股份   |  39.3  |  28.9  | 3.2  |   2.2   |   0.8   |
| 汽车零部件 | 600081 |  东风科技   |  59.0  |  30.9  | 4.5  |   2.2   |   0.1   |
| 汽车零部件 | 300176 |  派生科技   |  20.9  | -30.4  | 3.2  |   1.9   |  -0.9   |
| 汽车零部件 | 688280 | 精进电动-UW |  69.6  | -19.9  | 3.3  |   1.7   |  -1.7   |
| 汽车零部件 | 002906 |  华阳集团   | 230.4  |  83.3  | 3.3  |   1.6   |   5.5   |
| 汽车零部件 | 002363 |  隆基机械   |  29.4  |  48.1  | 5.5  |   1.6   |   2.9   |
| 汽车零部件 | 603023 |  威帝股份   |  26.4  | 945.8  | 3.3  |   1.5   |  -3.7   |
| 汽车零部件 | 603178 |  圣龙股份   |  29.9  |  30.8  | 3.4  |   1.3   |  -0.1   |
| 汽车零部件 | 300507 |  苏奥传感   |  61.3  |  62.0  | 3.5  |   1.0   |  -3.7   |
| 汽车零部件 | 002434 |   万里扬    | 118.4  |  31.4  | 5.5  |   0.9   |   1.4   |
| 汽车零部件 | 601279 |  英利汽车   | 101.6  | 345.1  | 3.3  |   0.7   |  -4.9   |
| 汽车零部件 | 000901 |  航天科技   |  74.9  | 197.4  | 4.8  |   0.5   |   3.4   |
| 汽车零部件 | 600698 |  湖南天雁   |  52.9  | 3303.1 | 4.0  |   0.4   |  -1.2   |
| 汽车零部件 | 002516 |  旷达科技   |  78.8  |  37.7  | 3.3  |   0.4   |   5.7   |
| 汽车零部件 | 603950 |  长源东谷   |  32.7  |  15.1  | 3.1  |  -0.1   |  -1.8   |
| 汽车零部件 | 600480 |  凌云股份   |  81.6  |  22.3  | 4.1  |  -0.1   |  -1.9   |
| 汽车零部件 | 300258 |  精锻科技   |  52.2  |  30.9  | 3.3  |  -0.5   |  -6.0   |
