[行业>三日涨幅]
+--------------+--------+------------+--------+---------+------+---------+---------+
|     行业     |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|   通用设备   | 300885 |  海昌新材  |  27.9  |  32.0   | -3.2 |  -0.5   |  -5.0   |
|   通用设备   | 688697 |  纽威数控  |  46.1  |  21.8   | -4.7 |  -0.6   |  -0.5   |
|   通用设备   | 300853 |  申昊科技  |  40.3  |  741.6  | -3.7 |  -0.6   |   1.1   |
|   通用设备   | 301163 |  宏德股份  |  29.6  |  47.7   | -4.0 |  -0.6   |  -2.0   |
|   通用设备   | 300971 |  博亚精工  |  19.5  |  36.0   | -3.7 |  -0.8   |  -0.3   |
|   通用设备   | 688558 |  国盛智科  |  42.2  |  25.0   | -4.2 |  -1.5   |  -0.6   |
|   通用设备   | 300809 |  华辰装备  |  53.6  |  56.4   | -4.9 |  -1.6   |   0.0   |
|   通用设备   | 688003 |  天准科技  |  53.0  |  -39.4  | -5.2 |  -1.8   |  -1.5   |
|   通用设备   | 300488 |  恒锋工具  |  39.1  |  33.5   | -3.5 |  -1.9   |  -0.9   |
|   通用设备   | 002520 |  日发精机  |  49.4  |  60.7   | -3.2 |  -2.0   |  -1.4   |
|   通用设备   | 688251 |  井松智能  |  23.3  |  36.0   | -4.5 |  -2.4   |   0.5   |
|   通用设备   | 301137 |  哈焊华通  |  31.6  |  92.7   | -3.8 |  -2.6   |  -5.6   |
|   通用设备   | 603131 |  上海沪工  |  42.5  |  99.5   | -3.3 |  -2.8   |  -2.4   |
|   通用设备   | 002444 |  巨星科技  | 220.1  |  30.1   | -4.8 |  -2.9   |  -2.0   |
|   通用设备   | 300257 |  开山股份  | 136.8  |  32.5   | -3.8 |  -4.2   |  -6.6   |
|   通用设备   | 003043 |  华亚智能  |  46.1  |  42.2   | -3.1 |  -5.5   |  -1.3   |
|   通用设备   | 002514 |  宝馨科技  |  31.7  |  142.1  | -5.6 |  -5.6   |  10.0   |
|   通用设备   | 301029 |   怡合达   | 307.7  |  76.2   | -5.3 |  -8.0   |  -8.3   |
|   通用设备   | 000595 |  宝塔实业  |  55.3  | -105.0  | -4.5 |  -15.5  |  -7.1   |
|   通信设备   | 002829 |  星网宇达  |  46.4  | -140.7  | -3.4 |   1.7   |   3.0   |
|   通信设备   | 300205 |  天喻信息  |  52.2  | 1408.4  | -3.3 |   1.0   |   5.5   |
|   通信设备   | 300353 |  东土科技  |  47.5  |  -18.2  | -3.1 |  -0.4   |   8.2   |
|   通信设备   | 688175 |  高凌信息  |  29.3  |  322.2  | -3.0 |  -0.6   |   0.2   |
|   通信设备   | 300134 |  大富科技  |  57.6  |  -50.1  | -4.1 |  -0.9   |   1.8   |
|   通信设备   | 600260 |  *ST凯乐   |  26.0  |  -7.2   | -4.0 |  -1.1   |   0.4   |
|   通信设备   | 300913 |  兆龙互连  |  27.7  |  33.0   | -3.5 |  -1.3   |  -1.4   |
|   通信设备   | 300101 |  振芯科技  | 109.4  |  40.4   | -3.0 |  -2.1   |   0.9   |
|   通信设备   | 003040 |   楚天龙   |  94.1  |  57.7   | -3.7 |  -2.6   |  -1.7   |
|   通信设备   | 002151 |  北斗星通  | 153.3  |  83.6   | -3.3 |  -2.8   |  -2.0   |
