[行业>三日涨幅]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 汽车零部件 | 603922 |  金鸿顺  |  29.4  |  72.7   | 5.2  |   8.1   |   6.4   |
| 汽车零部件 | 000030 | 富奥股份 | 104.3  |  109.3  | 5.3  |   7.7   |   4.5   |
| 汽车零部件 | 002664 | 长鹰信质 |  64.0  |  50.2   | 4.8  |   7.2   |   2.7   |
| 汽车零部件 | 002863 | 今飞凯达 |  27.9  |  39.3   | 4.5  |   7.0   |   7.2   |
| 汽车零部件 | 002434 |  万里扬  | 114.9  |  30.4   | 3.8  |   6.2   |   8.3   |
| 汽车零部件 | 605319 | 无锡振华 |  30.1  |  41.0   | 3.0  |   4.8   |   3.7   |
| 汽车零部件 | 603701 | 德宏股份 |  22.6  |  97.2   | 3.2  |   4.5   |   1.9   |
| 汽车零部件 | 605005 | 合兴股份 |  73.6  |  55.5   | 4.7  |   3.5   |   2.9   |
| 汽车零部件 | 300969 | 恒帅股份 |  78.5  |  61.8   | 3.5  |   3.0   |   1.0   |
| 汽车零部件 | 603035 | 常熟汽饰 |  63.5  |  20.2   | 3.3  |   1.9   |  -0.9   |
| 汽车零部件 | 002510 |  天汽模  |  39.5  |  28.4   | 3.7  |   1.9   |   2.4   |
| 汽车零部件 | 002472 | 双环传动 | 212.2  |  44.7   | 3.1  |   1.8   |   2.4   |
| 汽车零部件 | 300507 | 苏奥传感 |  55.6  |  56.2   | 4.3  |   1.0   |  -1.4   |
| 汽车零部件 | 002590 | 万安科技 |  41.0  | -421.2  | 3.0  |   0.3   |  -4.6   |
| 汽车零部件 | 603040 |  新坐标  |  25.7  |  18.1   | 4.0  |   0.3   |   3.8   |
| 汽车零部件 | 603596 |  伯特利  | 308.8  |  55.8   | 3.6  |   0.0   |   0.4   |
| 汽车零部件 | 300680 | 隆盛科技 |  57.6  |  49.6   | 4.3  |  -0.1   |   3.1   |
| 汽车零部件 | 300928 | 华安鑫创 |  37.2  |  169.7  | 5.5  |  -2.1   |   1.0   |
| 汽车零部件 | 603197 | XD保隆科 | 106.2  |  59.6   | 4.8  |  -3.8   |  -1.9   |
| 汽车零部件 | 002906 | 华阳集团 | 227.2  |  82.1   | 3.0  |  -4.1   |  -5.3   |
|  汽车服务  | 000757 | 浩物股份 |  29.5  |  -88.8  | 3.3  |   7.8   |   8.0   |
|  汽车服务  | 601965 | 中国汽研 | 155.1  |  29.9   | 3.6  |   2.1   |   3.0   |
|  汽车服务  | 300825 |  阿尔特  |  76.5  |  73.7   | 3.6  |  -2.7   |  -3.4   |
|  汽车整车  | 600686 | 金龙汽车 |  48.6  |  313.5  | 4.8  |   5.8   |   3.4   |
|  汽车整车  | 600213 | 亚星客车 |  24.6  |  -14.1  | 5.0  |   1.3   |   0.7   |
|  水泥建材  | 600477 | 杭萧钢构 |  93.8  |  44.1   | 4.5  |   8.8   |  10.9   |
|  橡胶制品  | 300320 | 海达股份 |  81.7  |  50.7   | 5.4  |   1.0   |   1.6   |
|  橡胶制品  | 002068 | 黑猫股份 | 112.3  | -269.3  | 5.3  |  -3.3   |  -0.3   |
|  有色金属  | 300337 | 银邦股份 |  90.9  |  56.1   | 5.2  |  17.7   |  47.9   |
|  有色金属  | 601020 | 华钰矿业 |  88.3  | -569.4  | 5.2  |   4.0   |  12.0   |
| 房地产开发 | 000809 |  ST新城  |  23.6  |  -18.2  | 5.2  |  11.7   |   7.9   |
|   小金属   | 603399 | 吉翔股份 | 137.0  | 1762.5  | 4.2  |   2.1   |   7.0   |
|  家电行业  | 002723 |  金莱特  |  36.8  |  397.1  | 4.0  |  11.0   |  12.7   |
|  家电行业  | 002052 | *ST同洲  |  15.0  |  -17.8  | 5.2  |   3.6   |   8.7   |
|  家电行业  | 002005 |  ST德豪  |  27.9  |  -13.7  | 5.3  |  -2.5   |  -5.9   |
|  塑料制品  | 300610 | 晨化股份 |  41.8  |  25.3   | 4.3  |   9.4   |   6.8   |
|  塑料制品  | 605488 | 福莱新材 |  26.7  |  33.8   | 3.2  |   5.4   |   4.4   |
|  商业百货  | 000058 | 深 赛 格 |  73.9  |  54.8   | 4.3  |   7.9   |   9.5   |
|   半导体   | 001270 | 铖昌科技 | 104.6  |  247.1  | 5.0  |  27.1   |  69.1   |
|   半导体   | 688385 | 复旦微电 | 463.9  |  49.8   | 5.6  |  10.6   |  11.2   |
|   半导体   | 688167 | 炬光科技 | 128.9  |  159.9  | 3.7  |   6.8   |   7.9   |
|   半导体   | 002079 | 苏州固锝 |  90.2  |  38.1   | 5.1  |   6.3   |   8.7   |
|  医药商业  | 603939 | 益丰药房 | 371.5  |  34.1   | 5.6  |   9.3   |  10.3   |
|  医药商业  | 600767 | *ST运盛  |  15.0  |  -96.1  | 5.0  |   8.9   |   6.5   |
|  医药商业  | 600056 | 中国医药 | 232.7  |  23.6   | 5.1  |   8.2   |   8.4   |
|  医药商业  | 605266 |  健之佳  |  47.4  |  40.3   | 5.8  |   7.0   |   9.6   |
|  医药商业  | 002727 |  一心堂  | 141.1  |  19.7   | 4.8  |   6.8   |   8.0   |
|  医药商业  | 000028 | 国药一致 | 132.9  |  13.2   | 4.0  |   6.3   |   7.8   |
|  医药商业  | 000705 | 浙江震元 |  27.6  |  45.4   | 3.1  |   3.5   |   2.4   |
|  医疗服务  | 301126 | 达嘉维康 |  36.8  |  48.3   | 4.3  |   8.8   |   9.5   |
|  医疗服务  | 000509 | *ST华塑  |  40.6  |  565.1  | 3.6  |   3.0   |   2.2   |
|  医疗器械  | 300639 | 凯普生物 |  93.8  |   4.7   | 3.7  |   3.1   |   4.2   |
|  医疗器械  | 002932 | 明德生物 | 105.7  |   1.9   | 3.8  |   1.8   |   2.0   |
|  医疗器械  | 688317 | 之江生物 |  78.7  |   7.1   | 3.5  |   0.8   |   6.1   |
|  化肥行业  | 002312 | 川发龙蟒 | 249.5  |  22.8   | 3.2  |   2.7   |  -0.4   |
|  化纤行业  | 601113 |  ST华鼎  |  51.9  |  -17.0  | 5.1  |   3.6   |   5.3   |
|  化纤行业  | 688295 | 中复神鹰 | 342.2  |  72.6   | 4.2  |  -1.5   |  -0.3   |
|  化学制药  | 000756 | 新华制药 | 204.4  |  47.1   | 5.2  |  18.7   |  20.2   |
|  化学制药  | 688670 |  金迪克  |  48.2  | -456.5  | 3.2  |  11.7   |  40.1   |
|  化学制药  | 300705 | 九典制药 |  67.7  |  30.2   | 5.6  |  10.3   |  11.9   |
|  化学制药  | 300199 | 翰宇药业 | 124.1  |  -53.8  | 3.0  |   8.7   |   8.8   |
|  化学制药  | 300434 | 金石亚药 |  37.3  |  14.0   | 4.0  |   5.6   |   4.2   |
|  化学制品  | 002709 | 天赐材料 | 1166.0 |  19.5   | 5.2  |   5.0   |  13.9   |
|  化学制品  | 301212 | 联盛化学 |  42.0  |  57.5   | 3.4  |   0.8   |   4.5   |
|  化学制品  | 603948 | 建业股份 |  45.7  |   8.4   | 3.1  |  -5.9   |  -8.7   |
|  包装材料  | 002599 | 盛通股份 |  27.8  |  -28.0  | 5.3  |   4.7   |   9.4   |
|  包装材料  | 002735 | 王子新材 |  45.1  |  27.7   | 3.0  |   0.0   |  -2.6   |
|  农牧饲渔  | 300498 | 温氏股份 | 1421.0 |  -9.4   | 5.5  |   8.1   |  11.2   |
|  农牧饲渔  | 603609 | 禾丰股份 |  88.7  |  -17.3  | 5.2  |   4.9   |  13.9   |
|  农牧饲渔  | 002086 |  ST东洋  |  16.6  |  -38.8  | 4.8  |   1.4   |  -3.1   |
| 光学光电子 | 600666 | *ST瑞德  |  16.3  |  -5.7   | 3.1  |   1.5   |   0.0   |
|  光伏设备  | 600207 | 安彩高科 |  60.9  |  78.5   | 3.4  |   9.1   |  20.1   |
|  光伏设备  | 002459 | 晶澳科技 | 1760.0 |  58.6   | 3.5  |   5.7   |   5.9   |
|  光伏设备  | 300316 | 晶盛机电 | 846.9  |  47.9   | 3.2  |   4.3   |  10.1   |
|  光伏设备  | 688223 | 晶科能源 | 1510.0 |  94.1   | 3.2  |   4.1   |  -0.6   |
|  光伏设备  | 002218 | 拓日新能 |  81.8  |  194.8  | 3.4  |   3.4   |   7.4   |
|  仪器仪表  | 688112 | 鼎阳科技 |  62.8  |  78.3   | 5.3  |   6.3   |   4.4   |
|  仪器仪表  | 300007 | 汉威科技 |  60.4  |  29.3   | 5.9  |   5.2   |  15.9   |
| 互联网服务 | 002657 | 中科金财 |  58.4  |  -75.9  | 3.8  |  14.5   |  11.4   |
| 互联网服务 | 688039 | 当虹科技 |  31.5  |  -52.5  | 4.8  |   4.8   |   9.9   |
| 互联网服务 | 003005 |  竞业达  |  29.2  |  -57.7  | 5.0  |   4.8   |   9.7   |
| 互联网服务 | 002421 | 达实智能 |  57.5  |  110.6  | 3.5  |   4.5   |   5.7   |
| 互联网服务 | 300496 | 中科创达 | 544.1  |  87.3   | 3.4  |   0.1   |  -2.7   |
|    中药    | 002390 | 信邦制药 | 142.7  |  48.6   | 5.9  |   9.0   |  19.5   |
|    中药    | 300147 | 香雪制药 |  39.7  |  -18.3  | 4.3  |   6.6   |   8.9   |
|    中药    | 002737 | 葵花药业 |  92.3  |  10.5   | 3.3  |   4.0   |   6.5   |
|    中药    | 002433 |  太安堂  |  36.4  |  -24.4  | 3.9  |   2.6   |  -2.7   |
|  专用设备  | 301018 | 申菱环境 |  62.1  |  42.3   | 3.3  |  11.0   |  10.3   |
|  专用设备  | 002526 | 山东矿机 |  40.8  |  26.3   | 4.1  |   7.0   |   7.5   |
|  专用设备  | 301083 | 百胜智能 |  23.8  |  62.5   | 3.1  |   5.6   |   5.2   |
|  专用设备  | 300751 | 迈为股份 | 754.3  |  104.9  | 4.0  |   0.9   |  16.0   |
|  专用设备  | 600560 | 金自天正 |  22.6  |  41.6   | 3.3  |   0.8   |  -4.1   |
+------------+--------+----------+--------+---------+------+---------+---------+
