[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 专用设备 | 300048 | 合康新能 | 75.3  |  196.9  | -6.7 |  -4.6   |  -0.7   |
| 专用设备 | 600343 | 航天动力 | 74.3  | -167.1  | -0.3 |  -5.4   |  -2.0   |
| 专用设备 | 688306 | 均普智能 | 74.1  |  54.2   | -4.3 |  -0.8   |   3.4   |
| 专用设备 | 600545 | 卓郎智能 | 72.4  |   4.0   | -5.2 |  -0.3   |   5.2   |
| 专用设备 | 300833 | 浩洋股份 | 72.1  |  29.4   | -2.0 |  -1.3   |   1.1   |
| 专用设备 | 605286 | 同力日升 | 72.0  |  78.3   | -2.3 |  -2.4   |   0.9   |
| 专用设备 | 002957 | 科瑞技术 | 71.9  |  66.6   | -0.1 |  -1.6   |   8.8   |
| 专用设备 | 603416 | 信捷电气 | 71.0  |  26.2   | 5.0  |  13.6   |  37.2   |
| 专用设备 | 600184 | 光电股份 | 70.0  |  86.9   | -2.1 |  -3.1   |   0.1   |
| 专用设备 | 603901 | 永创智能 | 69.5  |  31.4   | 0.8  |  -0.4   |  11.3   |
| 专用设备 | 603800 | 道森股份 | 69.1  |  -82.8  | 10.0 |  20.9   |  19.5   |
| 专用设备 | 603960 | 克来机电 | 68.7  | 6013.1  | 4.9  |  13.0   |  18.1   |
| 专用设备 | 688377 |  迪威尔  | 68.3  |  56.1   | -0.7 |   1.7   |   2.1   |
| 专用设备 | 002979 | 雷赛智能 | 67.9  |  30.8   | -4.4 |  -0.2   |   8.6   |
| 专用设备 | 002611 | 东方精工 | 66.7  |  22.5   | -3.1 |   0.8   |   7.2   |
| 专用设备 | 002833 | 弘亚数控 | 66.4  |  15.7   | -3.2 |  -1.5   |   5.2   |
| 专用设备 | 000852 | 石化机械 | 65.4  |  143.5  | -6.0 |  -6.7   |  -4.0   |
| 专用设备 | 688290 | 景业智能 | 64.7  |  715.9  | -1.6 |  -6.8   |  -5.4   |
| 专用设备 | 300757 | 罗博特科 | 64.3  |  548.9  | -3.6 |  -3.1   |  10.2   |
| 专用设备 | 300619 |  金银河  | 63.1  | -172.6  | -5.2 |  -3.8   |   0.6   |
| 专用设备 | 603076 | 乐惠国际 | 63.0  |  84.2   | -2.1 |  -1.2   |  20.2   |
| 专用设备 | 603203 | 快克股份 | 63.0  |  26.0   | -3.8 |  -0.7   |   7.0   |
| 专用设备 | 002975 | 博杰股份 | 62.9  |  34.1   | 10.0 |  11.3   |  20.6   |
| 专用设备 | 300471 | 厚普股份 | 61.4  |  -84.9  | -7.5 |  -7.3   |  -7.5   |
| 专用设备 | 002367 | 康力电梯 | 61.2  |  41.5   | -3.6 |  -1.5   |   2.5   |
| 专用设备 | 688170 | 德龙激光 | 61.1  |  64.4   | -3.1 |  17.4   |  28.6   |
| 专用设备 | 300276 | 三丰智能 | 60.8  |  159.3  | -5.0 |  -2.7   |   2.8   |
| 专用设备 | 300802 | 矩子科技 | 60.2  |  66.5   | -9.2 |  -9.1   |  -2.5   |
| 专用设备 | 002527 |  新时达  | 59.1  |  -74.0  | -0.8 |   1.5   |   9.9   |
| 专用设备 | 002334 |  英威腾  | 59.0  |  482.5  | 0.3  |   5.1   |  15.0   |
| 专用设备 | 002483 | 润邦股份 | 58.4  |  29.7   | -7.6 |  -8.4   |  -14.8  |
| 专用设备 | 600894 | 广日股份 | 57.2  |  729.0  | -2.9 |  -2.4   |  -1.2   |
| 专用设备 | 002529 | 海源复材 | 56.9  |  929.7  | -5.6 |  -8.7   |   2.7   |
| 专用设备 | 002667 | 鞍重股份 | 56.3  |  48.5   | -7.1 |  -8.8   |  -6.8   |
| 专用设备 | 000584 | 哈工智能 | 56.1  |  -45.0  | -6.1 |   1.1   |   4.0   |
| 专用设备 | 688596 | 正帆科技 | 55.5  |  123.3  | -1.6 |  -4.2   |   6.9   |
| 专用设备 | 603283 | 赛腾股份 | 54.6  |  52.4   | 1.4  |  -4.3   |   6.4   |
| 专用设备 | 300480 | 光力科技 | 53.8  |  66.7   | -5.3 |  -7.1   |  -5.8   |
| 专用设备 | 600501 | 航天晨光 | 53.3  | -123.1  | -3.2 |  -5.2   |   6.8   |
| 专用设备 | 603956 |  威派格  | 52.7  |  -24.0  | -4.2 |  -1.9   |   1.7   |
| 专用设备 | 300307 | 慈星股份 | 51.5  |  43.7   | -6.1 |  -11.5  |  10.6   |
| 专用设备 | 688125 | 安达智能 | 50.8  |  48.7   | -3.4 |  -5.6   |  -6.1   |
| 专用设备 | 300902 |  国安达  | 49.2  |  143.3  | -4.1 |  -5.6   |   5.0   |
| 专用设备 | 301112 | 信邦智能 | 49.1  |  53.8   | -6.7 |  -2.9   |   3.7   |
| 专用设备 | 002523 | 天桥起重 | 47.9  |  233.4  | -7.9 |  -8.2   |  -6.9   |
| 专用设备 | 300099 | 精准信息 | 47.9  |  43.6   | -3.0 |  -1.4   |   2.0   |
| 专用设备 | 002111 | 威海广泰 | 46.9  |  19.0   | -3.1 |  -4.9   |  -1.2   |
