[行业>市值]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电子元件 | 002729 |  好利科技   |  56.7  | 204.6  | -2.5 |  -1.7   |  -1.3   |
| 电子元件 | 600353 |  旭光电子   |  56.0  | 131.3  | -4.7 |  -4.5   |   0.8   |
| 电子元件 | 000823 |  超声电子   |  55.7  |  18.5  | -3.5 |  -2.7   |   0.6   |
| 电子元件 | 688025 |   杰普特    |  55.5  |  57.0  | -1.8 |   0.2   |  12.1   |
| 电子元件 | 002288 |  超华科技   |  54.8  |  48.9  | 2.6  |   3.2   |   8.3   |
| 电子元件 | 603002 |  宏昌电子   |  54.1  |  24.3  | -1.8 |   0.2   |   4.7   |
| 电子元件 | 600601 |   *ST方科   |  53.6  | -10.3  | -5.1 |  -5.8   |  -1.6   |
| 电子元件 | 300516 |   久之洋    |  51.0  | 148.1  | -2.7 |  -2.8   |   0.3   |
| 电子元件 | 300739 |  明阳电路   |  49.1  |  25.9  | -2.5 |  -2.7   |   6.0   |
| 电子元件 | 688093 |  世华科技   |  46.8  |  41.1  | -4.9 |  -0.8   |   3.6   |
| 电子元件 | 300656 |  民德电子   |  46.8  |  84.7  | -6.6 |  -9.2   |  -4.7   |
| 电子元件 | 688020 |  方邦股份   |  46.3  | -91.9  | -4.0 |  -4.3   |   8.7   |
| 电子元件 | 301021 |  英诺激光   |  44.9  |  90.5  | 2.8  |   8.0   |  17.2   |
| 电子元件 | 600152 |  维科技术   |  44.7  | -170.5 | -4.7 |   3.0   |   7.0   |
| 电子元件 | 300852 |  四会富仕   |  44.6  |  22.9  | 1.6  |  10.8   |  18.8   |
| 电子元件 | 002161 |   远望谷    |  44.3  | -27.6  | -7.6 |   1.7   |  -2.6   |
| 电子元件 | 603386 |  骏亚科技   |  43.8  |  35.3  | 0.2  |   4.5   |  14.2   |
| 电子元件 | 600237 |  铜峰电子   |  42.3  |  50.3  | -5.2 |  -4.3   |  -0.9   |
| 电子元件 | 300227 |   光韵达    |  39.3  |  59.8  | -3.0 |  -0.5   |   7.2   |
| 电子元件 | 300814 |  中富电路   |  38.1  |  46.6  | 1.3  |   6.3   |  16.6   |
| 电子元件 | 603186 |  华正新材   |  35.7  |  29.0  | -3.9 |  -3.5   |   2.0   |
| 电子元件 | 002869 |  金溢科技   |  34.0  | -51.8  | -7.3 |  -0.2   |   3.6   |
| 电子元件 | 300410 |  正业科技   |  33.9  | 102.4  | -3.6 |  -5.1   |   3.6   |
| 电子元件 | 688662 |  富信科技   |  32.6  |  61.3  | -6.6 |  -7.7   |  -5.1   |
| 电子元件 | 300460 |  惠伦晶体   |  32.5  | 151.3  | -4.0 |  -3.4   |   4.3   |
| 电子元件 | 002137 |   实益达    |  31.1  |  44.8  | -5.0 |  -6.9   |  -5.6   |
| 电子元件 | 002388 |  新亚制程   |  30.1  | 126.8  | -6.3 |  -3.7   |  -0.8   |
| 电子元件 | 605058 |  澳弘电子   |  28.4  |  21.3  | -3.9 |  -4.0   |   0.2   |
| 电子元件 | 688511 |  天微电子   |  28.0  |  30.0  | -4.1 |  -5.0   |   0.0   |
| 电子元件 | 688210 |  统联精密   |  25.8  |  66.0  | -7.1 |  -5.3   |   2.5   |
| 电子元件 | 300964 |  本川智能   |  25.0  |  44.8  | -7.1 |   1.2   |   5.9   |
| 电子元件 | 002134 |  天津普林   |  24.8  | 187.3  | -4.5 |  -9.6   |  -15.3  |
| 电子元件 | 605258 |  协和电子   |  24.1  |  64.1  | 3.0  |   3.7   |  16.0   |
| 电子元件 | 301041 |   金百泽    |  23.5  | 791.7  | -5.7 |  -5.3   |  -2.5   |
| 电子元件 | 300868 |   杰美特    |  22.7  | -62.5  | -4.0 |  -4.4   |  -0.6   |
| 电子元件 | 301067 |  显盈科技   |  21.3  |  49.1  | -3.9 |  -2.6   |  -0.7   |
| 电子元件 | 300936 |  中英科技   |  21.0  |  72.1  | -3.9 |  -3.2   |   0.8   |
| 电子元件 | 300991 |   创益通    |  20.1  |  94.1  | -5.0 |  -4.0   |   1.2   |
| 电子元件 | 300220 |  金运激光   |  18.8  | -64.8  | -5.2 |  -3.6   |   0.3   |
| 电子元件 | 688655 |   迅捷兴    |  17.4  | 140.2  | -5.0 |  -3.0   |   3.7   |
| 电子元件 | 002199 |  东晶电子   |  17.3  | -84.1  | -6.5 |  -19.1  |  -0.7   |
+----------+--------+-------------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+--------+--------+------+---------+---------+
| 电子元件 | 002579 |  中京电子   |  57.1  | 241.2  | 10.1 |  11.5   |  25.5   |
| 电子元件 | 300747 |  锐科激光   | 183.1  | 218.9  | 5.1  |   6.6   |  13.9   |
| 电子元件 | 002008 |  大族激光   | 373.4  |  28.1  | 5.0  |  11.4   |  23.0   |
| 电子元件 | 688776 |  国光电气   | 161.8  |  97.2  | 4.0  |   1.0   |   3.5   |
