[行业>市值]
+----------+--------+-------------+-------+---------+-------+---------+---------+
|   行业   |  代码  |    名称     | 市值  |   pe    | 涨幅  | 3日涨幅 | 6日涨幅 |
| 软件开发 | 300047 |  天源迪科   | 42.1  |  154.4  | -6.2  |  -5.0   |  -2.9   |
| 软件开发 | 300925 |  法本信息   | 41.9  |  39.8   | -5.8  |  -7.2   |  -4.4   |
| 软件开发 | 688201 |  信安世纪   | 40.9  | -653.7  | -4.0  |  -5.8   |  -2.0   |
| 软件开发 | 300249 |   依米康    | 40.9  |  482.3  | -8.9  |  -12.6  |  -5.8   |
| 软件开发 | 300996 |  普联软件   | 40.4  |  -85.9  | -3.6  |  -4.6   |  -3.9   |
| 软件开发 | 603138 |  海量数据   | 39.6  |  -92.0  | -3.8  |   4.1   |   7.5   |
| 软件开发 | 300624 |  万兴科技   | 38.9  | -273.7  | -4.8  |  -5.5   |  -3.0   |
| 软件开发 | 603528 |  多伦科技   | 38.3  |  226.4  | -5.4  |  -2.2   |   0.5   |
| 软件开发 | 300302 |  同有科技   | 38.1  |  104.2  | -4.4  |  -3.4   |  -1.9   |
| 软件开发 | 300209 |  天泽信息   | 37.9  |  -35.1  | -4.7  |   1.5   |   1.5   |
| 软件开发 | 002362 |  汉王科技   | 37.3  |  -41.4  | -10.0 |  -10.9  |   8.9   |
| 软件开发 | 688030 |  山石网科   | 36.9  |  -12.9  | -5.2  |  -5.5   |  -2.4   |
| 软件开发 | 301213 |  观想科技   | 36.0  | -371.8  |  3.1  |   2.7   |   5.8   |
| 软件开发 | 603189 |  网达软件   | 36.0  |  36.9   | -4.4  |  -2.0   |   0.0   |
| 软件开发 | 300830 |   金现代    | 35.1  |  -44.1  | -7.9  |  -4.6   |  -3.4   |
| 软件开发 | 300465 |   高伟达    | 34.9  |  444.2  | -5.1  |  -5.9   |  -3.6   |
| 软件开发 | 688579 |  山大地纬   | 34.7  | -103.8  | -4.1  |  -2.9   |   0.1   |
| 软件开发 | 003029 |  吉大正元   | 34.4  |  -41.3  | -4.7  |  -4.9   |  -2.4   |
| 软件开发 | 300550 |  和仁科技   | 33.7  |  150.2  | -3.4  |  -5.8   |  -3.4   |
| 软件开发 | 002178 |  延华智能   | 33.2  |  -96.2  | -7.7  |  -6.4   |  -3.9   |
| 软件开发 | 300559 |  佳发教育   | 33.0  |  54.5   | -7.1  |  -6.6   |  -5.1   |
| 软件开发 | 002322 |  理工能科   | 32.9  |  42.7   | -5.8  |  -5.7   |  -4.7   |
| 软件开发 | 002279 |  久其软件   | 32.8  |  -32.9  | -4.8  |  -1.3   |   0.2   |
| 软件开发 | 300542 |  新晨科技   | 32.3  | -115.7  | -5.0  |  -5.8   |  -3.2   |
| 软件开发 | 300561 |  汇金科技   | 32.1  |  136.8  | -5.8  |  -5.8   |  -2.4   |
| 软件开发 | 600654 |   *ST中安   | 31.8  |  -9.0   | -5.0  |  -5.3   |  -4.6   |
| 软件开发 | 301248 |  杰创智能   | 31.4  |  68.7   | -7.4  |  -6.6   |  -3.8   |
