[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 文化传媒 | 002027 | 分众传媒 | 938.7 |  25.3  | 1.9  |   1.7   |   1.6   |
| 文化传媒 | 300413 | 芒果超媒 | 689.0 |  33.9  | 3.3  |   5.6   |   1.6   |
| 文化传媒 | 002739 | 万达电影 | 283.7 | 157.7  | 3.8  |   3.8   |   0.9   |
| 文化传媒 | 300251 | 光线传媒 | 256.4 |  85.9  | 0.3  |   0.9   |  -1.8   |
| 文化传媒 | 600637 | 东方明珠 | 246.9 |  34.4  | -0.7 |   0.0   |   0.1   |
| 文化传媒 | 600977 | 中国电影 | 208.2 |  45.0  | 2.7  |   3.7   |   3.6   |
| 文化传媒 | 601928 | 凤凰传媒 | 182.5 |  9.6   | -0.7 |  -1.2   |  -3.5   |
| 文化传媒 | 601098 | 中南传媒 | 172.1 |  15.9  | -2.9 |  -3.6   |  -3.4   |
| 文化传媒 | 601921 | 浙版传媒 | 171.1 |  34.4  | 0.4  |   1.6   |   1.7   |
| 文化传媒 | 300058 | 蓝色光标 | 166.9 | 127.7  | -0.1 |   4.4   |   6.7   |
| 文化传媒 | 600959 | 江苏有线 | 164.5 |  44.7  | -2.1 |  -2.1   |  -4.1   |
| 文化传媒 | 600556 |  天下秀  | 153.7 |  41.2  | -2.1 |   9.0   |   8.4   |
| 文化传媒 | 000156 | 华数传媒 | 144.2 |  23.7  | -1.1 |  -0.5   |  -1.9   |
| 文化传媒 | 601019 | 山东出版 | 137.3 |  16.1  | -0.5 |  -1.1   |  -1.4   |
| 文化传媒 | 600373 | 中文传媒 | 132.3 |  8.5   | -0.6 |  -1.2   |  -2.2   |
| 文化传媒 | 300182 | 捷成股份 | 130.0 |  11.2  | 0.4  |   4.3   |   0.8   |
| 文化传媒 | 600037 | 歌华有线 | 128.3 |  32.8  | -1.7 |  -1.0   |  -2.6   |
| 文化传媒 | 603000 |  人民网  | 119.7 | -221.8 | -0.5 |  -0.2   |   2.5   |
| 文化传媒 | 605168 |  三人行  | 116.6 |  48.5  | -1.4 |  -1.6   |   4.0   |
| 文化传媒 | 601811 | 新华文轩 | 110.9 |  16.4  | 0.6  |   1.0   |   0.6   |
| 文化传媒 | 000681 | 视觉中国 | 103.1 |  84.4  | 2.1  |   5.4   |   0.1   |
