[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 纺织服装 | 300979 | 华利集团 | 887.0 |  34.2   | 2.0  |  -0.2   |   1.9   |
| 纺织服装 | 600177 |  雅戈尔  | 301.8 |   3.6   | 0.1  |  -1.5   |  -2.1   |
| 纺织服装 | 600398 | 海澜之家 | 229.8 |   7.9   | 0.9  |   1.3   |   1.7   |
| 纺织服装 | 002291 |  星期六  | 157.7 |  45.5   | -3.3 |  -2.0   |  10.9   |
| 纺织服装 | 002563 | 森马服饰 | 157.6 |  18.9   | 0.2  |   0.0   |   1.2   |
| 纺织服装 | 002832 | 比音勒芬 | 141.0 |  16.6   | -0.5 |  -0.8   |  -2.5   |
| 纺织服装 | 601718 | 际华集团 | 137.9 |  32.4   | -2.2 |  -3.7   |  -6.0   |
| 纺织服装 | 002612 | 朗姿股份 | 118.6 | -1322.3 | 0.6  |   5.2   |   3.2   |
| 纺织服装 | 603055 | 台华新材 | 112.2 |  24.4   | 1.3  |  -3.4   |  -2.0   |
| 纺织服装 | 002003 | 伟星股份 | 111.8 |  42.9   | 2.5  |   0.8   |   2.0   |
| 纺织服装 | 002293 | 罗莱生活 | 108.2 |  17.0   | 2.9  |   1.3   |   3.1   |
| 纺织服装 | 000982 | 中银绒业 | 97.6  | -483.7  | -1.3 |   1.3   |   9.1   |
| 纺织服装 | 603877 |  太平鸟  | 97.5  |  12.8   | 1.8  |   1.0   |   2.2   |
| 纺织服装 | 600400 | 红豆股份 | 97.0  |  81.1   | 8.8  |  11.1   |   9.3   |
| 纺织服装 | 603665 |  康隆达  | 89.4  |  120.5  | 1.1  |   5.5   |   8.1   |
| 纺织服装 | 601339 | 百隆东方 | 77.4  |   5.6   | -0.4 |  -5.5   |  -5.5   |
| 纺织服装 | 603587 | 地素时尚 | 75.3  |  12.5   | 1.2  |   2.8   |   3.4   |
| 纺织服装 | 300005 |  探路者  | 71.4  |  217.1  | -1.6 |  -0.2   |  -2.3   |
| 纺织服装 | 605138 | 盛泰集团 | 69.4  |  28.2   | 3.6  |   2.4   |  10.1   |
| 纺织服装 | 603511 | 爱慕股份 | 68.9  |  13.2   | 1.0  |  -1.2   |   3.9   |
| 纺织服装 | 603908 |  牧高笛  | 68.2  |  46.4   | -4.0 |   9.4   |  11.7   |
| 纺织服装 | 603555 |  贵人鸟  | 65.4  |  641.9  | 0.5  |   6.4   |  13.3   |
| 纺织服装 | 000726 | 鲁  泰Ａ  | 64.9  |  10.2   | 3.2  |  -0.4   |   0.6   |
| 纺织服装 | 002042 | 华孚时尚 | 64.5  |  10.7   | -0.5 |  -1.6   |  -0.3   |
| 纺织服装 | 002327 |  富安娜  | 62.5  |  14.8   | 3.1  |   1.8   |   1.8   |
| 纺织服装 | 605080 | 浙江自然 | 62.2  |  18.3   | -2.2 |  -3.3   |  -3.4   |
| 纺织服装 | 600220 | 江苏阳光 | 58.7  |  86.8   | 5.1  |   6.5   |   3.1   |
| 纺织服装 | 002154 | 报 喜 鸟 | 58.1  |   7.1   | 0.0  |  -1.7   |  -0.2   |
| 纺织服装 | 600987 | 航民股份 | 55.0  |  11.8   | 4.2  |   3.4   |   3.4   |
| 纺织服装 | 603558 | 健盛集团 | 48.9  |  14.8   | -2.0 |  -1.2   |   3.9   |
| 纺织服装 | 601566 |  九牧王  | 48.4  |  -21.1  | 1.3  |   1.7   |   2.7   |
| 纺织服装 | 002269 | 美邦服饰 | 46.7  |  -7.5   | -2.1 |   1.1   |   1.6   |
| 纺织服装 | 301088 | 戎美股份 | 42.5  |  22.2   | 0.5  |  -2.3   |   4.0   |
| 纺织服装 | 002029 | 七 匹 狼 | 40.9  |  22.6   | 0.0  |  -1.1   |   2.1   |
| 纺织服装 | 603365 | 水星家纺 | 40.2  |  11.9   | 2.8  |   2.0   |   1.8   |
| 纺织服装 | 300577 | 开润股份 | 39.2  |  21.1   | 1.2  |   0.1   |   1.6   |
| 纺织服装 | 002503 |  搜于特  | 38.4  |  -7.6   | 0.0  |   0.0   |   0.0   |
| 纺织服装 | 003016 | 欣贺股份 | 36.0  |  14.5   | 1.0  |   0.8   |   1.0   |
| 纺织服装 | 000850 | 华茂股份 | 35.9  |  -5.7   | 1.1  |  -2.8   |   0.0   |
| 纺织服装 | 603808 |  歌力思  | 35.8  |  19.0   | 0.6  |   1.2   |  -0.3   |
| 纺织服装 | 002083 | 孚日股份 | 34.8  |  16.4   | 0.2  |  -0.9   |  -0.7   |
| 纺织服装 | 002674 | 兴业科技 | 32.8  |  211.1  | -3.0 |  -4.7   |  10.5   |
| 纺织服装 | 002404 | 嘉欣丝绸 | 32.5  |  29.6   | 1.6  |   2.2   |   4.1   |
| 纺织服装 | 301108 | 洁雅股份 | 32.3  |  17.0   | 2.8  |   3.3   |   4.1   |
