[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 002078 | 太阳纸业 | 323.2 |  12.0   | -0.6 |   2.8   |  -0.7   |
| 造纸印刷 | 002831 | 裕同科技 | 261.3 |  29.6   | 4.9  |   7.4   |   7.4   |
| 造纸印刷 | 603733 | 仙鹤股份 | 175.7 |  30.1   | 4.6  |  11.7   |  12.6   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 166.5 |  36.5   | -0.2 |   1.1   |   2.2   |
| 造纸印刷 | 600567 | 山鹰国际 | 128.3 |  16.0   | -0.7 |  -0.7   |   1.1   |
| 造纸印刷 | 600963 | 岳阳林纸 | 111.0 |  22.3   | -2.8 |  10.0   |   8.1   |
| 造纸印刷 | 600966 | 博汇纸业 | 102.0 |  14.1   | -0.1 |   2.1   |   4.8   |
| 造纸印刷 | 605007 | 五洲特纸 | 75.8  |  18.4   | 7.3  |  19.1   |  17.5   |
| 造纸印刷 | 000815 |  美利云  | 74.5  | -1357.4 | 2.2  |   7.7   |   5.5   |
| 造纸印刷 | 603429 | 集友股份 | 68.0  |  47.1   | 0.2  |   1.2   |   0.6   |
| 造纸印刷 | 600308 | 华泰股份 | 67.4  |   8.8   | -0.7 |  -1.0   |  -1.7   |
| 造纸印刷 | 600433 | 冠豪高新 | 66.4  |  43.4   | -1.1 |   2.3   |   2.9   |
| 造纸印刷 | 600103 | 青山纸业 | 56.7  |  22.0   | -0.4 |   1.2   |   2.1   |
| 造纸印刷 | 605377 | 华旺科技 | 54.8  |  12.2   | 1.5  |   5.3   |   3.1   |
| 造纸印刷 | 002067 | 景兴纸业 | 45.0  |  14.5   | 0.0  |   1.6   |   1.9   |
| 造纸印刷 | 002117 | 东港股份 | 40.3  |  22.2   | -0.8 |   3.1   |   3.8   |
| 造纸印刷 | 603165 | 荣晟环保 | 35.8  |  11.2   | -0.4 |   0.8   |   0.5   |
| 造纸印刷 | 605500 | 森林包装 | 31.4  |  22.4   | 0.4  |   1.0   |   1.2   |
| 造纸印刷 | 002229 | 鸿博股份 | 31.2  |  -61.0  | -0.9 |   0.3   |   3.1   |
| 造纸印刷 | 603058 | 永吉股份 | 30.4  |  -31.4  | 0.1  |   1.3   |   2.2   |
| 造纸印刷 | 002521 | 齐峰新材 | 25.9  |  31.5   | 1.0  |   1.8   |   1.4   |
| 造纸印刷 | 002012 | 凯恩股份 | 24.5  |  43.3   | 1.2  |   3.0   |   3.0   |
| 造纸印刷 | 300883 |  龙利得  | 23.5  |  52.8   | -0.3 |   4.3   |   3.2   |
| 造纸印刷 | 603607 | 京华激光 | 23.2  |  17.1   | 1.3  |  -0.2   |   0.5   |
| 造纸印刷 | 600793 | 宜宾纸业 | 23.0  |  135.0  | 0.8  |   8.2   |   6.8   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.7  |  22.9   | 0.3  |   1.5   |   1.5   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.2  |  30.4   | 0.4  |   2.6   |   2.4   |
| 造纸印刷 | 000695 | 滨海能源 | 18.4  |  -32.0  | 1.0  |   0.8   |  -2.2   |
| 造纸印刷 | 002836 |  新宏泽  | 17.5  |  93.8   | 3.3  |   9.6   |  13.5   |
| 造纸印刷 | 603863 | 松炀资源 | 16.3  |  194.1  | 2.2  |   1.9   |   0.1   |
| 造纸印刷 | 603499 | 翔港科技 | 15.4  |  227.1  | 2.1  |   0.7   |   3.7   |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 605007 | 五洲特纸 | 75.8  |  18.4   | 7.3  |  19.1   |  17.5   |
| 造纸印刷 | 002831 | 裕同科技 | 261.3 |  29.6   | 4.9  |   7.4   |   7.4   |
| 造纸印刷 | 603733 | 仙鹤股份 | 175.7 |  30.1   | 4.6  |  11.7   |  12.6   |
| 造纸印刷 | 002836 |  新宏泽  | 17.5  |  93.8   | 3.3  |   9.6   |  13.5   |
| 造纸印刷 | 000815 |  美利云  | 74.5  | -1357.4 | 2.2  |   7.7   |   5.5   |
| 造纸印刷 | 603863 | 松炀资源 | 16.3  |  194.1  | 2.2  |   1.9   |   0.1   |
| 造纸印刷 | 603499 | 翔港科技 | 15.4  |  227.1  | 2.1  |   0.7   |   3.7   |
| 造纸印刷 | 605377 | 华旺科技 | 54.8  |  12.2   | 1.5  |   5.3   |   3.1   |
| 造纸印刷 | 603607 | 京华激光 | 23.2  |  17.1   | 1.3  |  -0.2   |   0.5   |
| 造纸印刷 | 002012 | 凯恩股份 | 24.5  |  43.3   | 1.2  |   3.0   |   3.0   |
| 造纸印刷 | 000695 | 滨海能源 | 18.4  |  -32.0  | 1.0  |   0.8   |  -2.2   |
| 造纸印刷 | 002521 | 齐峰新材 | 25.9  |  31.5   | 1.0  |   1.8   |   1.4   |
| 造纸印刷 | 600793 | 宜宾纸业 | 23.0  |  135.0  | 0.8  |   8.2   |   6.8   |
| 造纸印刷 | 605500 | 森林包装 | 31.4  |  22.4   | 0.4  |   1.0   |   1.2   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.2  |  30.4   | 0.4  |   2.6   |   2.4   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.7  |  22.9   | 0.3  |   1.5   |   1.5   |
| 造纸印刷 | 603429 | 集友股份 | 68.0  |  47.1   | 0.2  |   1.2   |   0.6   |
| 造纸印刷 | 603058 | 永吉股份 | 30.4  |  -31.4  | 0.1  |   1.3   |   2.2   |
| 造纸印刷 | 002067 | 景兴纸业 | 45.0  |  14.5   | 0.0  |   1.6   |   1.9   |
| 造纸印刷 | 600966 | 博汇纸业 | 102.0 |  14.1   | -0.1 |   2.1   |   4.8   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 166.5 |  36.5   | -0.2 |   1.1   |   2.2   |
| 造纸印刷 | 300883 |  龙利得  | 23.5  |  52.8   | -0.3 |   4.3   |   3.2   |
| 造纸印刷 | 600103 | 青山纸业 | 56.7  |  22.0   | -0.4 |   1.2   |   2.1   |
| 造纸印刷 | 603165 | 荣晟环保 | 35.8  |  11.2   | -0.4 |   0.8   |   0.5   |
| 造纸印刷 | 002078 | 太阳纸业 | 323.2 |  12.0   | -0.6 |   2.8   |  -0.7   |
| 造纸印刷 | 600308 | 华泰股份 | 67.4  |   8.8   | -0.7 |  -1.0   |  -1.7   |
| 造纸印刷 | 600567 | 山鹰国际 | 128.3 |  16.0   | -0.7 |  -0.7   |   1.1   |
| 造纸印刷 | 002117 | 东港股份 | 40.3  |  22.2   | -0.8 |   3.1   |   3.8   |
| 造纸印刷 | 002229 | 鸿博股份 | 31.2  |  -61.0  | -0.9 |   0.3   |   3.1   |
| 造纸印刷 | 600433 | 冠豪高新 | 66.4  |  43.4   | -1.1 |   2.3   |   2.9   |
| 造纸印刷 | 600963 | 岳阳林纸 | 111.0 |  22.3   | -2.8 |  10.0   |   8.1   |
+----------+--------+----------+-------+---------+------+---------+---------+
