[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 农牧饲渔 | 002714 | 牧原股份 | 2977.0 | -14.4  | 2.0  |   4.3   |   8.4   |
| 农牧饲渔 | 300498 | 温氏股份 | 1325.0 |  -8.8  | 0.8  |   3.7   |  11.2   |
| 农牧饲渔 | 002311 | 海大集团 | 976.8  | 121.7  | 2.1  |  -1.7   |  -2.1   |
| 农牧饲渔 | 000876 | 新 希 望 | 712.2  |  -6.2  | 1.2  |   4.8   |  10.2   |
| 农牧饲渔 | 002385 |  大北农  | 331.3  | -35.6  | 0.0  |   0.0   |  -0.6   |
| 农牧饲渔 | 600598 |  北大荒  | 270.0  |  15.3  | 0.1  |  -2.2   |  -2.4   |
| 农牧饲渔 | 002299 | 圣农发展 | 242.0  | -92.6  | 0.1  |   6.0   |   7.8   |
| 农牧饲渔 | 000998 | 隆平高科 | 224.4  | 103.0  | -0.6 |  -1.1   |  -2.4   |
| 农牧饲渔 | 002157 | 正邦科技 | 218.7  |  -2.2  | 10.0 |  13.9   |  26.8   |
| 农牧饲渔 | 601952 | 苏垦农发 | 205.6  |  38.5  | -1.2 |  -3.4   |  -3.9   |
| 农牧饲渔 | 002041 | 登海种业 | 197.8  |  47.4  | 0.9  |   1.1   |  -1.9   |
| 农牧饲渔 | 000930 | 中粮科技 | 177.8  |  12.7  | -1.1 |  -3.8   |   3.0   |
| 农牧饲渔 | 300761 | 立华股份 | 170.8  | -24.0  | 1.4  |   7.3   |  16.8   |
| 农牧饲渔 | 603363 | 傲农生物 | 163.7  | -11.6  | 3.3  |   8.9   |  24.2   |
| 农牧饲渔 | 600313 | 农发种业 | 141.1  | 185.8  | 0.6  |  -2.8   |  -6.2   |
| 农牧饲渔 | 002100 | 天康生物 | 138.9  | -49.9  | 1.9  |   2.5   |   7.2   |
| 农牧饲渔 | 605296 | 神农集团 | 136.1  | -22.7  | 1.4  |   4.5   |   6.0   |
| 农牧饲渔 | 002124 | 天邦股份 | 131.9  |  -4.9  | 2.1  |  10.8   |  18.5   |
| 农牧饲渔 | 603477 | 巨星农牧 | 130.1  | -10.4  | 1.1  |   9.9   |  17.5   |
| 农牧饲渔 | 002567 |  唐人神  | 117.7  | -19.7  | 2.9  |   7.6   |  21.1   |
| 农牧饲渔 | 300087 | 荃银高科 | 116.4  | 142.5  | 0.5  |   1.2   |  -1.3   |
| 农牧饲渔 | 600811 | 东方集团 | 106.8  | 228.5  | -1.0 |  -1.4   |   0.0   |
| 农牧饲渔 | 002458 | 益生股份 |  95.0  |  -8.2  | 2.2  |   5.8   |   9.6   |
| 农牧饲渔 | 001313 | 粤海饲料 |  90.0  | -54.0  | 0.7  |  -0.8   |   1.7   |
| 农牧饲渔 | 300138 | 晨光生物 |  87.9  |  20.6  | 0.6  |   1.2   |   0.9   |
| 农牧饲渔 | 600251 | 冠农股份 |  87.3  |  9.9   | 5.3  |   6.4   |   4.7   |
| 农牧饲渔 | 603668 | 天马科技 |  86.1  |  56.0  | 6.7  |   8.3   |  30.6   |
| 农牧饲渔 | 603609 | 禾丰股份 |  85.3  | -16.6  | 0.2  |   8.3   |  13.2   |
| 农牧饲渔 | 001201 | 东瑞股份 |  85.3  | -66.1  | 5.5  |  12.8   |  15.7   |
| 农牧饲渔 | 002746 | 仙坛股份 |  83.1  | -47.5  | 0.1  |   6.7   |   8.7   |
| 农牧饲渔 | 000735 | 罗 牛 山 |  79.6  | -68.0  | 1.9  |   5.3   |   6.8   |
| 农牧饲渔 | 600975 |  新五丰  |  79.1  | -17.6  | 1.3  |  11.4   |  22.6   |
| 农牧饲渔 | 600108 | 亚盛集团 |  75.0  |  74.7  | 0.3  |  -0.5   |  -0.8   |
| 农牧饲渔 | 002891 | 中宠股份 |  73.9  |  79.0  | -0.1 |   3.3   |  10.8   |
| 农牧饲渔 | 000505 | 京粮控股 |  70.2  |  47.4  | 0.2  |  -2.5   |  -5.2   |
| 农牧饲渔 | 000713 | 丰乐种业 |  61.0  | 208.8  | 0.5  |  -1.2   |  -2.5   |
| 农牧饲渔 | 600965 | 福成股份 |  60.2  |  28.2  | 6.1  |   7.0   |  10.7   |
| 农牧饲渔 | 002234 | 民和股份 |  59.5  |  -8.1  | 0.2  |   3.1   |   8.7   |
| 农牧饲渔 | 600127 | 金健米业 |  58.8  | -268.6 | -1.0 |  -2.2   |  -1.2   |
| 农牧饲渔 | 300189 | 神农科技 |  54.6  | -336.6 | 0.0  |   1.9   |   0.2   |
| 农牧饲渔 | 300094 | 国联水产 |  52.9  | 139.8  | 3.4  |  11.1   |  13.1   |
| 农牧饲渔 | 300268 | 佳沃食品 |  51.9  |  11.8  | 2.8  |   0.7   |  -6.6   |
| 农牧饲渔 | 002321 | *ST华英  |  51.0  | -33.1  | 0.8  |  -2.0   |   0.8   |
| 农牧饲渔 | 300021 | 大禹节水 |  50.0  |  76.9  | 2.8  |   5.8   |   7.4   |
| 农牧饲渔 | 000592 | 平潭发展 |  49.3  | -827.9 | 0.4  |   1.2   |   0.4   |
| 农牧饲渔 | 002548 |  金新农  |  49.1  |  -8.3  | 1.4  |   7.4   |  13.0   |
| 农牧饲渔 | 002982 | 湘佳股份 |  45.3  |  96.8  | -0.8 |   8.6   |  13.0   |
| 农牧饲渔 | 300673 | 佩蒂股份 |  44.2  |  38.8  | 1.3  |   2.7   |   4.5   |
| 农牧饲渔 | 600371 | 万向德农 |  40.8  |  24.4  | -0.9 |  -0.4   |  -3.2   |
| 农牧饲渔 | 600467 |  好当家  |  39.1  | 109.8  | -0.4 |   0.4   |   0.8   |
| 农牧饲渔 | 603739 | 蔚蓝生物 |  39.0  |  53.8  | 1.9  |   2.9   |   3.2   |
| 农牧饲渔 | 600354 | 敦煌种业 |  38.0  | 118.7  | 1.0  |  -1.8   |  -7.0   |
| 农牧饲渔 | 300967 | 晓鸣股份 |  37.3  |  68.3  | 1.4  |   6.8   |  10.5   |
| 农牧饲渔 | 002688 | 金河生物 |  37.1  |  29.2  | 0.8  |   1.9   |   2.6   |
| 农牧饲渔 | 600359 | 新农开发 |  34.9  |  18.6  | -1.2 |  -2.8   |  -2.7   |
| 农牧饲渔 | 300511 | 雪榕生物 |  33.5  |  14.6  | 1.1  |   1.9   |   3.1   |
| 农牧饲渔 | 600540 | 新赛股份 |  31.4  | -45.4  | -0.9 |   0.9   |   2.1   |
