[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 600760 | 中航沈飞 | 1131.0 |  55.3  | 1.3  |   0.5   |  -1.3   |
| 航天航空 | 600893 | 航发动力 | 1104.0 | 416.6  | 1.1  |   2.6   |  -0.2   |
| 航天航空 | 000768 | 中航西飞 | 791.8  | 128.1  | 0.3  |   0.3   |  -2.4   |
| 航天航空 | 002013 | 中航机电 | 473.2  |  44.5  | -0.4 |  -2.6   |   8.6   |
| 航天航空 | 600765 | 中航重机 | 419.8  |  50.5  | 8.2  |  11.4   |   5.4   |
| 航天航空 | 600862 | 中航高科 | 378.2  |  32.5  | 7.1  |  10.6   |   7.2   |
| 航天航空 | 600372 | 中航电子 | 364.0  |  45.2  | -0.7 |  -2.7   |  -8.3   |
| 航天航空 | 000738 | 航发控制 | 360.0  |  42.1  | 2.2  |   2.4   |   0.2   |
| 航天航空 | 300474 |  景嘉微  | 284.7  |  92.1  | 2.4  |   4.1   |   3.1   |
| 航天航空 | 600038 | 中直股份 | 252.8  | 560.9  | -1.0 |   4.2   |   2.0   |
| 航天航空 | 600118 | 中国卫星 | 241.5  | 123.5  | 1.3  |   0.6   |   1.2   |
| 航天航空 | 600316 | 洪都航空 | 207.9  | 1135.1 | -0.1 |  -2.1   |  -3.7   |
| 航天航空 | 300775 | 三角防务 | 207.2  |  36.6  | 4.3  |   4.3   |   1.9   |
| 航天航空 | 002985 | 北摩高科 | 192.3  |  31.1  | 1.3  |  -1.7   |  -5.9   |
| 航天航空 | 688297 | 中无人机 | 174.7  |  32.5  | 0.0  |   0.0   |   0.0   |
| 航天航空 | 600879 | 航天电子 | 174.6  |  26.2  | 0.0  |  -0.2   |  -1.7   |
| 航天航空 | 300696 |  爱乐达  | 121.4  |  46.0  | -0.7 |  -1.4   |  -3.4   |
| 航天航空 | 688586 | 江航装备 |  92.0  |  40.6  | 0.6  |   0.9   |  -2.1   |
| 航天航空 | 002023 | 海特高新 |  74.2  |  88.9  | 0.8  |   1.7   |   1.6   |
| 航天航空 | 688239 | 航宇科技 |  74.0  |  35.7  | 0.3  |   1.6   |  -5.3   |
| 航天航空 | 003009 | 中天火箭 |  73.2  |  47.6  | 0.6  |   4.8   |   4.2   |
| 航天航空 | 300581 | 晨曦航空 |  68.2  | 266.4  | 2.9  |   4.4   |   1.8   |
| 航天航空 | 600391 | 航发科技 |  63.0  | -64.0  | 0.7  |   0.5   |  -0.1   |
| 航天航空 | 300722 | 新余国科 |  57.5  | 129.6  | 1.8  |   3.3   |   2.0   |
| 航天航空 | 300900 | 广联航空 |  54.2  |  80.6  | 1.6  |   2.4   |   2.8   |
| 航天航空 | 688510 | 航亚科技 |  47.5  | 616.0  | 3.4  |  10.1   |   1.0   |
