[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 601933 | 永辉超市 | 375.7 |  18.7  | 0.2  |  -0.2   |  -1.2   |
| 商业百货 | 600415 | 小商品城 | 293.8 |  10.9  | -0.7 |  -0.6   |  -1.5   |
| 商业百货 | 000785 | 居然之家 | 287.9 |  14.3  | -0.7 |   0.2   |  -2.4   |
| 商业百货 | 600859 |  王府井  | 267.1 |  17.7  | -1.8 |   1.7   |   1.4   |
| 商业百货 | 601828 |  美凯龙  | 245.6 |  8.8   | 2.5  |   1.4   |   2.4   |
| 商业百货 | 600827 | 百联股份 | 217.5 |  35.0  | -1.2 |  -0.2   |  -1.0   |
| 商业百货 | 002024 |  ST易购  | 214.1 |  -5.2  | -1.3 |   2.2   |  -0.9   |
| 商业百货 | 000564 | *ST大集  | 184.0 | 381.2  | -2.0 |   1.1   |  -3.0   |
| 商业百货 | 301078 |  孩子王  | 152.2 | -117.3 | 1.9  |   5.4   |   4.8   |
| 商业百货 | 600682 | 南京新百 | 130.6 |  15.5  | -0.2 |   1.0   |   5.7   |
| 商业百货 | 603123 | 翠微股份 | 112.9 |  43.1  | 0.4  |  -2.1   |   8.7   |
| 商业百货 | 002416 |  爱施德  | 108.7 |  13.6  | 1.4  |   3.8   |   3.8   |
| 商业百货 | 002818 |  富森美  | 93.3  |  10.3  | 2.6  |   2.6   |   8.9   |
| 商业百货 | 600729 | 重庆百货 | 85.4  |  5.2   | 0.1  |  -0.4   |  -1.2   |
| 商业百货 | 603708 |  家家悦  | 82.9  |  15.9  | -0.1 |   2.2   |   2.8   |
| 商业百货 | 000501 | 武商集团 | 79.6  |  11.3  | 0.0  |  -0.5   |  -1.1   |
| 商业百货 | 002419 | 天虹股份 | 79.1  |  7.1   | 2.1  |   1.2   |   0.5   |
| 商业百货 | 000058 | 深 赛 格 | 68.6  |  50.9  | 0.2  |   1.3   |  -0.5   |
| 商业百货 | 002697 | 红旗连锁 | 66.4  |  13.6  | -0.4 |  -0.8   |  -1.4   |
| 商业百货 | 600861 | 北京城乡 | 63.8  | -81.6  | 0.3  |   2.7   |  -3.5   |
| 商业百货 | 002277 | 友阿股份 | 63.7  |  26.5  | 2.9  |   1.1   |  10.1   |
| 商业百货 | 002187 | 广百股份 | 62.1  |  52.9  | -0.6 |   6.4   |   5.8   |
| 商业百货 | 605136 | 丽人丽妆 | 61.8  | 121.7  | 4.0  |   4.2   |   0.1   |
| 商业百货 | 002251 | 步 步 高 | 60.5  |  53.9  | -1.1 |  -3.9   |   3.1   |
| 商业百货 | 600828 | 茂业商业 | 59.6  |  36.2  | 0.9  |  -1.4   |  -2.3   |
| 商业百货 | 000906 | 浙商中拓 | 59.4  |  8.9   | -0.9 |  -2.2   |  -3.1   |
| 商业百货 | 600738 | 丽尚国潮 | 58.4  |  6.3   | 1.1  |  -1.4   |  -0.5   |
| 商业百货 | 002344 | 海宁皮城 | 57.0  |  9.9   | -0.7 |  -1.8   |   0.7   |
| 商业百货 | 600790 |  轻纺城  | 56.0  |  18.7  | -1.0 |  -2.8   |  -0.3   |
| 商业百货 | 601366 | 利群股份 | 54.2  | -53.4  | 0.5  |   0.6   |   1.1   |
| 商业百货 | 601010 | 文峰股份 | 54.0  | -56.2  | -0.3 |  -1.7   |  -2.4   |
| 商业百货 | 600694 | 大商股份 | 52.1  |  5.6   | 0.4  |  -0.2   |   0.2   |
| 商业百货 | 601116 | 三江购物 | 50.7  |  26.8  | 0.8  |   0.7   |  -2.9   |
| 商业百货 | 000882 | 华联股份 | 49.8  | 546.3  | 1.1  |  -0.6   |   0.0   |
| 商业百货 | 600628 |  新世界  | 48.5  | 115.6  | 0.1  |  -0.4   |  -2.9   |
| 商业百货 | 603031 |  安德利  | 48.4  |  35.0  | 2.1  |   1.8   |  -1.7   |
| 商业百货 | 600814 | 杭州解百 | 47.8  |  12.7  | -0.6 |   0.6   |  -1.2   |
| 商业百货 | 002561 |  徐家汇  | 47.8  |  56.6  | 1.5  |  -0.3   |  -6.4   |
| 商业百货 | 300622 | 博士眼镜 | 42.1  | 152.7  | 1.4  |   6.4   |   3.8   |
| 商业百货 | 600693 | 东百集团 | 41.3  |  34.2  | -0.9 |  -3.0   |  -1.3   |
| 商业百货 | 600824 | 益民集团 | 39.5  |  27.2  | 0.5  |   0.0   |  -1.8   |
| 商业百货 | 600865 | 百大集团 | 39.3  |  18.3  | -0.5 |  -1.1   |  -1.6   |
| 商业百货 | 600361 | 华联综超 | 37.9  |  45.6  | 2.9  |   0.9   |  -1.6   |
| 商业百货 | 605188 | 国光连锁 | 35.4  |  56.1  | 0.6  |   0.6   |  -0.6   |
| 商业百货 | 000417 | 合肥百货 | 34.9  |  9.6   | 0.2  |  -1.5   |  -2.0   |
| 商业百货 | 000759 | 中百集团 | 34.2  | 388.6  | 1.0  |   1.0   |   0.6   |
| 商业百货 | 600774 | 汉商集团 | 34.0  |  36.5  | 0.3  |   0.0   |   0.8   |
