[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 600019 | 宝钢股份 | 1427.0 |  9.6  | -0.3 |  -4.0   |  -4.0   |
| 钢铁行业 | 000708 | 中信特钢 | 987.2  | 12.7  | 1.0  |  -0.3   |  -1.4   |
| 钢铁行业 | 600010 | 包钢股份 | 957.3  | 72.3  | -1.4 |  -1.9   |  -1.9   |
| 钢铁行业 | 002756 | 永兴材料 | 573.3  | 17.7  | 0.9  |   4.1   |   4.5   |
| 钢铁行业 | 000959 | 首钢股份 | 370.7  |  8.8  | 3.3  |  -0.2   |   3.7   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 362.2  |  6.8  | -3.0 |  -4.3   |  -12.7  |
| 钢铁行业 | 000932 | 华菱钢铁 | 357.2  |  4.2  | -1.0 |  -1.3   |  -0.4   |
| 钢铁行业 | 600399 | 抚顺特钢 | 337.2  | 98.7  | 8.8  |   9.4   |   7.5   |
| 钢铁行业 | 000898 | 鞍钢股份 | 327.2  |  5.5  | -0.8 |  -2.0   |  -2.5   |
| 钢铁行业 | 000825 | 太钢不锈 | 322.2  |  6.3  | -0.5 |  -3.3   |  -4.8   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 298.5  | 15.9  | -1.7 |  -0.3   |  -1.4   |
| 钢铁行业 | 600808 | 马钢股份 | 297.8  |  5.9  | -0.8 |  -3.8   |  -4.2   |
| 钢铁行业 | 000709 | 河钢股份 | 242.1  | 19.4  | -0.4 |  -3.0   |  -4.2   |
| 钢铁行业 | 000778 | 新兴铸管 | 200.3  |  8.8  | -0.2 |  -3.8   |  -4.7   |
| 钢铁行业 | 600282 | 南钢股份 | 195.3  |  6.8  | -0.6 |  -1.9   |  -3.1   |
| 钢铁行业 | 600022 | 山东钢铁 | 186.1  |  7.9  | -1.7 |  -1.7   |   0.0   |
