[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 832.8 |  13.2  | -2.6 |  -4.0   |  -5.6   |
| 有色金属 | 600362 | 江西铜业 | 634.0 |  10.8  | -1.0 |  -2.5   |  -2.9   |
| 有色金属 | 600219 | 南山铝业 | 430.2 |  14.9  | -0.6 |  -1.0   |   0.1   |
| 有色金属 | 688122 | 西部超导 | 413.3 |  48.1  | 2.0  |   1.2   |  -2.6   |
| 有色金属 | 000807 | 云铝股份 | 367.6 |  8.2   | -4.6 |  -5.1   |  -9.1   |
| 有色金属 | 000630 | 铜陵有色 | 355.8 |  14.2  | -3.4 |  -4.0   |  -8.7   |
| 有色金属 | 002532 | 天山铝业 | 321.0 |  7.3   | -2.7 |  -3.1   |  -5.1   |
| 有色金属 | 000933 | 神火股份 | 291.5 |  3.7   | -4.7 |  -7.8   |  -14.5  |
| 有色金属 | 601168 | 西部矿业 | 290.5 |  9.7   | -5.2 |  -5.1   |  -8.6   |
| 有色金属 | 600497 | 驰宏锌锗 | 274.9 |  12.5  | -2.7 |  -4.9   |  -6.7   |
| 有色金属 | 600338 | 西藏珠峰 | 271.3 |  83.2  | -0.1 |   5.6   |  13.6   |
| 有色金属 | 301219 | 腾远钴业 | 230.1 |  12.6  | -1.4 |   2.5   |   3.1   |
| 有色金属 | 002203 | 海亮股份 | 222.2 |  17.8  | -1.3 |  -0.8   |  -2.2   |
| 有色金属 | 601677 | 明泰铝业 | 216.5 |  9.2   | -2.6 |  -0.3   |  -4.0   |
| 有色金属 | 601212 | 白银有色 | 211.0 | 125.8  | -0.3 |   0.3   |   0.3   |
| 有色金属 | 603876 | 鼎胜新材 | 202.0 |  23.4  | 8.2  |  14.6   |  11.4   |
| 有色金属 | 000688 | 国城矿业 | 201.9 | 117.8  | 0.1  |   5.0   |   6.2   |
