[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 002352 | 顺丰控股 | 2560.0 |  62.6  | 0.8  |   1.4   |  -0.2   |
| 物流行业 | 601816 | 京沪高铁 | 2303.0 | 261.4  | 0.0  |   0.0   |  -0.4   |
| 物流行业 | 601006 | 大秦铁路 | 978.2  |  8.2   | -1.1 |  -1.9   |  -1.9   |
| 物流行业 | 600233 | 圆通速递 | 698.9  |  20.1  | -3.5 |   0.3   |  -5.9   |
| 物流行业 | 002120 | 韵达股份 | 464.7  |  33.4  | -1.7 |  -1.3   |  -8.5   |
| 物流行业 | 601156 | 东航物流 | 329.3  |  6.0   | 1.8  |  -0.3   |  -7.0   |
| 物流行业 | 601598 | 中国外运 | 288.6  |  7.3   | -0.3 |  -1.0   |  -2.5   |
| 物流行业 | 600704 | 物产中大 | 262.4  |  6.3   | -0.6 |  -2.7   |  -1.6   |
| 物流行业 | 001213 | 中铁特货 | 224.0  |  48.6  | 0.2  |  -2.7   |  -4.5   |
| 物流行业 | 603713 | 密尔克卫 | 201.1  |  37.6  | -2.4 |  -1.4   |  -2.6   |
| 物流行业 | 002183 | 怡 亚 通 | 191.1  |  84.0  | 2.8  |   2.8   |  -8.2   |
| 物流行业 | 600057 | 厦门象屿 | 187.0  |  10.0  | -0.7 |  -1.6   |  -1.0   |
| 物流行业 | 000927 | 中国铁物 | 177.3  |  21.0  | 0.0  |  -0.7   |   1.4   |
| 物流行业 | 002010 | 传化智联 | 175.7  |  28.8  | -0.8 |  -0.6   |  -0.6   |
| 物流行业 | 600179 | 安通控股 | 171.5  |  8.2   | -0.5 |  -3.0   |  -3.0   |
| 物流行业 | 002468 | 申通快递 | 171.0  |  40.2  | -0.9 |  -0.6   |  -4.6   |
| 物流行业 | 601333 | 广深铁路 | 158.7  | -10.0  | -0.9 |  -2.2   |  -0.9   |
| 物流行业 | 603056 | 德邦股份 | 136.8  | -43.0  | 0.1  |  -0.6   |  -1.1   |
| 物流行业 | 603128 | 华贸物流 | 133.4  |  13.2  | 1.7  |   1.7   |  -0.6   |
| 物流行业 | 600575 | 淮河能源 | 129.4  |  15.3  | -2.1 |  -1.8   |  -4.9   |
| 物流行业 | 600787 | 中储股份 | 125.7  |  9.6   | -0.9 |  -0.7   |  -1.9   |
| 物流行业 | 002930 | 宏川智慧 |  89.5  |  41.3  | -0.2 |   0.0   |  -0.7   |
| 物流行业 | 603223 | 恒通股份 |  83.0  | 207.4  | -1.0 |  -2.9   |  -7.4   |
| 物流行业 | 600180 |  瑞茂通  |  82.3  |  7.5   | -2.2 |  -3.6   |  -11.3  |
| 物流行业 | 002210 | 飞马国际 |  75.0  | -320.4 | 4.4  |   8.5   |  13.2   |
| 物流行业 | 000557 | 西部创业 |  71.6  |  25.2  | 10.1 |  11.8   |   9.3   |
| 物流行业 | 603871 | 嘉友国际 |  70.9  |  16.4  | -2.1 |  -3.7   |  -6.9   |
| 物流行业 | 600125 | 铁龙物流 |  70.8  |  14.2  | -0.4 |  -2.3   |  -0.2   |
| 物流行业 | 300873 | 海晨股份 |  57.6  |  15.8  | 1.8  |   5.5   |   1.4   |
| 物流行业 | 605050 |  福然德  |  57.0  |  20.3  | 2.8  |   4.0   |  -2.5   |
| 物流行业 | 688211 | 中科微至 |  54.3  | -127.0 | 0.5  |   2.2   |  -2.2   |
| 物流行业 | 603569 | 长久物流 |  48.8  | 3121.5 | -2.9 |   3.1   |  -1.0   |
| 物流行业 | 603535 | 嘉诚国际 |  45.5  |  27.4  | -2.5 |   1.3   |  -3.0   |
| 物流行业 | 001228 |  永泰运  |  44.7  |  22.2  | -1.2 |   1.9   |  -3.7   |
| 物流行业 | 001317 |  三羊马  |  40.9  | 128.2  | -0.8 |   1.0   |   1.7   |
| 物流行业 | 300350 |  华鹏飞  |  39.8  | 1220.0 | 4.9  |   8.4   |  23.4   |
| 物流行业 | 600794 | 保税科技 |  39.6  |  25.3  | -0.3 |  -1.5   |  -2.1   |
| 物流行业 | 603836 | 海程邦达 |  37.6  |  11.5  | 2.0  |   2.5   |   1.4   |
| 物流行业 | 603648 | 畅联股份 |  34.6  |  17.1  | 1.1  |   1.9   |  -1.4   |
| 物流行业 | 603967 | 中创物流 |  34.4  |  15.7  | 0.4  |  -0.1   |  -1.9   |
| 物流行业 | 002889 | 东方嘉盛 |  32.0  |  16.3  | 0.7  |   0.7   |  -2.1   |
| 物流行业 | 300240 |  飞力达  |  30.4  |  15.9  | 0.5  |   3.5   |   0.1   |
| 物流行业 | 603066 | 音飞储存 |  29.5  |  33.9  | -0.9 |   1.1   |  -2.7   |
| 物流行业 | 002769 |  普路通  |  28.7  |  60.0  | 2.0  |  -1.0   |   9.5   |
| 物流行业 | 603329 | 上海雅仕 |  25.9  |  11.3  | -1.7 |  -3.4   |  -9.9   |
