[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 环保行业 | 603568 | 伟明环保 | 366.9 |  20.0  | 2.4  |   4.9   |   4.9   |
| 环保行业 | 002266 | 浙富控股 | 256.1 |  15.8  | 2.6  |   2.6   |   6.2   |
| 环保行业 | 300070 |  碧水源  | 178.7 | 118.8  | -0.8 |   0.2   |   1.9   |
| 环保行业 | 603279 | 景津装备 | 170.7 |  27.8  | 1.4  |   1.7   |   2.6   |
| 环保行业 | 600323 | 瀚蓝环境 | 166.7 |  26.2  | 0.4  |  -1.2   |   0.2   |
| 环保行业 | 000967 | 盈峰环境 | 153.9 |  27.2  | 0.8  |   1.0   |   0.4   |
| 环保行业 | 603588 | 高能环境 | 148.2 |  21.8  | 1.0  |   0.2   |  -8.4   |
| 环保行业 | 000035 | 中国天楹 | 140.3 |  82.2  | 5.5  |   9.7   |   7.5   |
| 环保行业 | 600388 |  ST龙净  | 138.7 |  19.5  | 0.5  |   2.9   |   6.2   |
| 环保行业 | 002645 | 华宏科技 | 130.7 |  12.8  | -0.5 |   1.2   |   5.9   |
| 环保行业 | 601827 | 三峰环境 | 118.0 |  9.7   | 0.7  |  -0.4   |   0.0   |
| 环保行业 | 601200 | 上海环境 | 113.0 |  18.9  | 0.4  |   0.0   |   0.7   |
| 环保行业 | 300203 | 聚光科技 | 109.3 | -46.3  | 3.4  |   5.6   |   9.3   |
| 环保行业 | 601330 | 绿色动力 | 107.2 |  14.8  | 1.3  |   1.2   |   0.0   |
| 环保行业 | 002034 | 旺能环境 | 85.9  |  12.7  | 0.3  |   3.4   |   0.2   |
| 环保行业 | 002573 | 清新环境 | 81.8  |  17.6  | -0.3 |  -0.5   |  -0.5   |
| 环保行业 | 300055 |  万邦达  | 77.1  |  74.5  | 6.3  |   7.3   |   9.0   |
| 环保行业 | 300774 |  倍杰特  | 76.8  |  51.7  | 0.5  |   7.5   |   2.8   |
| 环保行业 | 301109 | 军信股份 | 72.6  |  19.5  | 0.1  |  -1.7   |  -2.5   |
| 环保行业 | 600217 | 中再资环 | 72.3  | 110.4  | 4.8  |   5.9   |   4.2   |
| 环保行业 | 300197 | 节能铁汉 | 66.9  | -14.0  | 0.8  |   0.0   |   0.4   |
| 环保行业 | 002310 | 东方园林 | 62.6  |  -4.4  | 1.3  |   1.3   |   0.0   |
| 环保行业 | 300355 | 蒙草生态 | 62.6  |  49.9  | 0.5  |   0.3   |  -1.0   |
| 环保行业 | 300815 |  玉禾田  | 59.6  |  11.6  | 1.5  |   5.3   |   3.8   |
| 环保行业 | 300266 | 兴源环境 | 59.5  | -59.4  | -2.8 |  -2.1   |  -5.2   |
| 环保行业 | 300867 | 圣元环保 | 58.1  |  19.9  | 2.9  |   2.8   |   0.1   |
| 环保行业 | 002672 | 东江环保 | 53.2  | 253.8  | 1.2  |  -1.3   |  -2.1   |
| 环保行业 | 603324 | 盛剑环境 | 51.3  |  90.8  | -1.2 |   4.3   |   8.1   |
| 环保行业 | 002717 | 岭南股份 | 50.2  | -21.0  | 0.3  |   2.4   |   0.7   |
| 环保行业 | 688101 |  三达膜  | 49.4  |  21.2  | 0.6  |   3.1   |   0.5   |
| 环保行业 | 688057 |  金达莱  | 49.0  |  12.8  | 0.0  |   0.6   |   0.1   |
| 环保行业 | 603359 | 东珠生态 | 48.8  |  14.9  | 0.4  |   1.4   |  -0.6   |
| 环保行业 | 002973 | 侨银股份 | 48.4  |  15.7  | 3.2  |   2.0   |   1.7   |
| 环保行业 | 600292 | XD远达环 | 47.9  |  47.2  | 1.8  |   1.2   |   0.5   |
| 环保行业 | 300388 | 节能国祯 | 46.5  |  21.4  | 1.1  |   0.9   |  -0.6   |
| 环保行业 | 301127 | 天源环保 | 45.8  |  59.9  | 1.1  |   1.5   |  -0.6   |
| 环保行业 | 603126 | 中材节能 | 44.0  |  34.4  | 4.2  |   3.5   |   1.3   |
| 环保行业 | 000826 | 启迪环境 | 43.8  |  -4.6  | -1.6 |  -4.4   |  -4.1   |
| 环保行业 | 603686 |  福龙马  | 43.5  |  13.7  | 3.5  |   3.7   |   4.3   |
| 环保行业 | 300614 | 百川畅银 | 41.8  |  38.0  | 2.3  |   2.7   |  -0.7   |
| 环保行业 | 002479 | 富春环保 | 40.6  |  50.2  | 0.0  |  -0.4   |  -1.9   |
| 环保行业 | 600526 | 菲达环保 | 38.8  | 246.4  | 1.5  |  -0.2   |  -1.4   |
| 环保行业 | 300800 | 力合科技 | 38.8  |  26.9  | 2.3  |   3.0   |  -0.1   |
| 环保行业 | 300664 | 鹏鹞环保 | 38.7  |  13.5  | 0.6  |   0.9   |   0.7   |
| 环保行业 | 300187 | 永清环保 | 37.1  | 114.6  | 3.0  |   2.5   |   1.4   |
| 环保行业 | 300631 | 久吾高科 | 36.7  | 202.6  | 0.5  |   3.8   |   1.1   |
| 环保行业 | 000920 | 沃顿科技 | 35.7  |  43.8  | -0.3 |   1.1   |  -1.7   |
| 环保行业 | 300190 |  维尔利  | 35.6  |  28.8  | 1.6  |   2.2   |   1.8   |
| 环保行业 | 000551 | 创元科技 | 34.9  |  23.1  | 1.1  |   0.5   |   0.1   |
| 环保行业 | 000068 | 华控赛格 | 34.8  | -89.5  | 1.8  |   0.3   |   1.2   |
| 环保行业 | 603797 | 联泰环保 | 34.3  |  12.6  | 0.5  |  -0.7   |  -0.7   |
| 环保行业 | 301259 |  艾布鲁  | 34.1  |  75.1  | 0.0  |  -1.3   |  -1.6   |
| 环保行业 | 300864 | 南大环境 | 34.1  |  23.6  | 3.7  |   6.5   |  -0.0   |
| 环保行业 | 300172 | 中电环保 | 33.9  |  35.3  | 0.0  |   0.6   |   1.4   |
| 环保行业 | 300137 | 先河环保 | 33.8  | 151.8  | 1.1  |   1.6   |   6.0   |
| 环保行业 | 301030 | 仕净科技 | 33.5  |  65.5  | 3.0  |   4.0   |   2.2   |
| 环保行业 | 300425 | 中建环能 | 32.9  |  33.7  | 1.7  |   0.2   |   0.6   |
| 环保行业 | 603177 | 德创环保 | 32.1  |  79.4  | 3.0  |   3.9   |  -5.0   |
| 环保行业 | 301148 | 嘉戎技术 | 31.8  |  38.1  | 2.7  |   4.2   |   5.3   |
| 环保行业 | 300692 | 中环环保 | 30.3  |  16.7  | -0.6 |  -1.5   |   0.7   |
| 环保行业 | 603817 | 海峡环保 | 30.2  |  19.0  | 0.3  |  -1.3   |  -3.3   |
| 环保行业 | 300422 |  博世科  | 29.9  |  -8.1  | 1.0  |   0.0   |   0.5   |
| 环保行业 | 300140 | 中环装备 | 29.6  | -162.3 | 1.8  |   2.4   |  -3.2   |
| 环保行业 | 300958 | 建工修复 | 28.9  |  46.3  | 1.2  |   0.3   |   0.1   |
| 环保行业 | 000711 | 京蓝科技 | 27.6  |  -7.9  | -1.1 |  -1.1   |  -1.1   |
| 环保行业 | 002887 | 绿茵生态 | 27.6  |  24.0  | 0.0  |   0.9   |   0.5   |
| 环保行业 | 300786 | 国林科技 | 27.1  | 160.4  | 0.1  |   2.8   |   1.2   |
| 环保行业 | 301288 | 清研环境 | 25.6  | 100.3  | 0.0  |   2.1   |  -0.0   |
| 环保行业 | 688069 | DR德林海 | 25.6  | 207.2  | 0.6  |   8.0   |   9.5   |
| 环保行业 | 301081 | 严牌股份 | 25.5  |  28.4  | 0.1  |   1.1   |  -2.2   |
