[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
|  —   | 835185 |  贝特瑞  | 620.0 |  34.4  | 8.9  |  16.7   |  12.8   |
|  —   | 836077 | 吉林碳谷 | 190.4 |  28.6  | 2.7  |   6.3   |   4.6   |
|  —   | 835368 | 连城数控 | 154.7 |  42.3  | 2.4  |   0.1   |  -0.2   |
|  —   | 833819 | 颖泰生物 | 67.4  |  6.5   | -0.2 |  -1.6   |  -1.6   |
|  —   | 836239 | 长虹能源 | 57.1  |  25.3  | 2.6  |   0.6   |  -5.8   |
|  —   | 830946 | 森萱医药 | 46.3  |  23.1  | 3.3  |   4.3   |   2.3   |
|  —   | 833994 | 翰博高新 | 40.9  |  39.3  | 0.0  |   0.0   |   0.0   |
|  —   | 834599 | 同力股份 | 34.9  |  6.7   | -0.3 |  -0.3   |   0.7   |
|  —   | 430047 | 诺思兰德 | 30.9  | -70.4  | 0.0  |   0.8   |   0.2   |
|  —   | 835640 |  富士达  | 28.0  |  20.5  | 0.7  |  -0.3   |  -1.9   |
|  —   | 839729 | 永顺生物 | 21.6  |  31.1  | 0.1  |   0.1   |   0.6   |
|  —   | 837344 | 三元基因 | 20.8  | 155.4  | -0.7 |  -1.2   |  -2.4   |
|  —   | 833874 | 泰祥股份 | 19.6  |  36.4  | 0.0  |   0.0   |   0.0   |
|  —   | 831961 | 创远仪器 | 17.4  | 187.9  | -0.4 |  -3.8   |  -4.4   |
|  —   | 830799 | 艾融软件 | 16.6  |  87.7  | -0.8 |  -5.0   |  -1.7   |
|  —   | 001309 |  德明利  | 15.9  |  18.9  | 0.0  |   0.0   |   0.0   |
|  —   | 835305 | 云创数据 | 15.7  | -187.6 | -0.8 |   4.3   |   2.3   |
|  —   | 831445 | 龙竹科技 | 15.7  |  23.7  | -2.1 |   5.1   |   0.7   |
|  —   | 835179 | 凯德石英 | 15.7  |  44.8  | 1.6  |  -0.3   |   1.0   |
|  —   | 833509 | 同惠电子 | 15.2  |  49.5  | -0.2 |  -1.4   |  -2.8   |
|  —   | 832491 |  奥迪威  | 14.8  |  24.8  | 1.1  |  -1.6   |  -42.9  |
|  —   | 871981 | 晶赛科技 | 13.7  |  23.2  | 0.3  |   0.2   |  -1.8   |
|  —   | 833523 | 德瑞锂电 | 12.4  |  45.1  | 0.8  |   2.0   |  -0.9   |
|  —   | 839167 | 同享科技 | 12.3  |  30.6  | 0.5  |  -3.6   |  -6.5   |
|  —   | 430510 | 丰光精密 | 12.2  |  72.5  | 2.2  |   2.0   |   1.2   |
|  —   | 836720 | 吉冈精密 | 12.1  |  21.7  | -0.8 |  -2.2   |   0.8   |
|  —   | 832885 | 星辰科技 | 12.0  |  38.5  | 1.4  |  -0.3   |   0.3   |
|  —   | 833266 |  生物谷  | 11.9  | -856.6 | -0.6 |   0.3   |  -0.8   |
|  —   | 831305 | 海希通讯 | 11.2  |  31.9  | 0.5  |  -0.7   |  -5.4   |
