[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 电力行业 | 600900 | 长江电力 | 5367.0 |  42.8   | 1.6  |  -1.7   |  -0.5   |
| 电力行业 | 001289 | 龙源电力 | 1799.0 |  19.9   | 0.5  |  -0.5   |  -2.1   |
| 电力行业 | 600905 | 三峡能源 | 1789.0 |  17.4   | 0.0  |  -1.4   |  -0.2   |
| 电力行业 | 003816 | 中国广核 | 1409.0 |  12.3   | -0.4 |  -0.7   |  -0.7   |
| 电力行业 | 601985 | 中国核电 | 1284.0 |  11.1   | -0.6 |  -0.3   |  -2.6   |
| 电力行业 | 600025 | 华能水电 | 1260.0 |  42.5   | -0.6 |  -2.9   |   0.1   |
| 电力行业 | 600011 | 华能国际 | 996.8  |  -26.1  | -0.6 |   3.2   |  -2.8   |
| 电力行业 | 600886 | 国投电力 | 785.7  |  18.9   | 1.2  |   1.4   |   3.6   |
| 电力行业 | 600795 | 国电电力 | 674.2  |  16.0   | 2.4  |  -0.5   |   0.5   |
| 电力行业 | 600674 | 川投能源 | 524.3  |  23.5   | 1.3  |  -0.7   |   0.5   |
| 电力行业 | 600236 | 桂冠电力 | 483.2  |  15.9   | 0.5  |  -1.6   |  -0.2   |
| 电力行业 | 600023 | 浙能电力 | 470.6  |  18.8   | 0.3  |  -1.4   |  -1.7   |
| 电力行业 | 601991 | 大唐发电 | 438.6  |  -26.8  | 0.0  |  -1.7   |  -2.9   |
| 电力行业 | 600157 | 永泰能源 | 377.7  |  29.0   | 0.0  |  -4.0   |  -0.6   |
| 电力行业 | 600027 | 华电国际 | 372.1  |  15.1   | -0.8 |  -1.3   |  -1.6   |
| 电力行业 | 000883 | 湖北能源 | 340.3  |  15.4   | -0.2 |  -4.1   |   0.6   |
| 电力行业 | 000155 | 川能动力 | 339.2  |  38.7   | 3.8  |  -0.7   |   4.9   |
| 电力行业 | 000027 | 深圳能源 | 300.7  |  14.5   | -0.2 |   0.1   |   0.7   |
| 电力行业 | 600642 | 申能股份 | 277.0  |  34.3   | 0.2  |  -0.7   |  -0.2   |
| 电力行业 | 600032 | 浙江新能 | 272.1  |  33.3   | -0.5 |  -0.8   |   0.8   |
| 电力行业 | 002015 | 协鑫能科 | 257.1  |  37.8   | 3.1  |   0.7   |   3.5   |
| 电力行业 | 002608 | 江苏国信 | 254.6  |  17.7   | -0.6 |  -7.4   |  -8.4   |
| 电力行业 | 600021 | 上海电力 | 249.4  |  61.5   | -0.3 |  -1.6   |  -4.0   |
| 电力行业 | 600483 | 福能股份 | 249.2  |   9.7   | 0.6  |   2.0   |   0.1   |
| 电力行业 | 000591 |  太阳能  | 249.0  |  23.8   | 1.7  |   1.9   |  12.2   |
| 电力行业 | 600098 | 广州发展 | 247.7  |  23.8   | 0.3  |  -4.1   |   2.5   |
| 电力行业 | 600863 | 内蒙华电 | 240.2  |  12.1   | -0.5 |  -3.4   |  -1.9   |
| 电力行业 | 601016 | 节能风电 | 232.6  |  13.8   | 1.3  |  -0.2   |   3.1   |
| 电力行业 | 000539 | 粤电力Ａ  | 220.0  |  -12.2  | -0.7 |  -0.9   |  -6.0   |
| 电力行业 | 600116 | 三峡水利 | 211.9  |  537.2  | 1.2  |   7.0   |   1.6   |
| 电力行业 | 600578 | 京能电力 | 207.2  |  17.7   | -1.0 |  -3.4   |  -3.1   |
| 电力行业 | 000875 | 吉电股份 | 198.7  |  12.0   | 0.1  |  -1.1   |  -0.4   |
| 电力行业 | 000966 | 长源电力 | 179.5  |  56.1   | 3.5  |  -1.2   |  -2.4   |
| 电力行业 | 600167 | 联美控股 | 168.9  |   6.3   | 0.8  |   1.2   |   2.5   |
| 电力行业 | 601908 |  京运通  | 167.8  |  470.1  | 3.0  |   4.2   |   9.8   |
| 电力行业 | 601778 | 晶科科技 | 159.8  |  -66.7  | 3.0  |   3.2   |   7.6   |
| 电力行业 | 600163 | 中闽能源 | 152.8  |  13.2   | 0.1  |  -1.6   |  -0.6   |
| 电力行业 | 603693 | 江苏新能 | 125.3  |  24.5   | 0.2  |   3.4   |   5.7   |
| 电力行业 | 000767 | 晋控电力 | 121.8  | 1051.3  | 3.1  |  -0.2   |   5.3   |
| 电力行业 | 600452 | 涪陵电力 | 106.3  |  14.2   | 0.6  |  -1.1   |   1.7   |
| 电力行业 | 601619 | 嘉泽新能 |  99.3  |  12.5   | 0.2  |  -1.4   |  -0.7   |
| 电力行业 | 600821 | 金开新能 |  98.9  |  32.3   | 1.9  |   3.4   |   7.9   |
| 电力行业 | 000690 | 宝新能源 |  98.1  |  654.2  | 0.2  |  -2.6   |  -4.2   |
| 电力行业 | 000543 | 皖能电力 |  91.3  |  16.6   | -1.0 |  -3.8   |  -4.7   |
| 电力行业 | 600744 | 华银电力 |  91.0  |  -20.4  | 1.6  |   0.2   |  -1.2   |
| 电力行业 | 001896 | 豫能控股 |  90.8  |  -4.9   | 0.9  |   2.1   |   6.2   |
| 电力行业 | 000791 | 甘肃电投 |  79.4  |  -72.1  | 1.4  |  -0.2   |   0.5   |
| 电力行业 | 000600 | 建投能源 |  77.0  |  27.7   | -0.5 |  -2.7   |  -3.1   |
| 电力行业 | 000601 | 韶能股份 |  69.9  |  54.8   | 10.0 |   8.7   |  13.3   |
| 电力行业 | 600995 | 文山电力 |  69.7  |  17.9   | -0.1 |  -4.0   |   3.6   |
| 电力行业 | 000722 | 湖南发展 |  68.0  |  42.2   | -2.1 |  -6.6   |  -5.7   |
| 电力行业 | 000531 | 穗恒运Ａ  |  63.8  |  -31.4  | 0.3  |  -0.4   |   4.1   |
| 电力行业 | 002039 | 黔源电力 |  63.8  |  18.2   | 0.5  |  -1.2   |   7.7   |
| 电力行业 | 000993 | 闽东电力 |  62.0  |  43.3   | 1.7  |  -0.6   |   3.0   |
| 电力行业 | 600509 | 天富能源 |  59.5  |  -6.8   | -0.4 |  -4.4   |  -3.4   |
| 电力行业 | 600780 | 通宝能源 |  59.3  |   5.5   | -0.6 |  -5.3   |  -4.6   |
| 电力行业 | 600868 | 梅雁吉祥 |  58.6  |  500.7  | -2.8 |  -0.3   |   6.5   |
| 电力行业 | 600982 | 宁波能源 |  57.8  |  32.7   | -0.4 |  -2.8   |  -2.8   |
| 电力行业 | 000899 | 赣能股份 |  57.3  | -1410.7 | -0.8 |  -6.7   |  -11.9  |
| 电力行业 | 600310 | 桂东电力 |  51.7  |  -14.0  | -0.6 |  -2.5   |  -1.1   |
| 电力行业 | 600726 | *ST华源  |  50.7  |  -1.6   | 2.4  |  -1.9   |   0.8   |
| 电力行业 | 000862 | 银星能源 |  50.5  |  49.7   | -0.4 |  -1.8   |   0.0   |
| 电力行业 | 000037 | 深南电A  |  46.5  |  -29.9  | 10.0 |   5.2   |  11.9   |
| 电力行业 | 000040 | 东旭蓝天 |  45.4  |  -19.7  | -0.7 |  -2.2   |   0.0   |
| 电力行业 | 600396 | 金山股份 |  44.8  |  -2.3   | -0.3 |  -1.3   |  -0.7   |
| 电力行业 | 300125 | 聆达股份 |  44.6  |  -40.5  | 2.2  |   2.2   |   6.4   |
| 电力行业 | 600101 | XD明星电 |  41.6  |  25.0   | 2.3  |  -1.1   |  -0.3   |
| 电力行业 | 600979 | 广安爱众 |  40.8  |  59.4   | -0.6 |  -2.9   |  -1.8   |
| 电力行业 | 002616 | 长青集团 |  34.0  |  194.0  | 1.3  |   2.5   |   1.1   |
| 电力行业 | 600969 | 郴电国际 |  33.4  |  28.2   | -3.5 |  -5.9   |  -4.1   |
| 电力行业 | 600644 | 乐山电力 |  32.9  |  30.7   | 0.0  |  -2.2   |  -1.9   |
| 电力行业 | 600505 | 西昌电力 |  31.4  |  -37.2  | 0.3  |  -3.5   |   1.5   |
| 电力行业 | 605028 | 世茂能源 |  28.4  |  15.8   | 0.1  |  -0.8   |  -0.6   |
| 电力行业 | 600212 | 绿能慧充 |  27.9  |  -99.3  | -0.7 |  -4.5   |   1.1   |
| 电力行业 | 605580 | 恒盛能源 |  24.5  |  15.1   | -0.2 |  -1.1   |  -1.3   |
| 电力行业 | 600719 |  ST热电  |  20.1  |  13.0   | 0.8  |  -2.4   |  -7.5   |
| 电力行业 | 002499 | *ST科林  |  8.6   |  -9.2   | -5.0 |  -5.0   |  -1.9   |
+----------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 电力行业 | 000601 | 韶能股份 |  69.9  |  54.8   | 10.0 |   8.7   |  13.3   |
| 电力行业 | 000037 | 深南电A  |  46.5  |  -29.9  | 10.0 |   5.2   |  11.9   |
| 电力行业 | 000155 | 川能动力 | 339.2  |  38.7   | 3.8  |  -0.7   |   4.9   |
| 电力行业 | 000966 | 长源电力 | 179.5  |  56.1   | 3.5  |  -1.2   |  -2.4   |
| 电力行业 | 000767 | 晋控电力 | 121.8  | 1051.3  | 3.1  |  -0.2   |   5.3   |
| 电力行业 | 002015 | 协鑫能科 | 257.1  |  37.8   | 3.1  |   0.7   |   3.5   |
| 电力行业 | 601778 | 晶科科技 | 159.8  |  -66.7  | 3.0  |   3.2   |   7.6   |
| 电力行业 | 601908 |  京运通  | 167.8  |  470.1  | 3.0  |   4.2   |   9.8   |
| 电力行业 | 600795 | 国电电力 | 674.2  |  16.0   | 2.4  |  -0.5   |   0.5   |
| 电力行业 | 600726 | *ST华源  |  50.7  |  -1.6   | 2.4  |  -1.9   |   0.8   |
| 电力行业 | 600101 | XD明星电 |  41.6  |  25.0   | 2.3  |  -1.1   |  -0.3   |
| 电力行业 | 300125 | 聆达股份 |  44.6  |  -40.5  | 2.2  |   2.2   |   6.4   |
| 电力行业 | 600821 | 金开新能 |  98.9  |  32.3   | 1.9  |   3.4   |   7.9   |
| 电力行业 | 000993 | 闽东电力 |  62.0  |  43.3   | 1.7  |  -0.6   |   3.0   |
| 电力行业 | 000591 |  太阳能  | 249.0  |  23.8   | 1.7  |   1.9   |  12.2   |
| 电力行业 | 600900 | 长江电力 | 5367.0 |  42.8   | 1.6  |  -1.7   |  -0.5   |
| 电力行业 | 600744 | 华银电力 |  91.0  |  -20.4  | 1.6  |   0.2   |  -1.2   |
| 电力行业 | 000791 | 甘肃电投 |  79.4  |  -72.1  | 1.4  |  -0.2   |   0.5   |
| 电力行业 | 002616 | 长青集团 |  34.0  |  194.0  | 1.3  |   2.5   |   1.1   |
| 电力行业 | 601016 | 节能风电 | 232.6  |  13.8   | 1.3  |  -0.2   |   3.1   |
| 电力行业 | 600674 | 川投能源 | 524.3  |  23.5   | 1.3  |  -0.7   |   0.5   |
| 电力行业 | 600886 | 国投电力 | 785.7  |  18.9   | 1.2  |   1.4   |   3.6   |
| 电力行业 | 600116 | 三峡水利 | 211.9  |  537.2  | 1.2  |   7.0   |   1.6   |
| 电力行业 | 001896 | 豫能控股 |  90.8  |  -4.9   | 0.9  |   2.1   |   6.2   |
| 电力行业 | 600167 | 联美控股 | 168.9  |   6.3   | 0.8  |   1.2   |   2.5   |
| 电力行业 | 600719 |  ST热电  |  20.1  |  13.0   | 0.8  |  -2.4   |  -7.5   |
| 电力行业 | 600483 | 福能股份 | 249.2  |   9.7   | 0.6  |   2.0   |   0.1   |
| 电力行业 | 600452 | 涪陵电力 | 106.3  |  14.2   | 0.6  |  -1.1   |   1.7   |
| 电力行业 | 002039 | 黔源电力 |  63.8  |  18.2   | 0.5  |  -1.2   |   7.7   |
| 电力行业 | 001289 | 龙源电力 | 1799.0 |  19.9   | 0.5  |  -0.5   |  -2.1   |
| 电力行业 | 600236 | 桂冠电力 | 483.2  |  15.9   | 0.5  |  -1.6   |  -0.2   |
| 电力行业 | 600505 | 西昌电力 |  31.4  |  -37.2  | 0.3  |  -3.5   |   1.5   |
| 电力行业 | 000531 | 穗恒运Ａ  |  63.8  |  -31.4  | 0.3  |  -0.4   |   4.1   |
| 电力行业 | 600023 | 浙能电力 | 470.6  |  18.8   | 0.3  |  -1.4   |  -1.7   |
| 电力行业 | 600098 | 广州发展 | 247.7  |  23.8   | 0.3  |  -4.1   |   2.5   |
| 电力行业 | 601619 | 嘉泽新能 |  99.3  |  12.5   | 0.2  |  -1.4   |  -0.7   |
| 电力行业 | 603693 | 江苏新能 | 125.3  |  24.5   | 0.2  |   3.4   |   5.7   |
| 电力行业 | 000690 | 宝新能源 |  98.1  |  654.2  | 0.2  |  -2.6   |  -4.2   |
| 电力行业 | 600642 | 申能股份 | 277.0  |  34.3   | 0.2  |  -0.7   |  -0.2   |
| 电力行业 | 000875 | 吉电股份 | 198.7  |  12.0   | 0.1  |  -1.1   |  -0.4   |
| 电力行业 | 600163 | 中闽能源 | 152.8  |  13.2   | 0.1  |  -1.6   |  -0.6   |
| 电力行业 | 605028 | 世茂能源 |  28.4  |  15.8   | 0.1  |  -0.8   |  -0.6   |
| 电力行业 | 600905 | 三峡能源 | 1789.0 |  17.4   | 0.0  |  -1.4   |  -0.2   |
| 电力行业 | 601991 | 大唐发电 | 438.6  |  -26.8  | 0.0  |  -1.7   |  -2.9   |
| 电力行业 | 600157 | 永泰能源 | 377.7  |  29.0   | 0.0  |  -4.0   |  -0.6   |
| 电力行业 | 600644 | 乐山电力 |  32.9  |  30.7   | 0.0  |  -2.2   |  -1.9   |
| 电力行业 | 600995 | 文山电力 |  69.7  |  17.9   | -0.1 |  -4.0   |   3.6   |
| 电力行业 | 000027 | 深圳能源 | 300.7  |  14.5   | -0.2 |   0.1   |   0.7   |
| 电力行业 | 000883 | 湖北能源 | 340.3  |  15.4   | -0.2 |  -4.1   |   0.6   |
| 电力行业 | 605580 | 恒盛能源 |  24.5  |  15.1   | -0.2 |  -1.1   |  -1.3   |
| 电力行业 | 600021 | 上海电力 | 249.4  |  61.5   | -0.3 |  -1.6   |  -4.0   |
| 电力行业 | 600396 | 金山股份 |  44.8  |  -2.3   | -0.3 |  -1.3   |  -0.7   |
| 电力行业 | 003816 | 中国广核 | 1409.0 |  12.3   | -0.4 |  -0.7   |  -0.7   |
| 电力行业 | 600509 | 天富能源 |  59.5  |  -6.8   | -0.4 |  -4.4   |  -3.4   |
| 电力行业 | 600982 | 宁波能源 |  57.8  |  32.7   | -0.4 |  -2.8   |  -2.8   |
| 电力行业 | 000862 | 银星能源 |  50.5  |  49.7   | -0.4 |  -1.8   |   0.0   |
| 电力行业 | 600032 | 浙江新能 | 272.1  |  33.3   | -0.5 |  -0.8   |   0.8   |
| 电力行业 | 000600 | 建投能源 |  77.0  |  27.7   | -0.5 |  -2.7   |  -3.1   |
| 电力行业 | 600863 | 内蒙华电 | 240.2  |  12.1   | -0.5 |  -3.4   |  -1.9   |
| 电力行业 | 600310 | 桂东电力 |  51.7  |  -14.0  | -0.6 |  -2.5   |  -1.1   |
| 电力行业 | 600025 | 华能水电 | 1260.0 |  42.5   | -0.6 |  -2.9   |   0.1   |
| 电力行业 | 601985 | 中国核电 | 1284.0 |  11.1   | -0.6 |  -0.3   |  -2.6   |
| 电力行业 | 600780 | 通宝能源 |  59.3  |   5.5   | -0.6 |  -5.3   |  -4.6   |
| 电力行业 | 002608 | 江苏国信 | 254.6  |  17.7   | -0.6 |  -7.4   |  -8.4   |
| 电力行业 | 600979 | 广安爱众 |  40.8  |  59.4   | -0.6 |  -2.9   |  -1.8   |
| 电力行业 | 600011 | 华能国际 | 996.8  |  -26.1  | -0.6 |   3.2   |  -2.8   |
| 电力行业 | 000040 | 东旭蓝天 |  45.4  |  -19.7  | -0.7 |  -2.2   |   0.0   |
| 电力行业 | 000539 | 粤电力Ａ  | 220.0  |  -12.2  | -0.7 |  -0.9   |  -6.0   |
| 电力行业 | 600212 | 绿能慧充 |  27.9  |  -99.3  | -0.7 |  -4.5   |   1.1   |
| 电力行业 | 600027 | 华电国际 | 372.1  |  15.1   | -0.8 |  -1.3   |  -1.6   |
| 电力行业 | 000899 | 赣能股份 |  57.3  | -1410.7 | -0.8 |  -6.7   |  -11.9  |
| 电力行业 | 600578 | 京能电力 | 207.2  |  17.7   | -1.0 |  -3.4   |  -3.1   |
| 电力行业 | 000543 | 皖能电力 |  91.3  |  16.6   | -1.0 |  -3.8   |  -4.7   |
| 电力行业 | 000722 | 湖南发展 |  68.0  |  42.2   | -2.1 |  -6.6   |  -5.7   |
| 电力行业 | 600868 | 梅雁吉祥 |  58.6  |  500.7  | -2.8 |  -0.3   |   6.5   |
| 电力行业 | 600969 | 郴电国际 |  33.4  |  28.2   | -3.5 |  -5.9   |  -4.1   |
| 电力行业 | 002499 | *ST科林  |  8.6   |  -9.2   | -5.0 |  -5.0   |  -1.9   |
+----------+--------+----------+--------+---------+------+---------+---------+
