[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+---------+------+---------+---------+
| 生物制品 | 300122 |  智飞生物  | 1555.0 |  20.2   | 3.1  |   8.1   |  10.4   |
| 生物制品 | 688235 | 百济神州-U | 1260.0 |  -11.0  | 2.5  |   2.1   |  -5.2   |
| 生物制品 | 000661 |  长春高新  | 853.4  |  18.7   | 10.0 |  20.2   |  24.1   |
| 生物制品 | 688180 | 君实生物-U | 774.1  |  -48.8  | 5.6  |   2.9   |  -0.1   |
| 生物制品 | 300142 |  沃森生物  | 757.4  |  490.3  | 4.0  |   6.5   |   4.9   |
| 生物制品 | 300601 |  康泰生物  | 470.0  |  43.0   | 2.8  |   6.0   |   7.7   |
| 生物制品 | 688185 |   康希诺   | 459.4  |  94.6   | 0.2  |  -1.2   |  -1.9   |
| 生物制品 | 002252 |  上海莱士  | 396.4  |  18.1   | -0.3 |   2.6   |   5.4   |
| 生物制品 | 002007 |  华兰生物  | 389.7  |  41.7   | 0.8  |  12.8   |  11.9   |
| 生物制品 | 600161 |  天坛生物  | 330.1  |  65.9   | 0.5  |   3.6   |   4.7   |
| 生物制品 | 300357 |  我武生物  | 260.7  |  71.1   | 8.7  |   8.5   |  10.4   |
| 生物制品 | 603087 |  甘李药业  | 259.4  |  57.2   | 2.6  |   4.4   |   6.4   |
| 生物制品 | 688520 | 神州细胞-U | 231.4  |  -40.4  | 3.3  |   0.7   |   1.3   |
| 生物制品 | 688331 |  荣昌生物  | 217.1  |  -18.9  | 0.5  |   0.2   |  -8.3   |
| 生物制品 | 688739 |  成大生物  | 209.8  |  34.8   | 0.5  |   3.1   |   1.5   |
| 生物制品 | 688276 |  百克生物  | 209.5  |  302.4  | -1.1 |  14.8   |  12.5   |
| 生物制品 | 600867 |  通化东宝  | 206.0  |   6.2   | 0.4  |   3.7   |   4.4   |
| 生物制品 | 301207 |  华兰疫苗  | 191.8  | -5643.0 | -0.9 |  11.8   |   8.2   |
| 生物制品 | 301047 |  义翘神州  | 172.7  |  37.8   | 1.4  |   1.4   |   0.9   |
| 生物制品 | 300294 |  博雅生物  | 169.0  |  40.8   | 0.4  |   5.2   |   3.9   |
| 生物制品 | 300009 |  安科生物  | 159.3  |  23.0   | 3.5  |   4.8   |   8.4   |
| 生物制品 | 000403 |  派林生物  | 140.4  |  33.2   | -3.6 |  -2.0   |  -1.7   |
| 生物制品 | 300841 |  康华生物  | 127.3  |  23.5   | 3.4  |   5.1   |   7.4   |
| 生物制品 | 688046 |  药康生物  | 125.0  |  103.1  | 0.0  |   6.3   |  19.1   |
| 生物制品 | 688278 |  特宝生物  | 123.1  |  53.6   | 1.0  |   0.4   |   1.7   |
| 生物制品 | 002581 |  未名医药  | 111.6  | 1521.2  | -0.3 |   1.3   |   1.7   |
| 生物制品 | 002038 |  双鹭药业  |  99.1  |  39.2   | -0.4 |   0.8   |   0.1   |
| 生物制品 | 688336 |  三生国健  |  95.3  | 6820.0  | 0.2  |   1.3   |  -0.4   |
| 生物制品 | 600645 |  中源协和  |  91.0  |  63.5   | 0.5  |   3.6   |   4.2   |
| 生物制品 | 688177 |   百奥泰   |  90.3  |  -20.4  | -0.6 |   0.0   |   7.8   |
| 生物制品 | 688319 |  欧林生物  |  78.2  | -287.2  | 0.5  |   4.8   |   4.4   |
| 生物制品 | 688176 | 亚虹医药-U |  71.4  |  -37.7  | 0.0  |   0.2   |   0.3   |
| 生物制品 | 688062 | 迈威生物-U |  68.4  |  -7.8   | 0.9  |   2.6   |   3.0   |
| 生物制品 | 000534 |  万泽股份  |  60.0  |  45.9   | -0.6 |  -2.8   |  -1.4   |
| 生物制品 | 300204 |   舒泰神   |  59.1  |  -60.5  | 0.1  |   1.2   |   0.1   |
| 生物制品 | 300485 |  赛升药业  |  58.3  |  13.7   | 0.9  |   2.0   |   3.6   |
| 生物制品 | 002880 |  卫光生物  |  56.5  |  55.8   | -1.0 |   2.2   |   1.7   |
| 生物制品 | 688136 |  科兴制药  |  55.8  |  48.0   | 0.4  |  -0.6   |   0.5   |
| 生物制品 | 688265 |  南模生物  |  50.9  |  91.4   | 1.9  |   3.9   |  11.8   |
| 生物制品 | 300683 |  海特生物  |  45.8  |  148.7  | 1.1  |  -0.3   |  11.8   |
| 生物制品 | 300239 |  东宝生物  |  43.9  |  46.3   | 0.0  |   0.4   |   4.5   |
| 生物制品 | 603590 |  康辰药业  |  41.6  |  22.4   | -0.0 |   1.9   |  -2.3   |
| 生物制品 | 688488 |  艾迪药业  |  39.6  |  -44.4  | 0.2  |   3.1   |   2.5   |
| 生物制品 | 688302 | 海创药业-U |  37.0  |  -10.6  | 5.2  |   7.1   |   2.0   |
| 生物制品 | 688197 | 首药控股-U |  36.1  |  -17.8  | -0.2 |   3.7   |   3.5   |
| 生物制品 | 000518 |  四环生物  |  31.8  |  -34.2  | -0.3 |  -0.3   |   0.0   |
| 生物制品 | 600530 |  交大昂立  |  30.7  |  83.8   | 0.0  |  -0.2   |   1.0   |
| 生物制品 | 688687 |  凯因科技  |  30.3  |  30.4   | -0.6 |   1.9   |   1.1   |
| 生物制品 | 688163 |  赛伦生物  |  27.2  |  171.5  | 0.4  |   1.2   |   1.6   |
| 生物制品 | 688193 |  仁度生物  |  21.5  |  32.0   | -1.2 |  -0.6   |  -2.2   |
| 生物制品 | 002693 |  双成药业  |  21.3  |  727.9  | -2.1 |  -1.5   |  -0.4   |
+----------+--------+------------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+---------+------+---------+---------+
| 生物制品 | 000661 |  长春高新  | 853.4  |  18.7   | 10.0 |  20.2   |  24.1   |
| 生物制品 | 300357 |  我武生物  | 260.7  |  71.1   | 8.7  |   8.5   |  10.4   |
| 生物制品 | 688180 | 君实生物-U | 774.1  |  -48.8  | 5.6  |   2.9   |  -0.1   |
| 生物制品 | 688302 | 海创药业-U |  37.0  |  -10.6  | 5.2  |   7.1   |   2.0   |
| 生物制品 | 300142 |  沃森生物  | 757.4  |  490.3  | 4.0  |   6.5   |   4.9   |
| 生物制品 | 300009 |  安科生物  | 159.3  |  23.0   | 3.5  |   4.8   |   8.4   |
| 生物制品 | 300841 |  康华生物  | 127.3  |  23.5   | 3.4  |   5.1   |   7.4   |
| 生物制品 | 688520 | 神州细胞-U | 231.4  |  -40.4  | 3.3  |   0.7   |   1.3   |
| 生物制品 | 300122 |  智飞生物  | 1555.0 |  20.2   | 3.1  |   8.1   |  10.4   |
| 生物制品 | 300601 |  康泰生物  | 470.0  |  43.0   | 2.8  |   6.0   |   7.7   |
| 生物制品 | 603087 |  甘李药业  | 259.4  |  57.2   | 2.6  |   4.4   |   6.4   |
| 生物制品 | 688235 | 百济神州-U | 1260.0 |  -11.0  | 2.5  |   2.1   |  -5.2   |
| 生物制品 | 688265 |  南模生物  |  50.9  |  91.4   | 1.9  |   3.9   |  11.8   |
| 生物制品 | 301047 |  义翘神州  | 172.7  |  37.8   | 1.4  |   1.4   |   0.9   |
| 生物制品 | 300683 |  海特生物  |  45.8  |  148.7  | 1.1  |  -0.3   |  11.8   |
| 生物制品 | 688278 |  特宝生物  | 123.1  |  53.6   | 1.0  |   0.4   |   1.7   |
| 生物制品 | 688062 | 迈威生物-U |  68.4  |  -7.8   | 0.9  |   2.6   |   3.0   |
| 生物制品 | 300485 |  赛升药业  |  58.3  |  13.7   | 0.9  |   2.0   |   3.6   |
| 生物制品 | 002007 |  华兰生物  | 389.7  |  41.7   | 0.8  |  12.8   |  11.9   |
| 生物制品 | 688739 |  成大生物  | 209.8  |  34.8   | 0.5  |   3.1   |   1.5   |
| 生物制品 | 688319 |  欧林生物  |  78.2  | -287.2  | 0.5  |   4.8   |   4.4   |
| 生物制品 | 600161 |  天坛生物  | 330.1  |  65.9   | 0.5  |   3.6   |   4.7   |
| 生物制品 | 600645 |  中源协和  |  91.0  |  63.5   | 0.5  |   3.6   |   4.2   |
| 生物制品 | 688331 |  荣昌生物  | 217.1  |  -18.9  | 0.5  |   0.2   |  -8.3   |
| 生物制品 | 600867 |  通化东宝  | 206.0  |   6.2   | 0.4  |   3.7   |   4.4   |
| 生物制品 | 300294 |  博雅生物  | 169.0  |  40.8   | 0.4  |   5.2   |   3.9   |
| 生物制品 | 688136 |  科兴制药  |  55.8  |  48.0   | 0.4  |  -0.6   |   0.5   |
| 生物制品 | 688163 |  赛伦生物  |  27.2  |  171.5  | 0.4  |   1.2   |   1.6   |
| 生物制品 | 688185 |   康希诺   | 459.4  |  94.6   | 0.2  |  -1.2   |  -1.9   |
| 生物制品 | 688488 |  艾迪药业  |  39.6  |  -44.4  | 0.2  |   3.1   |   2.5   |
| 生物制品 | 688336 |  三生国健  |  95.3  | 6820.0  | 0.2  |   1.3   |  -0.4   |
| 生物制品 | 300204 |   舒泰神   |  59.1  |  -60.5  | 0.1  |   1.2   |   0.1   |
| 生物制品 | 688046 |  药康生物  | 125.0  |  103.1  | 0.0  |   6.3   |  19.1   |
| 生物制品 | 688176 | 亚虹医药-U |  71.4  |  -37.7  | 0.0  |   0.2   |   0.3   |
| 生物制品 | 300239 |  东宝生物  |  43.9  |  46.3   | 0.0  |   0.4   |   4.5   |
| 生物制品 | 600530 |  交大昂立  |  30.7  |  83.8   | 0.0  |  -0.2   |   1.0   |
| 生物制品 | 603590 |  康辰药业  |  41.6  |  22.4   | -0.0 |   1.9   |  -2.3   |
| 生物制品 | 688197 | 首药控股-U |  36.1  |  -17.8  | -0.2 |   3.7   |   3.5   |
| 生物制品 | 002581 |  未名医药  | 111.6  | 1521.2  | -0.3 |   1.3   |   1.7   |
| 生物制品 | 000518 |  四环生物  |  31.8  |  -34.2  | -0.3 |  -0.3   |   0.0   |
| 生物制品 | 002252 |  上海莱士  | 396.4  |  18.1   | -0.3 |   2.6   |   5.4   |
| 生物制品 | 002038 |  双鹭药业  |  99.1  |  39.2   | -0.4 |   0.8   |   0.1   |
| 生物制品 | 688687 |  凯因科技  |  30.3  |  30.4   | -0.6 |   1.9   |   1.1   |
| 生物制品 | 000534 |  万泽股份  |  60.0  |  45.9   | -0.6 |  -2.8   |  -1.4   |
| 生物制品 | 688177 |   百奥泰   |  90.3  |  -20.4  | -0.6 |   0.0   |   7.8   |
| 生物制品 | 301207 |  华兰疫苗  | 191.8  | -5643.0 | -0.9 |  11.8   |   8.2   |
| 生物制品 | 002880 |  卫光生物  |  56.5  |  55.8   | -1.0 |   2.2   |   1.7   |
| 生物制品 | 688276 |  百克生物  | 209.5  |  302.4  | -1.1 |  14.8   |  12.5   |
| 生物制品 | 688193 |  仁度生物  |  21.5  |  32.0   | -1.2 |  -0.6   |  -2.2   |
| 生物制品 | 002693 |  双成药业  |  21.3  |  727.9  | -2.1 |  -1.5   |  -0.4   |
| 生物制品 | 000403 |  派林生物  | 140.4  |  33.2   | -3.6 |  -2.0   |  -1.7   |
+----------+--------+------------+--------+---------+------+---------+---------+
