[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 煤炭行业 | 601088 | 中国神华 | 6469.0 |  8.5   | 0.5  |  -5.7   |  -6.5   |
| 煤炭行业 | 601225 | 陕西煤业 | 2010.0 |  8.8   | 1.1  |  -5.0   |  -0.7   |
| 煤炭行业 | 600188 | 兖矿能源 | 1935.0 |  7.2   | -0.4 |  -9.8   |  -8.4   |
| 煤炭行业 | 601898 | 中煤能源 | 1405.0 |  5.2   | -0.8 |  -7.0   |  -3.0   |
| 煤炭行业 | 000983 | 山西焦煤 | 577.2  |  5.9   | -1.6 |  -12.9  |  -13.0  |
| 煤炭行业 | 000723 | 美锦能源 | 521.8  |  19.3  | 0.2  |  -4.7   |   3.1   |
| 煤炭行业 | 601699 | 潞安环能 | 465.5  |  4.7   | -1.7 |  -9.3   |  -8.7   |
| 煤炭行业 | 600546 | 山煤国际 | 367.9  |  5.6   | -6.0 |  -11.1  |  -12.0  |
| 煤炭行业 | 600985 | 淮北矿业 | 362.2  |  5.6   | -0.8 |  -6.7   |  -5.6   |
| 煤炭行业 | 601666 | 平煤股份 | 333.4  |  5.1   | -1.8 |  -10.0  |  -6.2   |
| 煤炭行业 | 600348 | 华阳股份 | 321.8  |  6.2   | 2.3  |  -5.9   |  -0.1   |
| 煤炭行业 | 002128 | 电投能源 | 293.8  |  4.9   | -1.3 |  -7.6   |  -4.4   |
| 煤炭行业 | 601001 | 晋控煤业 | 290.9  |  8.1   | 4.0  |  -1.9   |   7.6   |
| 煤炭行业 | 000937 | 冀中能源 | 288.7  |  7.3   | -2.3 |  -8.7   |  -5.7   |
| 煤炭行业 | 600123 | 兰花科创 | 199.9  |  5.7   | 0.2  |  -7.7   |  -4.8   |
| 煤炭行业 | 600395 | 盘江股份 | 194.1  |  10.1  | -0.2 |  -9.5   |  -4.9   |
| 煤炭行业 | 600740 | 山西焦化 | 158.3  |  7.3   | -1.1 |  -7.5   |  -4.8   |
| 煤炭行业 | 600508 | 上海能源 | 143.6  |  4.6   | 0.1  |  -11.2  |  -4.9   |
| 煤炭行业 | 601918 | 新集能源 | 137.3  |  6.5   | -1.5 |  -8.2   |  -4.3   |
| 煤炭行业 | 601015 | 陕西黑猫 | 133.8  |  14.1  | -5.3 |  -2.7   |   8.8   |
| 煤炭行业 | 600403 | 大有能源 | 132.0  |  13.7  | -1.8 |  -11.1  |  -8.9   |
| 煤炭行业 | 600997 | 开滦股份 | 124.0  |  5.3   | -0.4 |  -6.3   |  -2.5   |
| 煤炭行业 | 601101 | 昊华能源 | 117.8  |  9.4   | -1.6 |  -5.4   |  -3.4   |
| 煤炭行业 | 000552 | 靖远煤电 | 112.8  |  6.3   | 0.2  |  -7.7   |  -3.8   |
| 煤炭行业 | 600971 | 恒源煤电 |  94.6  |  6.1   | -0.8 |  -6.3   |  -3.2   |
| 煤炭行业 | 600121 | 郑州煤电 |  83.5  |  41.4  | 0.7  |   0.4   |  33.5   |
| 煤炭行业 | 601011 |  宝泰隆  |  82.2  |  48.0  | 1.2  |  -4.2   |   0.2   |
| 煤炭行业 | 600532 | 未来股份 |  75.9  | -332.9 | 0.0  |   0.0   |   0.0   |
| 煤炭行业 | 600758 | 辽宁能源 |  60.4  |  6.6   | -0.7 |  -8.6   |  -6.5   |
| 煤炭行业 | 600725 | 云维股份 |  51.9  | 179.9  | -1.4 |  -4.8   |  -4.3   |
| 煤炭行业 | 600792 | 云煤能源 |  43.6  | -21.8  | -1.8 |  -6.0   |  -3.1   |
| 煤炭行业 | 600408 | 安泰集团 |  37.2  |  18.2  | -3.4 |  -11.7  |  -2.4   |
| 煤炭行业 | 600397 | 安源煤业 |  35.4  |  -5.7  | 0.6  |  -8.7   |  -10.3  |
| 煤炭行业 | 000571 |  ST大洲  |  17.7  |  12.5  | 0.9  |  -4.0   |   0.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 煤炭行业 | 601001 | 晋控煤业 | 290.9  |  8.1   | 4.0  |  -1.9   |   7.6   |
| 煤炭行业 | 600348 | 华阳股份 | 321.8  |  6.2   | 2.3  |  -5.9   |  -0.1   |
| 煤炭行业 | 601011 |  宝泰隆  |  82.2  |  48.0  | 1.2  |  -4.2   |   0.2   |
| 煤炭行业 | 601225 | 陕西煤业 | 2010.0 |  8.8   | 1.1  |  -5.0   |  -0.7   |
| 煤炭行业 | 000571 |  ST大洲  |  17.7  |  12.5  | 0.9  |  -4.0   |   0.5   |
| 煤炭行业 | 600121 | 郑州煤电 |  83.5  |  41.4  | 0.7  |   0.4   |  33.5   |
| 煤炭行业 | 600397 | 安源煤业 |  35.4  |  -5.7  | 0.6  |  -8.7   |  -10.3  |
| 煤炭行业 | 601088 | 中国神华 | 6469.0 |  8.5   | 0.5  |  -5.7   |  -6.5   |
| 煤炭行业 | 600123 | 兰花科创 | 199.9  |  5.7   | 0.2  |  -7.7   |  -4.8   |
| 煤炭行业 | 000552 | 靖远煤电 | 112.8  |  6.3   | 0.2  |  -7.7   |  -3.8   |
| 煤炭行业 | 000723 | 美锦能源 | 521.8  |  19.3  | 0.2  |  -4.7   |   3.1   |
| 煤炭行业 | 600508 | 上海能源 | 143.6  |  4.6   | 0.1  |  -11.2  |  -4.9   |
| 煤炭行业 | 600532 | 未来股份 |  75.9  | -332.9 | 0.0  |   0.0   |   0.0   |
| 煤炭行业 | 600395 | 盘江股份 | 194.1  |  10.1  | -0.2 |  -9.5   |  -4.9   |
| 煤炭行业 | 600997 | 开滦股份 | 124.0  |  5.3   | -0.4 |  -6.3   |  -2.5   |
| 煤炭行业 | 600188 | 兖矿能源 | 1935.0 |  7.2   | -0.4 |  -9.8   |  -8.4   |
| 煤炭行业 | 600758 | 辽宁能源 |  60.4  |  6.6   | -0.7 |  -8.6   |  -6.5   |
| 煤炭行业 | 600971 | 恒源煤电 |  94.6  |  6.1   | -0.8 |  -6.3   |  -3.2   |
| 煤炭行业 | 600985 | 淮北矿业 | 362.2  |  5.6   | -0.8 |  -6.7   |  -5.6   |
| 煤炭行业 | 601898 | 中煤能源 | 1405.0 |  5.2   | -0.8 |  -7.0   |  -3.0   |
| 煤炭行业 | 600740 | 山西焦化 | 158.3  |  7.3   | -1.1 |  -7.5   |  -4.8   |
| 煤炭行业 | 002128 | 电投能源 | 293.8  |  4.9   | -1.3 |  -7.6   |  -4.4   |
| 煤炭行业 | 600725 | 云维股份 |  51.9  | 179.9  | -1.4 |  -4.8   |  -4.3   |
| 煤炭行业 | 601918 | 新集能源 | 137.3  |  6.5   | -1.5 |  -8.2   |  -4.3   |
| 煤炭行业 | 601101 | 昊华能源 | 117.8  |  9.4   | -1.6 |  -5.4   |  -3.4   |
| 煤炭行业 | 000983 | 山西焦煤 | 577.2  |  5.9   | -1.6 |  -12.9  |  -13.0  |
| 煤炭行业 | 601699 | 潞安环能 | 465.5  |  4.7   | -1.7 |  -9.3   |  -8.7   |
| 煤炭行业 | 601666 | 平煤股份 | 333.4  |  5.1   | -1.8 |  -10.0  |  -6.2   |
| 煤炭行业 | 600403 | 大有能源 | 132.0  |  13.7  | -1.8 |  -11.1  |  -8.9   |
| 煤炭行业 | 600792 | 云煤能源 |  43.6  | -21.8  | -1.8 |  -6.0   |  -3.1   |
| 煤炭行业 | 000937 | 冀中能源 | 288.7  |  7.3   | -2.3 |  -8.7   |  -5.7   |
| 煤炭行业 | 600408 | 安泰集团 |  37.2  |  18.2  | -3.4 |  -11.7  |  -2.4   |
| 煤炭行业 | 601015 | 陕西黑猫 | 133.8  |  14.1  | -5.3 |  -2.7   |   8.8   |
| 煤炭行业 | 600546 | 山煤国际 | 367.9  |  5.6   | -6.0 |  -11.1  |  -12.0  |
+----------+--------+----------+--------+--------+------+---------+---------+
