[行业>市值]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 002415 | 海康威视 | 3259.0 |  35.7   | -1.5 |   0.9   |  -0.2   |
| 计算机设备 | 002180 |  纳思达  | 713.7  |  40.5   | 2.6  |   6.6   |   6.0   |
| 计算机设备 | 002236 | 大华股份 | 479.1  |  33.7   | -0.4 |   2.4   |   1.8   |
| 计算机设备 | 603019 | 中科曙光 | 404.8  |  89.0   | -0.2 |   1.1   |   1.1   |
| 计算机设备 | 000977 | 浪潮信息 | 364.3  |  27.3   | -1.8 |   2.7   |   0.3   |
| 计算机设备 | 000066 | 中国长城 | 343.9  |  -73.5  | 1.0  |  -0.4   |  -0.5   |
| 计算机设备 | 002152 | 广电运通 | 227.5  |  25.3   | -0.1 |   2.0   |   3.0   |
| 计算机设备 | 600764 | 中国海防 | 190.4  |  308.8  | -0.3 |   3.0   |   2.2   |
| 计算机设备 | 688208 | 道通科技 | 160.2  |  63.3   | 0.9  |   2.0   |  -0.4   |
| 计算机设备 | 600100 | 同方股份 | 143.4  |  -6.5   | -1.1 |   0.0   |  -0.2   |
| 计算机设备 | 000034 | 神州数码 | 101.4  |  13.5   | -2.0 |   1.2   |   0.5   |
| 计算机设备 | 300130 |  新国都  |  73.0  |  20.0   | -0.7 |   1.7   |   8.9   |
| 计算机设备 | 300455 | 康拓红外 |  60.5  |  175.2  | 0.0  |   0.7   |   2.4   |
| 计算机设备 | 300177 |  中海达  |  58.8  |  17.9   | 1.3  |   1.0   |   7.1   |
| 计算机设备 | 002197 | 证通电子 |  53.8  |  118.2  | -0.6 |   5.3   |   6.5   |
| 计算机设备 | 600855 | 航天长峰 |  50.6  |  -30.3  | -1.1 |  -2.0   |  -2.1   |
| 计算机设备 | 300531 |  优博讯  |  46.6  |  40.3   | 0.1  |   2.4   |   4.4   |
| 计算机设备 | 300045 | 华力创通 |  45.9  |  670.4  | -0.3 |   0.1   |   0.8   |
| 计算机设备 | 002970 | 锐明技术 |  45.5  |  -19.2  | 1.7  |   2.2   |   3.9   |
| 计算机设备 | 002376 |  新北洋  |  45.5  |  -30.7  | 0.6  |   0.4   |   1.5   |
| 计算机设备 | 002383 | 合众思壮 |  44.5  |  76.9   | 0.5  |   0.2   |   0.5   |
| 计算机设备 | 300368 | 汇金股份 |  38.6  | -136.8  | -1.5 |  -0.7   |   2.8   |
| 计算机设备 | 300546 | 雄帝科技 |  35.7  |  -52.2  | -1.3 |   5.4   |   5.5   |
| 计算机设备 | 002512 | 达华智能 |  35.6  |  -23.1  | -3.7 |  -6.3   |  14.4   |
| 计算机设备 | 002308 | 威创股份 |  34.2  |  57.8   | -0.8 |   3.3   |   5.0   |
| 计算机设备 | 300479 | 神思电子 |  33.2  | -177.0  | -1.2 |   5.2   |   4.0   |
| 计算机设备 | 300551 | 古鳌科技 |  31.6  | -382.5  | -2.5 |   4.0   |   7.0   |
| 计算机设备 | 002577 | 雷柏科技 |  30.0  |  66.8   | -0.5 |   2.4   |   4.7   |
| 计算机设备 | 300155 |  安居宝  |  29.9  |  350.7  | -0.4 |   1.3   |   3.7   |
| 计算机设备 | 300771 | 智莱科技 |  29.6  |  17.9   | -0.9 |  -6.1   |  -4.8   |
| 计算机设备 | 603660 | 苏州科达 |  28.6  |  -9.3   | -2.5 |  -0.7   |   3.8   |
| 计算机设备 | 603106 | 恒银科技 |  26.3  |  -35.9  | -1.0 |   1.2   |   3.5   |
| 计算机设备 | 300042 | 朗科科技 |  25.3  |  75.5   | 0.3  |   3.6   |   5.5   |
| 计算机设备 | 300884 |  狄耐克  |  25.3  |  52.5   | -0.2 |   2.0   |   3.2   |
| 计算机设备 | 688288 | 鸿泉物联 |  22.5  |  -37.3  | 0.8  |   1.9   |   1.0   |
| 计算机设备 | 301042 | 安联锐视 |  22.4  |  42.0   | -0.4 |  -1.2   |   0.0   |
| 计算机设备 | 603516 | 淳中科技 |  22.0  |  -65.8  | 0.2  |   2.3   |   1.7   |
| 计算机设备 | 002835 | 同为股份 |  20.5  | 1182.0  | -0.1 |   0.5   |   2.2   |
| 计算机设备 | 002177 | *ST御银  |  17.8  |  -15.8  | -2.5 |  -0.8   |  -2.5   |
| 计算机设备 | 300270 | 中威电子 |  17.6  | -2124.6 | -2.0 |  -0.3   |   3.9   |
| 计算机设备 | 003004 | 声迅股份 |  16.3  |  154.1  | -0.8 |   1.2   |   1.6   |
| 计算机设备 | 688086 | *ST紫晶  |  15.8  |  -4.0   | 1.3  |  11.5   |  27.8   |
| 计算机设备 | 300449 | 汉邦高科 |  14.6  |  -36.6  | -1.2 |   1.9   |   1.0   |
| 计算机设备 | 300807 | 天迈科技 |  14.3  |  -21.4  | -1.1 |  -0.1   |   4.9   |
| 计算机设备 | 300367 |  网力退  |  3.6   |  -1.0   | 0.0  |  -3.2   |   7.1   |
| 计算机设备 | 300202 |  聚龙退  |  3.4   |  -7.6   | -6.1 |   3.3   |  -55.4  |
+------------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 002180 |  纳思达  | 713.7  |  40.5   | 2.6  |   6.6   |   6.0   |
| 计算机设备 | 002970 | 锐明技术 |  45.5  |  -19.2  | 1.7  |   2.2   |   3.9   |
| 计算机设备 | 688086 | *ST紫晶  |  15.8  |  -4.0   | 1.3  |  11.5   |  27.8   |
| 计算机设备 | 300177 |  中海达  |  58.8  |  17.9   | 1.3  |   1.0   |   7.1   |
| 计算机设备 | 000066 | 中国长城 | 343.9  |  -73.5  | 1.0  |  -0.4   |  -0.5   |
| 计算机设备 | 688208 | 道通科技 | 160.2  |  63.3   | 0.9  |   2.0   |  -0.4   |
| 计算机设备 | 688288 | 鸿泉物联 |  22.5  |  -37.3  | 0.8  |   1.9   |   1.0   |
| 计算机设备 | 002376 |  新北洋  |  45.5  |  -30.7  | 0.6  |   0.4   |   1.5   |
| 计算机设备 | 002383 | 合众思壮 |  44.5  |  76.9   | 0.5  |   0.2   |   0.5   |
| 计算机设备 | 300042 | 朗科科技 |  25.3  |  75.5   | 0.3  |   3.6   |   5.5   |
| 计算机设备 | 603516 | 淳中科技 |  22.0  |  -65.8  | 0.2  |   2.3   |   1.7   |
| 计算机设备 | 300531 |  优博讯  |  46.6  |  40.3   | 0.1  |   2.4   |   4.4   |
| 计算机设备 | 300455 | 康拓红外 |  60.5  |  175.2  | 0.0  |   0.7   |   2.4   |
| 计算机设备 | 300367 |  网力退  |  3.6   |  -1.0   | 0.0  |  -3.2   |   7.1   |
| 计算机设备 | 002152 | 广电运通 | 227.5  |  25.3   | -0.1 |   2.0   |   3.0   |
| 计算机设备 | 002835 | 同为股份 |  20.5  | 1182.0  | -0.1 |   0.5   |   2.2   |
| 计算机设备 | 300884 |  狄耐克  |  25.3  |  52.5   | -0.2 |   2.0   |   3.2   |
| 计算机设备 | 603019 | 中科曙光 | 404.8  |  89.0   | -0.2 |   1.1   |   1.1   |
| 计算机设备 | 300045 | 华力创通 |  45.9  |  670.4  | -0.3 |   0.1   |   0.8   |
| 计算机设备 | 600764 | 中国海防 | 190.4  |  308.8  | -0.3 |   3.0   |   2.2   |
| 计算机设备 | 002236 | 大华股份 | 479.1  |  33.7   | -0.4 |   2.4   |   1.8   |
| 计算机设备 | 300155 |  安居宝  |  29.9  |  350.7  | -0.4 |   1.3   |   3.7   |
| 计算机设备 | 301042 | 安联锐视 |  22.4  |  42.0   | -0.4 |  -1.2   |   0.0   |
| 计算机设备 | 002577 | 雷柏科技 |  30.0  |  66.8   | -0.5 |   2.4   |   4.7   |
| 计算机设备 | 002197 | 证通电子 |  53.8  |  118.2  | -0.6 |   5.3   |   6.5   |
| 计算机设备 | 300130 |  新国都  |  73.0  |  20.0   | -0.7 |   1.7   |   8.9   |
| 计算机设备 | 003004 | 声迅股份 |  16.3  |  154.1  | -0.8 |   1.2   |   1.6   |
| 计算机设备 | 002308 | 威创股份 |  34.2  |  57.8   | -0.8 |   3.3   |   5.0   |
| 计算机设备 | 300771 | 智莱科技 |  29.6  |  17.9   | -0.9 |  -6.1   |  -4.8   |
| 计算机设备 | 603106 | 恒银科技 |  26.3  |  -35.9  | -1.0 |   1.2   |   3.5   |
| 计算机设备 | 600855 | 航天长峰 |  50.6  |  -30.3  | -1.1 |  -2.0   |  -2.1   |
| 计算机设备 | 300807 | 天迈科技 |  14.3  |  -21.4  | -1.1 |  -0.1   |   4.9   |
| 计算机设备 | 600100 | 同方股份 | 143.4  |  -6.5   | -1.1 |   0.0   |  -0.2   |
| 计算机设备 | 300479 | 神思电子 |  33.2  | -177.0  | -1.2 |   5.2   |   4.0   |
| 计算机设备 | 300449 | 汉邦高科 |  14.6  |  -36.6  | -1.2 |   1.9   |   1.0   |
| 计算机设备 | 300546 | 雄帝科技 |  35.7  |  -52.2  | -1.3 |   5.4   |   5.5   |
| 计算机设备 | 300368 | 汇金股份 |  38.6  | -136.8  | -1.5 |  -0.7   |   2.8   |
| 计算机设备 | 002415 | 海康威视 | 3259.0 |  35.7   | -1.5 |   0.9   |  -0.2   |
| 计算机设备 | 000977 | 浪潮信息 | 364.3  |  27.3   | -1.8 |   2.7   |   0.3   |
| 计算机设备 | 000034 | 神州数码 | 101.4  |  13.5   | -2.0 |   1.2   |   0.5   |
| 计算机设备 | 300270 | 中威电子 |  17.6  | -2124.6 | -2.0 |  -0.3   |   3.9   |
| 计算机设备 | 300551 | 古鳌科技 |  31.6  | -382.5  | -2.5 |   4.0   |   7.0   |
| 计算机设备 | 002177 | *ST御银  |  17.8  |  -15.8  | -2.5 |  -0.8   |  -2.5   |
| 计算机设备 | 603660 | 苏州科达 |  28.6  |  -9.3   | -2.5 |  -0.7   |   3.8   |
| 计算机设备 | 002512 | 达华智能 |  35.6  |  -23.1  | -3.7 |  -6.3   |  14.4   |
| 计算机设备 | 300202 |  聚龙退  |  3.4   |  -7.6   | -6.1 |   3.3   |  -55.4  |
+------------+--------+----------+--------+---------+------+---------+---------+
