[行业>市值]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+---------+------+---------+---------+
| 互联网服务 | 300059 |  东方财富  | 3228.0 |  37.2   | 1.0  |  -0.5   |   2.4   |
| 互联网服务 | 600845 |  宝信软件  | 828.5  |  45.5   | -0.0 |   1.1   |   1.4   |
| 互联网服务 | 300496 |  中科创达  | 543.8  |  87.2   | 2.8  |  -2.7   |  11.2   |
| 互联网服务 | 000938 |  紫光股份  | 542.0  |  36.4   | -0.5 |   7.2   |   7.1   |
| 互联网服务 | 603613 |  国联股份  | 428.7  |  69.1   | 0.8  |  -0.2   |   0.5   |
| 互联网服务 | 300682 |  朗新科技  | 304.2  |  147.9  | 1.5  |   6.5   |   3.6   |
| 互联网服务 | 600536 |  中国软件  | 270.3  |  -65.9  | 1.3  |  -2.1   |   3.1   |
| 互联网服务 | 600271 |  航天信息  | 207.0  |  86.0   | -0.5 |  -0.9   |  -1.5   |
| 互联网服务 | 300383 |  光环新网  | 183.4  |  23.7   | -0.5 |   1.8   |   3.5   |
| 互联网服务 | 600131 |  国网信通  | 166.5  |  84.8   | 0.5  |   3.8   |   1.2   |
| 互联网服务 | 002373 |  千方科技  | 144.2  |  -14.1  | -0.7 |   0.2   |   1.0   |
| 互联网服务 | 688568 |  中科星图  | 143.6  | -3710.9 | 0.5  |   1.6   |   1.8   |
| 互联网服务 | 300339 |  润和软件  | 139.5  |  110.8  | -1.9 |  -1.1   |   4.2   |
| 互联网服务 | 688066 |  航天宏图  | 136.1  |  -68.7  | 1.6  |   5.3   |   5.4   |
| 互联网服务 | 002453 |  华软科技  | 133.7  | -827.5  | -0.8 |  -5.2   |  -0.3   |
| 互联网服务 | 600718 |  东软集团  | 133.5  | -110.8  | -0.3 |  -0.8   |   3.7   |
| 互联网服务 | 000997 |  新 大 陆  | 133.3  |  39.8   | -0.5 |   0.9   |   2.1   |
| 互联网服务 | 300017 |  网宿科技  | 129.2  |  62.6   | -0.9 |   1.7   |   4.3   |
| 互联网服务 | 002195 |  二三四五  | 128.8  |  30.1   | -0.9 |  -0.4   |   3.2   |
| 互联网服务 | 002131 |  利欧股份  | 125.0  |  -3.8   | 0.0  |   2.2   |   4.5   |
| 互联网服务 | 300212 |   易华录   | 112.8  |  82.2   | 0.8  |   2.5   |   4.2   |
| 互联网服务 | 300674 |  宇信科技  | 111.6  | 1746.3  | -0.9 |   0.8   |   3.9   |
| 互联网服务 | 002368 |  太极股份  | 111.1  |  148.4  | -0.5 |  -0.5   |   0.6   |
| 互联网服务 | 000555 |  神州信息  | 110.6  |  88.7   | -0.9 |   1.3   |   2.4   |
| 互联网服务 | 300168 |  万达信息  | 108.3  |  202.3  | -0.7 |   0.8   |   0.1   |
| 互联网服务 | 603171 |  税友股份  | 107.0  |  87.9   | 0.2  |   2.9   |   0.7   |
| 互联网服务 | 600850 |  电科数字  | 106.2  |  37.1   | -0.8 |  -0.0   |  -0.8   |
| 互联网服务 | 300166 |  东方国信  | 104.5  |  63.1   | -0.8 |   1.0   |   4.2   |
| 互联网服务 | 688088 |  虹软科技  | 104.1  |  106.1  | -0.4 |   3.7   |   4.4   |
| 互联网服务 | 600446 |  金证股份  |  98.3  |  -63.9  | -4.1 |  -2.1   |   2.5   |
| 互联网服务 | 300687 |  赛意信息  |  94.5  |  169.5  | 1.8  |  -4.8   |  -2.7   |
| 互联网服务 | 603881 |   数据港   |  85.4  |  190.9  | -1.2 |   2.2   |   2.5   |
| 互联网服务 | 300170 |  汉得信息  |  79.6  |   5.7   | -2.8 |  -1.5   |   3.6   |
| 互联网服务 | 600751 |  海航科技  |  77.7  |  23.9   | 0.4  |   0.4   |   1.1   |
| 互联网服务 | 300079 |  数码视讯  |  73.9  |  565.0  | -1.9 |   2.0   |   5.3   |
