[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信设备 | 000063 | 中兴通讯 | 1217.0 |  13.7  | 0.5  |   3.8   |   6.0   |
| 通信设备 | 600522 | 中天科技 | 697.3  |  17.2  | 9.1  |  11.5   |  10.7   |
| 通信设备 | 300628 | 亿联网络 | 675.3  |  34.7  | -0.3 |  -2.2   |  -3.6   |
| 通信设备 | 600487 | 亨通光电 | 333.8  |  24.2  | 5.6  |   9.1   |  11.3   |
| 通信设备 | 603236 | 移远通信 | 261.5  |  52.9  | 1.5  |  -1.5   |   3.6   |
| 通信设备 | 300308 | 中际旭创 | 260.5  |  30.0  | 0.1  |   0.8   |  -0.3   |
| 通信设备 | 603712 |  七一二  | 235.2  | 273.6  | 0.2  |  -0.8   |   1.5   |
| 通信设备 | 601869 | 长飞光纤 | 223.8  |  27.5  | 2.5  |   3.8   |   2.8   |
| 通信设备 | 002465 | 海格通信 | 211.3  | 101.2  | -1.8 |  -1.5   |  -1.5   |
| 通信设备 | 600562 | 国睿科技 | 187.5  |  54.4  | -0.1 |  -0.1   |   3.8   |
| 通信设备 | 000547 | 航天发展 | 186.2  |  32.3  | 0.6  |   0.9   |  -0.4   |
| 通信设备 | 000032 | 深桑达Ａ  | 176.3  | -34.3  | -0.7 |  -0.5   |   0.5   |
| 通信设备 | 600498 | 烽火通信 | 170.6  | 128.8  | -0.7 |  -0.3   |   2.5   |
| 通信设备 | 300627 | 华测导航 | 167.9  |  62.9  | 6.9  |   5.2   |   9.5   |
| 通信设备 | 300638 |  广和通  | 161.6  |  38.6  | 2.7  |   2.2   |  11.3   |
| 通信设备 | 002151 | 北斗星通 | 157.9  |  86.1  | -0.6 |   0.8   |   1.4   |
| 通信设备 | 600776 | 东方通信 | 142.6  | 649.1  | -1.7 |  10.0   |  10.5   |
| 通信设备 | 300502 |  新易盛  | 135.0  |  25.5  | 0.3  |   2.3   |   2.8   |
| 通信设备 | 600435 | 北方导航 | 131.4  |  92.9  | 1.0  |   0.2   |   1.9   |
| 通信设备 | 002396 | 星网锐捷 | 128.0  |  26.6  | -0.5 |   2.5   |   1.8   |
| 通信设备 | 003031 | 中瓷电子 | 121.1  |  85.0  | -1.5 |  -1.1   |  -0.7   |
| 通信设备 | 002281 | 光迅科技 | 117.7  |  20.6  | 0.1  |   1.0   |   4.9   |
| 通信设备 | 688100 | 威胜信息 | 115.0  |  44.2  | 2.3  |   3.2   |   3.8   |
| 通信设备 | 300101 | 振芯科技 | 111.7  |  41.3  | 6.3  |   3.0   |   9.4   |
| 通信设备 | 300394 | 天孚通信 | 109.5  |  33.0  | 2.2  |   5.2   |   5.2   |
| 通信设备 | 600734 |  ST实达  |  96.9  | -164.4 | -4.3 |  -13.6  |  -16.4  |
| 通信设备 | 003040 |  楚天龙  |  96.7  |  59.3  | 0.6  |   1.0   |   5.4   |
| 通信设备 | 002583 |  海能达  |  84.8  | -28.9  | -1.1 |   1.1   |  -0.6   |
| 通信设备 | 300065 |  海兰信  |  83.2  | -71.6  | -1.6 |  -1.6   |   1.9   |
| 通信设备 | 688027 | 国盾量子 |  80.2  | -102.2 | 1.3  |   1.1   |   3.2   |
| 通信设备 | 600775 | 南京熊猫 |  79.7  | -117.5 | 1.8  |  -0.7   |  -0.7   |
| 通信设备 | 002897 | 意华股份 |  79.4  |  44.2  | 0.5  |   2.5   |  -1.0   |
| 通信设备 | 688311 | 盟升电子 |  70.5  | -141.8 | -1.0 |   0.4   |   0.2   |
| 通信设备 | 002413 | 雷科防务 |  69.6  |  66.7  | -0.8 |  -0.8   |   0.8   |
| 通信设备 | 300762 | 上海瀚讯 |  67.9  | -83.4  | 0.9  |   0.2   |   2.9   |
| 通信设备 | 600990 | 四创电子 |  65.7  | -20.8  | -1.5 |  -0.8   |  -1.6   |
| 通信设备 | 002194 | 武汉凡谷 |  65.5  |  15.2  | -2.7 |   3.7   |   2.2   |
| 通信设备 | 002491 | 通鼎互联 |  61.7  |  25.1  | 1.6  |   5.3   |   6.4   |
| 通信设备 | 688182 | 灿勤科技 |  61.2  |  82.8  | 0.3  |   4.0   |   3.1   |
| 通信设备 | 002104 | 恒宝股份 |  60.9  | -301.8 | 2.6  |   5.8   |   9.9   |
| 通信设备 | 002935 | 天奥电子 |  60.1  | -124.1 | -0.0 |   1.3   |   3.9   |
| 通信设备 | 002446 | 盛路通信 |  59.0  |  23.8  | 1.1  |   0.5   |   2.5   |
| 通信设备 | 300134 | 大富科技 |  58.1  | -50.6  | -1.3 |   2.7   |   3.4   |
| 通信设备 | 688668 | 鼎通科技 |  56.8  |  44.1  | 1.2  |   0.6   |   5.3   |
| 通信设备 | 000070 | 特发信息 |  56.7  | 200.0  | 4.2  |  14.5   |  16.7   |
| 通信设备 | 603118 | 共进股份 |  56.2  |  27.9  | 0.6  |   1.1   |   3.6   |
