[行业>市值]
+----------+--------+-------------+-------+---------+------+---------+---------+
|   行业   |  代码  |    名称     | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+-------+---------+------+---------+---------+
| 软件开发 | 688111 |  金山办公   | 946.0 |  94.3   | -0.9 |   3.6   |  -1.9   |
| 软件开发 | 002230 |  科大讯飞   | 897.7 |  202.6  | 0.2  |   1.8   |   3.3   |
| 软件开发 | 600588 |  用友网络   | 693.4 |  -44.1  | 0.1  |   4.7   |   4.7   |
| 软件开发 | 002410 |   广联达    | 627.7 |  144.3  | 1.2  |   1.5   |  -0.1   |
| 软件开发 | 600570 |  恒生电子   | 625.3 | -378.5  | 2.4  |   1.4   |   3.4   |
| 软件开发 | 601360 |   三六零    | 598.1 |  67.4   | -1.6 |   2.1   |   1.9   |
| 软件开发 | 300033 |   同花顺    | 514.8 |  115.0  | 0.4  |   3.4   |   7.7   |
| 软件开发 | 300454 |   深信服    | 430.5 |  -20.8  | -0.9 |   3.3   |   2.9   |
| 软件开发 | 688777 |  中控技术   | 388.9 |  162.3  | 1.2  |  -0.4   |  -2.9   |
| 软件开发 | 688561 |  奇安信-U   | 355.9 |  -18.5  | -0.4 |   5.2   |   4.4   |
| 软件开发 | 002268 |  卫 士 通   | 338.5 | -220.1  | 2.0  |   8.3   |  14.4   |
| 软件开发 | 002405 |  四维图新   | 326.4 |  692.2  | 0.5  |  -3.7   |  -0.9   |
| 软件开发 | 002153 |  石基信息   | 308.4 |  251.1  | 0.4  |   2.2   |  -2.8   |
| 软件开发 | 688188 |  柏楚电子   | 305.0 |  74.2   | 0.6  |   1.4   |   0.1   |
| 软件开发 | 300803 |   指南针    | 252.1 |  23.6   | 5.7  |  19.4   |  32.0   |
| 软件开发 | 301236 |  软通动力   | 207.9 |  54.5   | -1.1 |   3.0   |   4.1   |
| 软件开发 | 002065 |  东华软件   | 197.8 |  41.5   | 0.2  |   1.1   |   2.5   |
| 软件开发 | 688327 | 云从科技-UW | 196.8 |  -42.5  | 1.1  |  -0.5   |  -9.8   |
| 软件开发 | 002439 |  启明星辰   | 195.7 |  -50.2  | 0.0  |   0.0   |   5.0   |
| 软件开发 | 300253 |  卫宁健康   | 186.4 |  146.7  | -0.8 |   1.5   |   2.8   |
| 软件开发 | 688083 |  中望软件   | 179.2 | -227.2  | -2.1 |  -1.6   |   6.2   |
| 软件开发 | 300773 |   拉卡拉    | 148.2 |  14.6   | -1.2 |   3.4   |   4.5   |
| 软件开发 | 601519 |   大智慧    | 137.4 |  -73.2  | 0.3  |   0.5   |  12.5   |
